geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042195,7.0,0.0,0.45731074657168885,0.4408700459962613,-16.70439300702321,-7.462321589065476,3072.205721978417,863265.3092131909
E00042478,7.0,0.0,0.013955298352676082,0.8342844613988392,-16.782528678919558,-7.681698347601184,1639.0,1715172.8528000556
E00042799,7.0,0.0,0.0,0.8000078966119669,-16.89661474482806,-7.425238880119653,3076.4046619823566,360109.08770003665
E00042718,8.0,0.0,0.0,0.7370386453203764,-15.64587994574217,-7.95165390588888,3647.5559441415216,674267.3609338892
E00042629,8.0,0.0,0.0,0.6313131313131313,-13.731490372310942,-7.268668099762852,340.0,760930.2986500564
E00042447,10.0,0.0,0.0,0.7797357232936226,-16.03852079999158,-7.967436137594184,3789.3217929314114,1940169.9858838907
E00042639,3.0,0.0,0.0,0.12505936677046364,-13.053954965117695,-7.438578316761154,397.0,29373.59055001011
E00042165,4.0,0.0,0.0,0.25940636856058225,-14.331350251599746,-7.2577908091875605,-3.552713678800501e-15,70573.57719999393
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15260.651485537037,589687.2190907194
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.962277274658403,-7.60289673879617,3339.1113400197482,329040.7884496207
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.10483120173377,-7.8608545544744794,5404.938649971673,1995172.0793890215
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.06690591327963,-7.6056754894860035,11727.230442189335,504653.12460601045
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.319085101291897,-7.113589816490952,3328.4750917720444,673069.1152500395
E00042608,10.0,0.0,0.0,0.7315946382397861,-16.286305598346914,-7.302559314384499,6245.2410343083775,2151229.611151841
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.489980270961402,2218.4040801536657,546964.5057507234
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.376046363007993,1959.5200713119082,584257.6427507036
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,732.9563961149522,185888.01389481308
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864333113641102,-7.555456903884193,4286.323681175873,236571.9832893743
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.261369683813712,-7.513457852383786,732.9353631640761,294776.87004483864
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.909889695041107,-7.6277253145264545,732.9353631640761,178917.74614481325
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.303487026928057,-7.578872395290645,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3333.912006985154,364289.82169535005
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.893233347310272,-7.369345417183156,3333.912006985154,353184.4430953429
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3305.570689580394,200058.93229261268
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.535474191631433,1094.1381175293634,337891.75947126374
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2083.181721414411,249517.6633264633
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.684601882202212,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.905142457180007,-7.88883095491728,3804.000972843094,1622462.807609113
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.903749432419836,-7.449425273797656,4549.762284820635,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.978500392987453,-7.504107491242048,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.540121679497595,-7.849042716559088,3249.9680067990516,854680.5584131659
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.672449293884284,-7.606914980617981,2942.000972843094,1668512.5997591554
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.50223048845043,-7.529546518153473,3868.9680067990516,851435.2272131643
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.307815251996672,-7.648050907291679,3519.000972843094,1614695.4351591186
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.171865522534233,-7.6155279419318465,2166.9680067990516,588621.7765131656
E00042666,11.0,-0.0017369313859388951,0.0,0.7545435603923892,-17.826623740856895,-7.628547561468391,9037.230442189335,454137.2468060069
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.45105307983462,-7.359473258850328,9009.230442189335,470866.2419559996
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.045510462017962,-7.653593385917571,23852.14316366345,464893.9067634556
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.978895780290852,-7.541936249552781,8119.230442189335,455176.4903560064
E00042663,11.0,0.0,0.0,0.6047097532574999,-18.041000951428288,-7.521692849805084,12606.169092161008,794073.3504950294
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.184989921383856,-7.478622769279993,30986.14316366345,458754.22751345654
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.380919259638905,-7.534790772353713,8751.230442189335,452860.20035600604
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1099.1817214144112,329173.8502764511
E00042275,10.0,0.0011055989733405993,0.00014848750855017684,0.7401764555803421,-17.67363361514458,-7.313569602840268,5222.630616074465,311113.79025885044
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.545166307088168,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.487979671139469,-7.562699017021155,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.19275653025484,-7.676727103418879,9635.711396429717,3461134.064801855
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1770.8862166155243,348177.6791683037
E00042673,12.0,0.0,0.0,0.7582516776072166,-18.031724052003064,-7.70582170015703,41176.14316366345,330495.84716347005
E00042670,11.0,0.0,0.0,0.75941346388188,-18.087393145470557,-7.623839260572887,31983.14316366345,468373.5126634529
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.771565228565394,3247.9680067990516,748019.6986631542
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.066259891576724,-7.621920545451754,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3094.964755530192,424226.87354419526
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3492.964755530192,449283.9084942043
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.150425375682638,1145.3410751101683,383076.5035522694
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.271504984037222,2643.3701318101216,377575.9631833
E00042246,5.0,-0.06324459036069448,0.0,0.77424946622212,-15.327709488744087,-7.240933156325275,2413.546876742011,158839.86748668936
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.010252570466774621,0.04175369076660218,0.7271057227706461,-13.052788343929096,-7.333026623896591,327.95639611495227,172466.4002948063
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.122060028942954,-7.742047223125218,5976.2649431571035,843294.0617059886
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.54680458187126,-7.679409418912897,43987.91272147412,115009.51230744465
E00042157,2.0,0.12615884018630608,0.04112748652768061,0.6016069149879727,-12.980232466605633,-7.479496399595961,32.3482621124447,12134.534577382841
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.579449481937144,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498124237365797,32.3482621124447,50115.44152738407
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1464.6156125351654,213732.7076735563
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.701255182044793,-7.705427353606756,4132.000972843094,323597.756459141
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.3232311014050335,3590.000972843094,316163.21440913755
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.348608002131485,-7.673373328441882,9148.615612535166,263318.0757735628
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,327.95639611495227,309442.1126448411
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.791210773982527,-7.4401542935333955,1712.4216243337585,133369.24621890893
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.120911881884613,-7.383765345420442,8307.983344641338,586075.1413557933
E00042568,10.0,0.0,0.0,0.7420709863520597,-16.97295568228717,-7.151683696057358,5883.404661982357,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.655570112940193,-7.484460564220883,2216.000972843094,1617085.039859117
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.50540988062778,-7.6053811034665415,2533.9680067990516,569512.4946131646
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.53296084226202,-7.656437662444976,28175.14316366345,508955.23066345084
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-16.794461542293472,-7.558104340052846,3905.205721978417,516471.6882631885
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.708762109163821,-7.499059767742057,999.3796250053011,227266.37819053553
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.615241123667552,-7.5761629087546,3135.9680067990516,512316.5058131811
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.61195448613127,-7.8832846214329315,3076.0,2798335.337600019
E00042721,8.0,0.0,0.0,0.7502407694480397,-14.977372562796718,-7.7556837719118965,2560.321792931412,2025311.8369839045
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.755150457206582,-7.508299194752313,20490.584446147055,171755.40700743554
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.150730654906855,-7.44196757671419,7260.404661982357,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.419650151339453,785.564512970898,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.183568989649139,-7.442175637997794,766.1817214144112,312060.3306264571
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090443636148262,-7.340483695344763,327.95639611495227,294776.87004483864
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.78913343239658,-7.526380468665096,1442.9563961149522,278981.86739484326
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.3405075784347655,1875.8624037771413,484810.1687123689
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.051282257194412,-7.619416035541748,3305.205721978417,512084.00666316523
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.383616895887837,-7.209481066580235,3224.8425425025557,160467.74936160038
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81592776256656,-7.389985484675388,1665.8916422735115,342801.03717376525
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.22481753869892,-7.43784325728833,6051.630616074465,1672181.633358868
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.726546386853984,-7.494827822550249,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5894.630616074465,359344.77200883033
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.258366316092534,-7.529225841910537,14943.912721474115,162034.46815743393
E00175587,12.0,0.0,0.0,0.371476241566853,-17.59889869096719,-7.554424786975384,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.14256371060978,-7.469021376133759,26453.912721474117,152128.26115743324
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.091796044247015,-6.8893912654816365,561.4750917720442,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.111516865778486,1546.8687036902795,326054.81231145497
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,413.752712532037,415969.1088114618
E00175585,12.0,0.0,0.0,0.29249885556607436,-16.575933545107336,-7.719252959242111,43235.91272147412,376633.0415574223
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.69174527905377,-7.632402335799437,10910.059910892678,3433622.4656110974
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.401889351538181,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.29830465456002,-7.6527222151329655,18184.476757430246,173659.4460134631
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.841278861439612,-7.374407712248055,6851.404661982357,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.26173860881534,-7.484718603149039,4664.404661982357,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.74832846147835,-7.476660953543599,1083.9833446413372,548628.5246558156
E00042555,8.0,0.0,0.0,0.588477366255144,-16.6141842358651,-7.153816973654334,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.827950418933234,-7.342924219778884,2188.983344641337,548628.5246558156
E00042553,8.0,0.0,0.0,0.588477366255144,-16.87727625731641,-7.414000781126164,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-16.910465762452866,-7.355146678361267,827.4750917720442,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.94181941097193,-7.400946147390535,4664.404661982357,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.224910171454198,-7.396413441904161,4911.404661982357,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.83567815539774,-7.820516304771886,7790.666433824539,2138831.1472390145
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.20880545544755,-7.890779402698892,9776.332840057745,2091305.2966890063
E00042467,11.0,0.0,0.0,0.758450384752226,-18.44296388302419,-7.883917704010398,9258.225151340934,969122.3482450211
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.475973266827992,-7.905260022586672,9236.938649971673,2017358.1413390227
E00042465,11.0,0.02679958526074763,0.04976480386728388,0.820567347896342,-18.00081897601069,-7.825918789346961,7325.225151340934,808586.6526450258
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.165489313835938,-7.877694060371108,8299.332840057745,2268215.752839023
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.507484867329552,-7.828131922301618,9186.938649971673,2067362.0603890338
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.353169103295155,-7.86208599645475,6187.332840057744,2124888.1638890295
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.778213718364526,-7.862110979428939,19959.332840057745,2274588.364038998
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.06688271378537,-7.754218455834289,18967.332840057745,2098412.648689007
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.58569802270067,-7.143931077407257,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-14.843711512308653,-8.06719089553964,7933.23415121011,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1460.6275547832458,514044.974683297
E00042785,7.0,0.0,0.0,0.478159473896961,-17.70144454488156,-7.341722204902221,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.468873541950938,2529.3701318101216,551680.9246333111
E00042784,7.0,0.0,0.0,0.875105916009137,-16.852810124281987,-7.674023939734655,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1460.6275547832458,511002.7515833036
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.24475834069952,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.884082444916743,-7.558807273835718,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.071348385995663,-7.538735737906267,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.180234386522724,-7.133836534678465,3517.0,192773.68490001597
E00042709,10.0,-0.008742945999892032,0.002318219736847202,0.7599719757427682,-17.41916551953546,-8.02198822063855,3543.321792931412,2066673.2764839085
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.225380385878616,-7.731228108210749,841.3796250053012,1811617.5520905638
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.76587940956691,-7.3601418735335775,1343.3796250053012,1696048.7631405513
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.108119055020996,-7.46927153973101,14220.711396429717,2059011.685601846
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.001736315658402,-7.7308686806247415,1343.3796250053012,1752697.1704905464
E00175601,8.0,0.0,0.0,0.625,-16.764516133843816,-7.410136076103744,2585.205721978417,528051.6769631648
E00175605,4.0,0.0,0.0,0.26097434675280484,-13.808752819792275,-7.231370936094783,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.710566575100657,-7.790430164528488,2869.948664793672,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.201752114327444,6046.979130537427,330531.83911808446
E00042888,7.0,0.0,0.0,0.6402096779748927,-16.96365033983883,-7.618609694136305,3040.948664793672,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2146.6156125351654,225498.47867355953
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3087.3805978483956,304134.46009966324
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.386867688772327,-7.340576824868762,2861.000972843094,226468.2131091476
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,720.6156125351653,1577.2060735712787
E00042305,8.0,-0.021958192337033597,0.001857006859975692,0.14603633509882263,-16.71891467387588,-7.338624731561555,4150.000972843094,217578.96230911225
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.466121380121677,-7.885923798460512,4389.000972843094,1576175.23285912
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.33733726475353,-7.530942028870262,4731.5738866923675,268492.1199591488
E00042383,8.0,0.0,0.0,0.94808134262161,-16.234803228930648,-7.728465133367194,10822.0,116498.57349998884
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2792.000972843094,302862.6473091413
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.397562891166318,-7.687039193098559,8234.23415121011,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4026.000972843094,399328.5620091309
E00042381,8.0,0.0007504846477877467,0.0,0.6137670329822369,-15.497382130885033,-7.755870637781695,11720.849763745275,128980.95757357757
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.40284382383613,-7.700634508549298,4183.000972843094,176029.76960910947
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.807455009144068,-7.48394995814812,3258.5738866923684,226468.2131091476
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992457817267828,-7.719658980508703,1001.453146649092,254301.7399416372
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.179148527439596,-7.511744614577881,4207.615612535165,219912.14787355432
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.3542675250508,-7.5080381184542535,7176.99272700997,776429.3151560157
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.652509443579213,-7.168857017446009,8660.230442189335,767898.1336060186
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.26433170316827,-7.692117736649061,4030.1690921610075,724623.5095450312
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.459258488467487,-7.853733786277963,6961.99272700997,764125.0700560103
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.261673982843522,-7.779693782667616,14524.169092161008,761147.450845028
E00042650,11.0,0.0,0.0,0.733518389968857,-18.146924434667547,-7.804508212190267,14499.169092161008,759647.130345026
E00042651,10.0,-0.006807502031434754,0.0,0.613482661070634,-17.611990697747157,-7.66123855228742,8751.169092161008,735232.7272950311
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.529096516297827,-7.446604914007547,8529.992727009969,735558.2579060092
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.6338721871492,-7.176145275294118,7780.230442189335,452974.84010600625
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,547.2200290149525,1661008.1240142945
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.191061719564697,-7.688762063008864,2657.205721978417,996148.3873131698
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.364209590459595,-7.661226641896095,9141.598536923899,428789.34990599926
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.280262235054312,-7.504196219706968,3305.205721978417,530684.4316131682
E00042113,10.0,0.0,0.0,0.6023645437315421,-17.04327733513861,-7.297294770692812,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.980670156321708,-7.670161733186266,2682.205721978417,937866.6926631962
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.293660526348646,-7.19821158476058,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-16.97591962120038,-7.5832288605015545,2290.4161815676653,228389.94525354708
E00042111,10.0,0.0,0.0,0.794967496775072,-17.1616200133268,-7.581616876276014,9870.598536923899,467341.0006560046
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.79703051004937,-7.22888141628618,5507.983344641338,576018.5231558012
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.746770800390518,-7.646988544236007,1895.4161815676653,158865.13440356014
E00042844,5.0,-0.0013692703537886229,0.0,0.5149189924766797,-14.0839766897306,-7.3647592617003355,1099.1817214144112,329173.85027645103
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.43009486401786,-7.388372077560225,737.9789670491239,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,785.564512970898,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.343117170580777,1099.1817214144112,340409.5942764525
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.546635390374878,-7.553151964985903,737.9789670491239,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480660036778422,-7.2242205737484095,906.6324024481228,172296.95267637834
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4596051177945135,3349.93303993603,211306.58164530853
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.5436404891776965,2343.632402448123,200184.50272635368
E00042848,3.0,-0.05199907076195597,0.023622831581889006,0.2905665142558266,-14.688948329962278,-7.407184262494148,3114.6033457481694,351248.15659534436
E00042849,3.0,0.18588103875693052,0.0,0.3654943015412904,-14.374143752885287,-7.454660352198818,1871.6324024481228,360722.6614263775
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.806973311820702,-7.589929354840392,9533.000972843094,251564.7670590906
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.459386425335467,-7.573508072654882,11002.000972843094,209966.02410909158
E00042374,8.0,0.0,0.0,0.624975901483206,-15.300868747443902,-7.62471317960157,11956.849763745275,127790.70597357505
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.908909476874678,-7.708713873257796,13146.849763745275,166079.34692355953
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.652790717231579,-7.61431480461473,11677.849763745275,118556.32342357203
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.169926727574671,-7.845702157450793,11956.849763745275,283945.5034735819
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.781326996540738,-7.781275597016905,12403.849763745275,312102.46077357413
E00042371,8.0,0.0,0.0,0.8735973251211491,-15.040925953067909,-7.644248911696921,12196.849763745275,166079.34692355953
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.785291015849708,-7.881738869110205,12188.849763745275,312102.46077357413
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.098397309529663,-7.903164857607914,12876.849763745275,321520.746923568
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3999.5738866923684,410021.14720915613
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.194163599716475,-7.658250401477736,3905.205721978417,517666.950213187
