geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15250.886993999924,588354.9262382038
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.96244020404965,-7.614290448359769,3339.2630088645788,329073.07901721424
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.235222366116417,-7.8812118716071415,5402.973159816666,1994864.6021212519
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.06690591327963,-7.62179660320742,11780.861634459248,504979.7536746856
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.066673162690673,-7.116036252752636,3306.6657700092333,673981.6202600407
E00042608,10.0,0.0,0.0,0.7315946382397861,-16.286305598346914,-7.302559314384499,6231.54273613541,2145334.845388228
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.489980270961402,2215.86977252085,547114.3950109422
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.374992835948206,1957.1439334403324,584407.5320109224
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,738.0,178955.59905000534
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864333113641102,-7.555456903884193,4287.039713399227,238533.81905392307
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.265923344039777,-7.513457852383786,737.9730346783639,287844.45520003093
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.907910374257602,-7.634471179275373,737.9730346783639,171985.33130000552
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.303487026928057,-7.5971384713891315,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3318.7927086083373,366214.9410134544
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.89315583511302,-7.381142937947993,3318.7927086083373,355109.56241344725
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3305.814666786992,202347.23429924287
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.5366077002931515,1084.0553877530115,330600.6176215487
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2068.0553877530115,249158.936321556
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.68444255196006,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.905142457180007,-7.88883095491728,3799.92796941049,1622620.9393942533
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.915456750102148,-7.448838505212847,4548.074491394228,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.961858147981598,-7.504107491242048,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.556185920150195,-7.834934580355397,3248.074218362355,854902.4474241509
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.672449293884284,-7.606914980617981,2937.92796941049,1668670.7315442958
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.50223048845043,-7.529546518153473,3867.074218362355,851657.1162241494
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.307815251996672,-7.648050907291679,3514.92796941049,1614853.566944259
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.174095730155237,-7.596953442941578,2165.0742183623547,588843.6655241506
E00042666,12.0,-0.0022268351101780706,0.0,0.7546618044449134,-17.957359157988524,-7.436511449904779,9090.861634459248,454463.87587468204
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.484164321287313,-7.367072916197383,9062.861634459248,471192.87102467474
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.047843028180985,-7.664052486251613,23906.88147259743,465269.0379247484
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.9793460234167,-7.546515620026972,8172.861634459248,455503.1194246816
E00042663,11.0,0.0,0.0,0.6047097532574999,-18.057296351825926,-7.509277578017743,12657.834794275914,794092.5022959351
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.248068156358677,-7.474894244093578,31040.88147259743,459129.3586747493
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.38418023720159,-7.548297808909149,8804.861634459248,453186.8294246812
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1084.0553877530115,328815.12327154377
E00042275,10.0,0.0026132339369868713,0.00035097047475496335,0.7403341706193387,-17.673776364747983,-7.323692119761026,5213.604952679412,309789.69793099904
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.542199990308667,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.51067846525117,-7.581239093716284,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.19275653025484,-7.676727103418879,9621.886993999924,3455239.299038242
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1757.0,348169.2108499998
E00042673,12.0,0.0,0.0,0.7582516776072166,-18.006469490080423,-7.695532254980098,41230.88147259743,330870.97832476284
E00042670,11.0,0.0,0.0,0.75941346388188,-18.087310951162173,-7.623839260572887,32037.88147259743,468748.64382474567
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.751765346133776,3246.074218362355,748241.5876741392
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.09643049885808,-7.621920545451754,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3113.897844303515,338976.9170298581
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3511.897844303515,364033.9519798671
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.139964123969053,1156.605643232078,384857.0138933941
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.271504984037222,2652.087670190769,378705.85350143776
E00042246,5.0,-0.11549012152822469,0.0,0.7694467619160203,-15.32753781923922,-7.220221596792962,2413.7584035374284,161164.885939764
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.0,0.0,0.7174271760255274,-13.116634088072079,-7.333760341557442,333.0,165533.98544999858
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.08436791765985,-7.742047223125218,6028.80933020014,843620.6907746637
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.5658051761732,-7.696929731532815,43989.01983813818,115058.01440006227
E00042157,2.0,0.0841058934575374,0.027418324351787073,0.5906243192003824,-12.979390002198494,-7.473314286191908,21.790867319574804,11655.799180405636
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.5774782893030945,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498584394378449,21.790867319574804,49636.70613040687
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1465.2252678871887,213883.53640535875
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.701255182044793,-7.705427353606756,4127.92796941049,323755.88824428135
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.345048622770604,3585.92796941049,316321.3461942779
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.348608002131485,-7.668240529378695,9149.225267887188,263468.90450536524
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,333.0,302509.6978000334
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.787480484617188,-7.4401542935333955,1713.8258525095277,135653.0925419206
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.167785969017388,-7.344503964033776,8303.776416286466,586120.3101174696
E00042568,10.0,0.0,0.0,0.7420709863520597,-17.092399936389967,-7.174608682633647,5850.0,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.655570112940193,-7.484460564220883,2211.9279694104894,1617243.1716442574
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.506634569142587,-7.584439978136954,2532.0742183623547,569734.3836241496
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.602030946352173,-7.6391098669463,28229.88147259743,509330.3618247436
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-16.785235052728428,-7.557282444395963,3904.9997269681267,516693.5772741736
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.706448064406011,-7.499059767742057,998.847745285587,228317.00614792318
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.498284368285784,-7.565832749592519,3134.0742183623547,512538.3948241662
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.618923846189386,-7.8832846214329315,3076.0,2798335.337600019
E00042721,8.0,0.0,0.0,0.7502407694480397,-14.976743445518894,-7.734657152779281,2620.6899159796217,2025394.0514965479
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.777422369301405,-7.527375220010836,20545.8871547134,171803.9091000532
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.184755525120707,-7.44561558289856,7227.0,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.424486456730014,769.6967319595467,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.180846760975653,-7.442175637997794,751.0553877530115,311701.6036215498
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090443636148262,-7.340483695344763,333.0,287844.45520003093
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.789028873493777,-7.526380468665096,1448.0,272049.45255003555
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.338970042270398,1861.9437367504365,484838.4168405094
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.033590336196625,-7.619416035541748,3304.9997269681267,512305.8956741503
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.384558741306908,-7.21672583555028,3219.5371586821584,159548.7665893317
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81575192018339,-7.389985484675388,1665.988814277464,342805.49285738374
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.22481753869892,-7.43784325728833,6042.604952679412,1670857.5410310167
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.793986380581407,-7.494827822550249,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5885.604952679412,358020.67968097894
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.231215409980965,-7.578794093075831,14945.019838138182,162082.97025005159
E00175587,12.0,0.0,0.0,0.371476241566853,-17.59889869096719,-7.554424786975384,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.040307901896036,-7.470019397193869,26455.01983813818,152176.7632500509
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.141404454801346,-6.91081728177528,554.9368393876514,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.111516865778486,1537.0,325111.5276999804
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,403.72583908051763,415025.8241999872
E00175585,12.0,0.0,0.0,0.29249885556607436,-16.575933545107336,-7.719252959242111,43237.01983813818,376681.54365003994
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.69174527905377,-7.6097909558277985,10906.0,3429059.9927
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.401889351538181,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.33481694215939,-7.650144583308799,18239.411297991748,174034.57717475586
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.817795200922898,-7.361047625414913,6818.0,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.262108845702134,-7.481203659067786,4631.0,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.869311972875977,-7.5071918987963455,1079.7764162864669,548673.6934174919
E00042555,8.0,0.0,0.0,0.588477366255144,-16.57218815288112,-7.090496766040024,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.822278573854128,-7.3455602703929035,2184.776416286467,548673.6934174919
E00042553,8.0,0.0,0.0,0.588477366255144,-16.889793287898136,-7.44674294018648,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-17.01423675760157,-7.282777010603238,820.9368393876514,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.940824243434562,-7.4356242366495975,4631.0,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.125973572930373,-7.403784567216742,4878.0,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.957551665665815,-7.820516304771886,7788.099955470003,2138523.669971245
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.353174164072797,-7.890779402698892,9773.570130075683,2090997.8194212366
E00042467,11.0,0.0,0.0,0.758450384752226,-18.470009997369946,-7.8835100460721055,9255.094273354032,969141.5000459268
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.525239342123538,-7.905260022586672,9234.973159816665,2017050.664071253
E00042465,11.0,0.021717004091989206,0.04032683486358903,0.8225226023538601,-18.09037537132023,-7.869060394910323,7322.094273354032,808605.8044459315
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.165611442254548,-7.887183525846826,8296.570130075683,2267908.275571253
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.507190675631428,-7.828131922301618,9184.973159816665,2067054.5831212641
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.35403156407812,-7.883082755792506,6184.570130075683,2124580.68662126
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.773680741869185,-7.866759555203624,19956.570130075685,2274280.886771228
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.206011141588963,-7.754218455834289,18964.570130075685,2098105.1714212378
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.516610955784287,-7.143931077407257,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-14.85026831885876,-8.119973251596244,7933.553448314805,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1468.087670190769,515174.86500143475
E00042785,7.0,0.0,0.0,0.478159473896961,-17.739944338849,-7.377320113187341,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.468873541950938,2538.087670190769,552810.8149514489
E00042784,7.0,0.0,0.0,0.875105916009137,-16.739548108337885,-7.647406989032681,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1468.087670190769,512132.6419014414
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.242699137185017,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.862478018301815,-7.555462055839438,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.071348385995663,-7.538735737906267,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.17869459683849,-7.133836534678465,3517.0,192773.68490001597
E00042709,11.0,-0.014333928635016122,0.0038006864355177306,0.7654171646625518,-17.693585202356637,-8.005921883419411,3603.6899159796217,2066755.490996552
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.225380385878616,-7.731228108210749,840.847745285587,1812668.1800479514
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.76587940956691,-7.3601418735335775,1342.847745285587,1697099.3910979389
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.141920606636358,-7.46927153973101,14206.886993999926,2053116.919838233
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.001736315658402,-7.7308686806247415,1342.847745285587,1753747.798447934
E00175601,8.0,0.0,0.0,0.625,-16.764516133843816,-7.410136076103744,2584.9997269681267,528273.5659741499
E00175605,4.0,0.0,0.0,0.26097434675280484,-14.095607595694684,-7.231370936094783,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.710566575100657,-7.790430164528488,2869.9341856329124,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.204170700447704,6047.717958679487,330540.0396427488
E00042888,7.0,0.0,0.0,0.6402096779748927,-16.96365033983883,-7.618609694136305,3040.9341856329124,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2147.2252678871887,225649.307405362
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3082.7757146960766,305343.21984219126
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.386867688772327,-7.338016559566347,2856.92796941049,226626.34489428796
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,721.2252678871887,1728.0348053737398
E00042305,8.0,-0.051901181887533954,0.0043892889417607266,0.1427392313944374,-16.71818937471249,-7.337504245033386,4145.92796941049,217737.09409425262
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.466121380121677,-7.885923798460512,4384.92796941049,1576333.3646442604
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.33733726475353,-7.530942028870262,4728.025187876188,268650.2517442892
E00042383,8.0,0.0,0.0,0.94808134262161,-16.151862747074947,-7.738186285527717,10822.0,116498.57349998884
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2787.92796941049,303020.77909428166
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.396414154369262,-7.702434893335276,8234.553448314804,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4021.92796941049,399486.69379427127
E00042381,8.0,0.0017738728038619467,0.0,0.613522913631706,-15.502686019449966,-7.738231955230485,11721.778716201994,129131.78630538004
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.40284382383613,-7.647294376623478,4178.92796941049,176187.90139424984
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.807455009144068,-7.485604706162481,3255.0251878761883,226626.34489428796
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992651311922717,-7.719636931455399,1049.919858143499,255734.54131070676
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.178872314475663,-7.511744614577881,4208.225267887188,220062.9766053568
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.354322904594273,-7.490959129703592,7228.936125853477,776755.9442246908
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.726441377016627,-7.172605538195223,8713.861634459248,768224.7626746937
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.262045671441502,-7.688037077328015,4081.8347942759146,724642.6613459369
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.45597637575872,-7.853733786277963,7013.936125853477,764451.6991246854
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.261673982843522,-7.786197437545236,14575.834794275914,761166.6026459337
E00042650,11.0,0.0,0.0,0.733518389968857,-18.129579620361174,-7.8488459312125105,14550.834794275914,759666.2821459317
E00042651,10.0,-0.010811914991102256,0.0,0.6170501324960957,-17.619479787864144,-7.661844778284312,8802.834794275916,735251.8790959368
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.527624876866422,-7.418299297605674,8581.936125853477,735884.8869746843
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.717813056198672,-7.200761030593464,7833.861634459248,453301.4691746814
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,546.9250912172531,1662063.2076553009
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.191580728421744,-7.68780982398915,2656.9997269681267,996370.2763241548
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.389931289226443,-7.653718368136535,9194.339155594462,429115.9789746744
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.29384369906395,-7.511275299667898,3304.9997269681267,530906.3206241532
E00042113,10.0,0.0,0.0,0.6023645437315421,-17.0443785455322,-7.275592799665731,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.98792072906342,-7.667052884545373,2681.9997269681267,938088.5816741813
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.081397387324195,-7.155041209312156,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-17.008336183236207,-7.573775145399217,2337.0,226333.21749998315
E00042111,10.0,0.0,0.0,0.794967496775072,-17.060097725984434,-7.565467242425654,9923.339155594462,467667.62972467975
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.796495399747048,-7.238001165832175,5503.776416286467,576063.6919174775
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.784787652707491,-7.652486272752007,1942.0,156808.4066499962
E00042844,5.0,-0.0017554748125495165,0.0,0.5149200778241072,-14.084139619121846,-7.403312622719741,1084.0553877530115,328815.1232715437
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.422932369692559,-7.388372077560225,737.9730346783639,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,769.6967319595467,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.34007723535805,1084.0553877530115,340050.86727154517
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.555688722637864,-7.5642274944531165,737.9730346783639,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480660036778422,-7.2242205737484095,890.3632672212303,173571.4519714958
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4655694106113675,3334.8196739299733,213231.70096341288
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.5436404891776965,2327.36326722123,201459.00202147113
E00042848,3.0,-0.03563347174695278,0.016188048928984407,0.30927194142396197,-14.679916044862157,-7.407991412029239,3100.881240262539,353173.2759134487
E00042849,3.0,0.12392069250462033,0.0,0.36070319264241624,-14.337819337055421,-7.487286916588091,1855.3632672212302,361997.16072149493
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.806973311820702,-7.589929354840392,9528.92796941049,251722.89884423098
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.459386425335467,-7.573508072654882,10997.92796941049,210124.15589423195
E00042374,8.0,0.0,0.0,0.624975901483206,-15.288636384472081,-7.570724371004555,11957.778716201994,127941.53470537752
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.908799911027838,-7.734249861756157,13147.778716201994,166230.175655362
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.659911477018516,-7.61431480461473,11678.778716201994,118707.1521553745
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.166386025388627,-7.845702157450793,11957.778716201994,284096.33220538433
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.832703780933665,-7.75776766916135,12404.778716201994,312253.28950537654
E00042371,8.0,0.0,0.0,0.8735973251211491,-15.040925953067909,-7.644248911696921,12197.778716201994,166230.175655362
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.789660601668071,-7.84042603831983,12189.778716201994,312253.28950537654
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.095673395599984,-7.929540542345775,12877.778716201994,321671.5756553704
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3996.0251878761883,410179.2789942965
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.194163599716475,-7.658250401477736,3904.9997269681267,517888.8392241721
E00042297,8.0,0.0,0.0,0.818010920438132,-17.190899803656485,-7.766340931881979,3218.0251878761883,329228.7471942817
