geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042447,10.0,0.0,0.0,0.7797357232936226,-16.124535356619592,-7.954491930179166,3882.002979426466,1940259.097587192
E00042639,3.0,0.0,0.0,0.12505936677046364,-13.053954965117695,-7.439184705473717,397.0,29373.59055001011
E00042165,4.0,0.0,0.0,0.25940636856058225,-14.331350251599746,-7.2577908091875605,-3.552713678800501e-15,70573.57719999393
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15249.123286023787,588128.5020834658
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.96244020404965,-7.614290448359769,3339.2377434204745,329067.6972559487
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.671236663931946,-7.866290366916497,5402.776504086394,1994834.2703727402
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.075927169865547,-7.595628570976228,11769.645548814431,505088.63003091066
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.11816907471689,-7.126500625977538,3321.2918595864858,673069.1152500395
E00042608,10.0,0.0,0.0,0.7315946382397861,-17.23554132263107,-7.276320230659268,6229.917742841777,2145108.42123349
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.49192043466656,2214.6645081598645,546932.1993656601
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.374992835948206,1955.9123074524737,584225.3363656403
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,738.0,178955.59905000534
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864333113641102,-7.555456903884193,4287.873869305109,238997.68904839875
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.265923344039777,-7.513457852383786,737.9689898801184,287844.45520003093
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.907910374257602,-7.634471179275373,737.9689898801184,171985.33130000552
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.303487026928057,-7.5971384713891315,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3316.567057540372,366684.93041567085
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.89315583511302,-7.381142937947993,3316.567057540372,355579.5518156637
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3306.67815892495,202881.22758711604
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.535301638022028,1081.1277718648148,330539.65170199546
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2065.127771864815,249097.97040200277
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.68444255196006,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.665170928413348,-7.907691011268183,3800.605474866077,1622594.58409673
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.8625863809453,-7.448838505212847,4548.3557902986295,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.87674278045282,-7.509135569139688,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.556185920150195,-7.826259189596881,3248.290254168509,854972.8315727967
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.673326413441117,-7.606914980617981,2938.605474866077,1668644.3762467725
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.50223048845043,-7.529546518153473,3867.290254168509,851727.5003727952
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.80212983807618,-7.671697093637911,3515.605474866077,1614827.2116467357
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.174095730155237,-7.596953442941578,2165.290254168509,588914.0496727964
E00042666,12.0,-0.002560860376704781,0.0,0.7547424253898163,-18.007021314402404,-7.468946423891806,9079.64554881443,454572.7522309071
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.484164321287313,-7.367174365290594,9051.64554881443,471301.7473808998
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.072810738088684,-7.619264589341412,23895.802838326512,465383.9770425506
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.979555454190034,-7.5692624991187625,8161.645548814429,455611.99578090664
E00042663,11.0,0.0,0.0,0.6047097532574999,-17.913325673805126,-7.510477953030507,12646.422052900823,794171.0469036484
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.6103422614172,-7.475775560166503,31029.802838326512,459244.2977925516
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.33745037956072,-7.548297808909149,8793.64554881443,453295.70578090625
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1081.1277718648148,328754.1573519905
E00042275,10.0,0.002361961443045826,0.0003172233137208323,0.7403078847795059,-17.673776364747983,-7.323692119761026,5211.877856418484,309561.90702215047
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.542199990308667,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.48166821205566,-7.577596288154693,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.234134576907696,-7.676727103418879,9620.123286023787,3455012.874883504
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1757.0,348169.2108499998
E00042673,12.0,0.0,0.0,0.7582516776072166,-18.071033110504036,-7.696702047653661,41219.80283832651,330985.9174425651
E00042670,11.0,0.0,0.0,0.75941346388188,-18.123802237594344,-7.627331452291855,32026.802838326512,468863.5829425479
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.751765346133776,3246.290254168509,748311.971822785
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.09643049885808,-7.621920545451754,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3110.640104973307,322184.3220703118
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3508.640104973307,347241.35702032084
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.139964123969053,1152.024807097716,384885.5721813668
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.271504984037222,2646.670040960292,378517.5384484148
E00042246,5.0,-0.11228206259688511,0.0,0.769741664812009,-15.319740114869425,-7.220221596792962,2414.6273023431827,161692.75981989643
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.0,0.0,0.7174271760255274,-13.116634088072079,-7.333760341557442,333.0,165533.98544999858
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.054700640569756,-7.800632353274,6017.789328715013,843729.5671308887
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.816772211252275,-7.664675048306226,43989.157289512084,115064.07716163948
E00042157,2.0,0.07601878831738956,0.024781947010269083,0.5885122815489228,-12.992095691988872,-7.453148729176928,19.749402970434996,11363.354864981906
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.5774782893030945,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498584394378449,19.749402970434996,49344.26181498314
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1465.8900651145746,214049.44801034147
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.50424211441415,-7.699545459761454,4128.605474866077,323729.532946758
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.345048622770604,3586.605474866077,316294.99089675455
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.348608002131485,-7.692070492681617,9164.358594290412,264486.2762241984
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,333.0,302509.6978000334
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.787480484617188,-7.4401542935333955,1714.4420247838093,136184.0478636902
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.167785969017388,-7.345110190030668,8303.648424654495,586121.6848189121
E00042568,10.0,0.0,0.0,0.7420709863520597,-17.147315946767154,-7.174608682633647,5855.942696532687,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.649113922644368,-7.4783322174803315,2212.605474866077,1617216.816346734
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.506634569142587,-7.584439978136954,2532.290254168509,569804.7677727954
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.562513835476107,-7.655853668938275,28218.802838326512,509445.3009425459
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-16.785235052728428,-7.557282444395963,3904.9344638698794,516763.9614228194
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.706448064406011,-7.499059767742057,998.8809102622954,228252.49390492568
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.498284368285784,-7.565832749592519,3134.290254168509,512608.778972812
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.61492043476907,-7.8832846214329315,3076.0,2798335.337600019
E00042721,8.0,0.0,0.0,0.7502407694480397,-14.977372562796718,-7.754365661921749,2653.002979426466,2025400.9486872058
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.777422369301405,-7.578368754660284,20534.955654112266,171809.9718616304
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.184755525120707,-7.4371393285757454,7232.942696532687,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.424486456730014,766.6423316534953,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.180846760975653,-7.439262838992721,748.1277718648148,311640.63770199654
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090443636148262,-7.34575640486792,333.0,287844.45520003093
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.789028873493777,-7.526380468665096,1448.0,272049.45255003555
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.338970042270398,1861.9491434182326,484832.2974327687
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.033590336196625,-7.619416035541748,3304.9344638698794,512376.2798227961
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.384558741306908,-7.21672583555028,3219.1449390406333,159432.53304898465
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81592776256656,-7.389985484675388,1662.0447242307264,342808.53082348726
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.200831089183783,-7.4255747224139865,6040.877856418484,1670629.750122168
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.793986380581407,-7.502635402400844,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5883.877856418484,357792.88877213036
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.231215409980965,-7.578794093075831,14945.157289512084,162089.03301162878
E00175587,12.0,0.0,0.0,0.371476241566853,-18.012827420298702,-7.495413008395298,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.478751795726353,-7.488268179801845,26455.157289512084,152182.8260116281
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.18202567183776,-6.852420605048785,554.2918595864855,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.111516865778486,1537.0,325111.5276999804
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,403.75220070739095,415025.8241999872
E00175585,12.0,0.0,0.0,0.29249885556607436,-17.290942659604905,-7.714805406899627,43237.157289512084,376687.60641161713
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.559538223422738,-7.6114472634741155,10906.0,3429059.9927
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.401889351538181,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.33481694215939,-7.650144583308799,18228.357192674273,174149.5162925581
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.84665648021799,-7.345793347346867,6823.942696532687,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.262108845702134,-7.481203659067786,4636.942696532687,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.869311972875977,-7.5071918987963455,1079.6484246544953,548675.0681189343
E00042555,8.0,0.0,0.0,0.588477366255144,-16.57218815288112,-7.090496766040024,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.822278573854128,-7.3455602703929035,2184.648424654495,548675.0681189343
E00042553,8.0,0.0,0.0,0.588477366255144,-16.891068709587184,-7.44674294018648,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-17.01423675760157,-7.282777010603238,820.2918595864855,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.940866374165072,-7.423902646808618,4636.942696532687,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.125973572930373,-7.435312065764902,4883.942696532687,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.847954094082464,-7.808877941388191,7787.988514484441,2138493.3382227332
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.242060544597265,-7.881268674624219,9773.43416013668,2090967.487672725
E00042467,11.0,0.0,0.0,0.758450384752226,-18.543683059670055,-7.831971076135787,9254.835698698687,969220.0446536401
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.492910854399938,-7.908303687913562,9234.776504086394,2017020.3323227414
E00042465,11.0,0.02121562207139579,0.03939580635420538,0.8227154825850131,-17.915546530029506,-7.890145448539345,7321.835698698686,808684.3490536448
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.173844697786652,-7.839557939501365,8296.43416013668,2267877.9438227415
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.529103020769444,-7.830200001450067,9184.776504086394,2067024.2513727525
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.455001266241474,-7.867157521180628,6184.434160136679,2124550.3548727483
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.774341260414666,-7.866759555203624,19956.43416013668,2274250.5550227165
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.08393059669519,-7.717979027223358,18964.43416013668,2098074.839672726
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.58569802270067,-7.143931077407257,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-15.337003265013067,-8.083282207465302,7933.500232130689,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1466.8614508707064,514986.5499484118
E00042785,7.0,0.0,0.0,0.478159473896961,-17.70144454488156,-7.341722204902221,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.468873541950938,2532.670040960292,552622.4998984259
E00042784,7.0,0.0,0.0,0.875105916009137,-16.739548108337885,-7.647406989032681,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1466.8614508707064,511944.32684841845
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.24475834069952,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.88369404323647,-7.560223652033355,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.071348385995663,-7.538735737906267,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.180234386522724,-7.133836534678465,3517.0,192773.68490001597
E00042709,11.0,-0.014802970802392304,0.003925054447151164,0.7658739758135404,-17.458542112148017,-7.904601828208821,3636.002979426466,2066762.3881872098
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.221160437136405,-7.71411709466482,840.8809102622955,1812603.667804954
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.765358025611572,-7.361069439811804,1342.8809102622954,1697034.8788549416
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.172444803273173,-7.458232627452652,14205.123286023785,2052890.495683495
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.26852701984454,-7.709897620765902,1342.8809102622954,1753683.2862049367
E00175601,8.0,0.0,0.0,0.625,-16.764516133843816,-7.410136076103744,2584.9344638698794,528343.9501227956
E00175605,4.0,0.0,0.0,0.26097434675280484,-14.095607595694684,-7.231370936094783,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.75682780696983,-7.790430164528488,2869.9243134778494,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.204170700447704,6047.754570394698,330538.67288863804
E00042888,7.0,0.0,0.0,0.6402096779748927,-17.120273188333144,-7.6155460883556305,3040.9243134778494,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2162.358594290412,226666.67912419516
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3083.4863851283726,305252.35230167035
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.386573122122694,-7.3396429626270105,2857.605474866077,226599.98959676456
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,721.8900651145746,1893.946410356447
E00042305,8.0,-0.046910683629117225,0.003967241928129887,0.1432887486785016,-16.78721910942841,-7.321899538276428,4146.605474866077,217710.73879672922
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.508458762980336,-7.8887609028520345,4385.605474866077,1576307.009346737
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.38216628282812,-7.531934993827918,4728.87746153725,268623.8964467658
E00042383,8.0,0.0,0.0,0.94808134262161,-16.14637923545997,-7.732181313526356,10822.0,116498.57349998884
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2788.605474866077,302994.4237967583
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.594198893056834,-7.703927592046269,8234.50023213069,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4022.605474866077,399460.3384967479
E00042381,8.0,0.0016033081111829135,0.0,0.6135636001901278,-15.497304529886394,-7.695687152403883,11722.390297245263,129297.69791036275
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.314721599573932,-7.719666108853008,4179.605474866077,176161.54609672644
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.807455009144068,-7.485604706162481,3255.877461537251,226599.98959676456
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992651311922717,-7.719636931455399,1052.8327033034116,255623.29896838768
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.179148527439596,-7.511744614577881,4223.358594290412,221080.34832418995
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.25445642536673,-7.490959129703592,7218.00133911306,776864.8205809158
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.726441377016627,-7.172605538195223,8702.64554881443,768333.6390309187
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.232101702728293,-7.688037077328015,4070.4220529008244,724721.2059536503
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.45597637575872,-7.853733786277963,7003.00133911306,764560.5754809104
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.33366097222812,-7.783902734983614,14564.422052900823,761245.1472536471
E00042650,11.0,0.0,0.0,0.733518389968857,-17.949740924792003,-7.823024361541686,14539.422052900823,759744.8267536451
E00042651,10.0,-0.011312466611060695,0.0,0.6174960664242786,-17.850506114432584,-7.6760675236100955,8791.422052900823,735330.4237036501
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.527660320954237,-7.418403778632455,8571.00133911306,735993.7633309093
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.717813056198672,-7.1903643597500615,7822.645548814429,453410.34553090646
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,547.1197835116882,1662001.7333784068
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.18972220307615,-7.684328835404895,2656.9344638698794,996440.6604728006
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.389931289226443,-7.6586309035670945,9183.343683062776,429224.8553308995
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.29384369906395,-7.511275299667898,3304.9344638698794,530976.704772799
E00042113,10.0,0.0,0.0,0.6023645437315421,-17.0443785455322,-7.271576496557984,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.914456083708746,-7.676291250556253,2681.9344638698794,938158.9658228271
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.081397387324195,-7.153997312445036,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-17.008336183236207,-7.572675348094954,2337.0,226333.21749998315
E00042111,10.0,0.0,0.0,0.794967496775072,-17.060097725984434,-7.565217578490352,9912.343683062776,467776.5060809048
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.796495399747048,-7.236683055842028,5503.648424654495,576065.06661892
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.746770800390518,-7.65360451279846,1942.0,156808.4066499962
E00042844,5.0,-0.002018796034431944,0.0,0.5149208178337169,-14.084139619121846,-7.403312622719741,1081.1277718648148,328754.15735199046
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.422932369692559,-7.388372077560225,737.9689898801184,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,766.6423316534953,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.34007723535805,1081.1277718648148,339989.9013519919
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.555688722637864,-7.569879011904188,737.9689898801184,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480869951479535,-7.2242205737484095,887.2150305112003,173824.56803271658
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4655694106113675,3332.5980676602535,213701.69036562927
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.544391620547834,2324.2150305112004,201712.11808269192
E00042848,3.0,-0.03285212610154583,0.014924502123441506,0.31245094259293077,-14.679916044862157,-7.407991412029239,3098.569796648624,353643.26531566516
E00042849,3.0,0.11200524130225299,0.0,0.35978182554647886,-14.342498155764835,-7.487286916588091,1852.2150305112002,362250.2767827157
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.811583740613163,-7.555219721105898,9529.605474866077,251696.54354670757
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.458954926157606,-7.560973652994957,10998.605474866077,210097.80059670855
E00042374,8.0,0.0,0.0,0.624975901483206,-15.287506054514663,-7.6135967041582555,11958.390297245263,128107.44631036023
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.90568993738689,-7.724636140870963,13148.390297245263,166396.0872603447
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.633677854916096,-7.61431480461473,11679.390297245263,118873.06376035721
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.166383670736677,-7.7539882382883345,11958.390297245263,284262.2438103671
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.8327789517982,-7.683842572733565,12405.390297245263,312419.2011103593
E00042371,8.0,0.0,0.0,0.8735973251211491,-15.040979477768522,-7.668438393996659,12198.390297245263,166396.0872603447
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.78928050176256,-7.808139980221412,12190.390297245263,312419.2011103593
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.178959651939664,-7.941428674653219,12878.390297245263,321837.48726035317
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3996.877461537251,410152.9236967731
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.194163599716475,-7.658250401477736,3904.9344638698794,517959.2233728179
E00042297,8.0,0.0,0.0,0.818010920438132,-17.190899803656485,-7.766340931881979,3218.8774615372504,329202.39189675834
