geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042165,4.0,0.0,0.0,0.25940636856058225,-14.331350251599746,-7.2577908091875605,-3.552713678800501e-15,70573.57719999393
E00042827,11.0,0.0,0.0,0.7789902129906948,-17.190668533261015,-7.340945101136666,15249.509276624049,588177.7247258002
E00042082,3.0,0.0,0.0,0.6097263749601035,-14.96244020404965,-7.614290448359769,3339.232689722212,329066.6209036956
E00042455,10.0,0.0,0.0,0.8283544253315921,-17.66574381602102,-7.88735004487203,5403.060652062021,1994878.1214148742
E00042667,11.0,0.0,0.0,0.7521284396393086,-18.067691744663776,-7.595628570976228,11726.716828189925,504326.49553733534
E00042765,8.0,0.0,0.0,0.6301326550620661,-17.386341305008607,-7.112548303973916,3322.224316099029,673069.1152500395
E00042608,10.0,0.0,0.0,0.7315946382397861,-17.24877417160108,-7.276320230659268,6230.694656638196,2145157.6438758243
E00042689,7.0,0.0,0.0,0.6025173102007325,-15.462789059750733,-7.489980270961402,2242.7343457925995,549725.6140710273
E00042690,7.0,0.0,0.0,0.5992316807914212,-15.727510668667147,-7.374992835948206,1983.976872759834,587018.7510710075
E00042611,3.0,0.0,0.0,0.5121056461520147,-12.743549434468779,-7.177956309866384,758.0,1027766.203650053
E00042856,3.0,0.0,0.0,0.6561456832484892,-14.340861167133642,-7.412622273128151,738.0,178955.59905000534
E00042857,5.0,0.0,0.0,0.6317526008677665,-14.864130965992363,-7.555456903884193,4282.5404929673,237554.42163680846
E00042854,3.0,0.0,0.0,0.6558333835170884,-14.265923344039777,-7.513457852383786,737.9681809204694,287844.45520003093
E00042855,5.0,0.0,0.0,0.7870543435926416,-13.907910374257602,-7.634471179275373,737.9681809204694,171985.33130000552
E00042852,2.0,0.0,0.0,0.7614695157446565,-12.303487026928057,-7.5971384713891315,698.0,106458.36479999416
E00042853,3.0,0.0,0.2567362475038171,0.36079121538979847,-14.751352763735872,-7.699566454343853,3310.621719724558,365242.8868856287
E00042850,8.0,0.0,0.0,0.3713967127456411,-14.89315583511302,-7.377163654080944,3310.621719724558,354137.50828562153
E00042851,5.0,0.0,0.0,0.634064350444357,-14.919846529333642,-7.308771340881626,3301.4035852801017,201426.53818952217
E00042858,5.0,0.0,0.0,0.6551654237329715,-13.747789340239038,-7.535301638022028,1080.4893108229658,330552.9051627679
E00042859,3.0,0.0,0.20204298636397539,0.6557749059111204,-13.923351144942593,-7.813361275513495,2064.4893108229658,249111.2238627752
E00175569,8.0,0.0,0.0,0.5945687161963327,-14.878604425715874,-7.68444255196006,-7.105427357601002e-15,172928.53414999024
E00042487,8.0,0.0,0.0,0.6710103600952131,-15.703476534971205,-7.932343744320492,3800.7410397227873,1622589.3130372253
E00042406,8.0,0.0,0.0,0.5843996427858454,-16.903749432419836,-7.447058647458338,4548.41205007951,454804.942049969
E00042486,8.0,0.0,0.08034716680905243,0.5830520780976236,-16.805951466517445,-7.490836529312377,2219.0,1786883.270150025
E00042407,10.0,0.0,0.0,0.6819360357153906,-17.540121679497595,-7.849042716559088,3248.365314648733,854952.5513943734
E00042485,8.0,0.0,0.06328563762550986,0.7902983445558057,-17.673580988116722,-7.606914980617981,2938.7410397227873,1668639.1051872678
E00042404,10.0,0.0,0.0,0.8974736604560044,-17.50223048845043,-7.529546518153473,3867.365314648733,851707.2201943719
E00042484,8.0,0.0,0.0,0.7885766314828261,-16.707075778369223,-7.715112440752883,3515.7410397227873,1614821.940587231
E00042405,10.0,0.0,0.0,0.6069821053115128,-17.1813047738986,-7.6155279419318465,2165.365314648733,588893.7694943731
E00042666,11.0,-0.0026276654300101234,0.0,0.754758549578797,-17.826623740856895,-7.625975657374705,9036.716828189925,453810.6177373318
E00042664,10.0,0.0,0.0,0.6032857967189228,-17.45105307983462,-7.359473258850328,9008.716828189925,470539.6128873245
E00042665,11.0,0.0,0.0,0.7572482585361247,-18.04047403355315,-7.610685071593265,23852.90158295788,464623.05510129075
E00042662,11.0,0.0,0.0,0.7548143011948439,-17.978895780290852,-7.536160432767586,8118.716828189925,454849.8612873313
E00042663,11.0,0.0,0.0,0.6047097532574999,-18.047499145347242,-7.552914266382389,12603.777480251945,793452.7634522071
E00042661,12.0,0.0,0.0,0.7600989673177011,-17.594719230911732,-7.448569124209845,30986.90158295788,458483.3758512917
E00042668,11.0,0.0,0.0,0.6019812706299484,-17.380919259638905,-7.534790772353713,8750.716828189925,452533.57128733094
E00042838,3.0,0.0,0.0,0.5029624713620008,-14.581039751425864,-7.540795836831542,1080.4893108229658,328767.410812763
E00042275,10.0,0.0023117069442576167,0.0003104738815140061,0.7403026276115394,-17.673776364747983,-7.323692119761026,5212.634348772792,309610.85631366266
E00175572,4.0,0.0,0.0,0.5443135124903052,-13.83189727899638,-7.542199990308667,0.0,8801.73424999222
E00175571,4.0,0.0,0.0,0.2587229579872432,-13.51067846525117,-7.581239093716284,1138.0,68728.91159999269
E00042598,11.0,0.0,0.0,0.7236191184819928,-17.244282090248408,-7.676727103418879,9620.509276624049,3455062.0975258383
E00042519,8.0,0.0,0.0,0.6170212765957447,-13.87263248423934,-7.474241085394755,1757.0,348169.2108499998
E00042673,12.0,0.0,0.0,0.7582516776072166,-18.105397114303173,-7.704606607098521,41176.90158295788,330224.9955013052
E00042670,11.0,0.0,0.0,0.75941346388188,-18.1416820093786,-7.618317846031373,31983.90158295788,468102.66100128804
E00042426,10.0,0.0,0.0,0.7833091588329361,-17.553510345483563,-7.751765346133776,3246.365314648733,748291.6916443617
E00042772,7.0,0.0,0.0,0.8650199557735125,-17.066259891576724,-7.5903930469035945,3738.0,421027.67650000134
E00042146,2.0,0.0,0.0,0.5623644902488026,-13.672814008908777,-7.386961113970174,3105.622058745587,318149.44963710266
E00042141,4.0,0.0,0.0,0.5579268292682927,-14.70042934378577,-7.415199905123279,3503.622058745587,343206.48458711174
E00042336,8.0,0.0,0.0,0.3779149752479396,-16.604512510986922,-7.130486549838236,1147.469476543956,383329.7957837928
E00042331,7.0,0.0,0.0,0.08083630643844396,-16.75823427259696,-7.265293366909106,2648.1005386645484,378479.8754378102
E00042246,5.0,-0.085242708747023,0.0,0.7722272749353412,-15.319911784374293,-7.224993448756883,2409.353810115129,160236.8465407544
E00042243,8.0,0.0,0.0,0.5148148148148148,-14.812565838646664,-7.513515088710658,1702.0,90683.18125000696
E00042248,3.0,0.0,0.0,0.7174271760255274,-13.116634088072079,-7.330847542552369,333.0,165533.98544999858
E00042433,10.0,0.0,0.0,0.6317277935853903,-17.122060028942954,-7.742047223125218,5975.028992535479,842967.4326373134
E00175593,12.0,0.0,0.0,0.7690277225470297,-17.867325146147746,-7.646857037864796,43989.18475476795,115065.28971395492
E00042157,2.0,0.07440136728936,0.024254671541965485,0.5880898740186308,-12.992151924888555,-7.45093086794466,19.3397361936794,11304.86600189716
E00042153,2.0,0.0,0.0,0.5743311089641294,-12.367756481733226,-7.5774782893030945,1167.0,120089.48364999646
E00042159,2.0,0.0,0.0,0.568659127625202,-13.247767974224791,-7.498584394378449,19.3397361936794,49285.77295189839
E00042386,4.0,0.0,0.0,0.6792452830187962,-14.367365426318889,-7.801424276730848,1467.7307603090198,214517.0170789291
E00042307,8.0,0.0,0.0,0.14812157321885108,-17.498734838561806,-7.687694688467244,4128.741039722787,323724.2618872533
E00042308,8.0,0.0,0.0,0.14812138728323698,-17.333128946897933,-7.345048622770604,3586.7410397227873,316289.7198372499
E00042389,8.0,0.0,0.0,0.6980641495744522,-16.352878538889147,-7.730720388669183,9151.73076030902,264102.3851789356
E00042257,3.0,0.0,0.0,0.7173524150268337,-14.460746044490131,-7.575180719531641,333.0,302509.6978000334
E00042254,8.0,0.0,0.14314183252484128,0.7124043242434457,-13.786149236059575,-7.4401542935333955,1708.4120394082652,134728.75087287565
E00175550,8.0,0.0,0.0,0.5694364814151358,-17.120911881884613,-7.383765345420442,8304.324982173299,586114.4185398597
E00042568,10.0,0.0,0.0,0.7420709863520597,-17.147315946767154,-7.154537978716023,5878.545492407724,311135.75585001486
E00042488,8.0,0.0,0.0,0.5964223169960214,-16.64738773000696,-7.487862425536619,2212.7410397227873,1617211.5452872294
E00042409,10.0,0.0,0.0,0.6143750979560809,-17.51500306094962,-7.602420366338814,2532.365314648733,569784.4875943721
E00042669,11.0,0.0,0.0,0.7537364370194636,-17.5319479626554,-7.6894802508079465,28175.90158295788,508684.379001286
E00042221,7.0,0.0,0.24388610700278393,0.654326886811509,-16.785235052728428,-7.557282444395963,3904.9532645692234,516743.681244396
E00042078,5.0,0.0,0.0,0.7244929020072209,-14.706448064406011,-7.499059767742057,999.1578145600366,227708.747856804
E00042417,7.0,0.0,0.0,0.4588744588744589,-17.518630750503426,-7.565832749592519,3134.365314648733,512588.4987943886
E00042496,8.0,0.0,0.0,0.7307038313944817,-16.61492043476907,-7.840929752061457,3101.132245326159,2799165.022252803
E00042721,8.0,0.0,0.0,0.7502407694480397,-14.976743445518894,-7.734657152779281,2615.212416902757,2025402.3281253374
E00042674,10.0,0.0,0.0,0.8638736461143953,-17.755150457206582,-7.508299194752313,20491.199833024584,171811.18441394583
E00042130,10.0,0.0,0.0,0.6044378216392101,-17.136317541870643,-7.441337805145182,7255.545492407725,275562.7140999957
E00042867,5.0,0.0,0.0,0.5056818181818182,-14.298350663962545,-7.424486456730014,766.031451592285,329038.249450027
E00042869,5.0,0.0,0.0,0.5066977412847521,-14.180846760975653,-7.439262838992721,747.4893108229658,311653.891162769
E00042236,3.0,0.0,0.0,0.7173524150268337,-14.090595343519375,-7.34575640486792,333.0,287844.45520003093
E00042232,8.0,0.0,0.0,0.7136873639923449,-13.789028873493777,-7.526380468665096,1448.0,272049.45255003555
E00042540,8.0,0.0,0.0,0.5233074713910215,-17.06171499447937,-7.3248874451932835,1861.950224835027,484831.0735512205
E00042640,3.0,0.0,0.0,0.12473588666995343,-12.22954783907155,-7.607725721965946,717.0,106108.90620001662
E00042183,7.0,0.0,0.0,0.621075139916211,-17.04253938612813,-7.619416035541748,3304.9532645692234,512355.9996443727
E00042923,5.0,0.0,0.0,0.8629275479345232,-14.384558741306908,-7.21672583555028,3219.959426350472,159525.68769867616
E00042102,7.0,0.0,0.0,0.7781155906982843,-17.81575192018339,-7.389985484675388,1664.476699925588,342809.138416708
E00042879,10.0,0.0,0.0,0.49565370215975546,-17.224858988342785,-7.421057762987554,6041.634348772792,1670678.6994136802
E00042365,4.0,0.0,0.0,0.33651755247301335,-14.793986380581407,-7.494827822550249,1300.0,51051.145499998915
E00042285,10.0,0.0,0.0,0.6833515291487652,-16.79780804682904,-7.372210718009611,5884.634348772792,357841.83806364256
E00175580,10.0,0.0,0.0,0.8757631855142018,-19.258366316092534,-7.529225841910537,14945.184754767955,162090.24556394422
E00175587,12.0,0.0,0.0,0.371476241566853,-18.01825039534302,-7.495413008395298,37363.0,384069.6456999638
E00175583,10.0,0.0,0.0,0.8995277118814218,-17.48820272622571,-7.4855636146539295,26455.184754767954,152184.03856394353
E00175582,8.0,0.0,0.0,0.5897233112859073,-17.16619973044785,-6.8893912654816365,555.2243160990288,653167.9202000197
E00175581,3.0,0.0,0.0,0.4751137320517243,-15.723264128760894,-7.113793136975519,1565.3117129840643,327941.38153440406
E00175586,3.0,0.0,0.0,0.8968845364701523,-15.035808106820408,-7.191459374933742,432.0691860168301,417855.67803441087
E00175585,12.0,0.0,0.0,0.29249885556607436,-17.351607854674562,-7.718595296440107,43237.18475476795,376688.8189639326
E00175584,11.0,0.0,0.3330178290380485,0.7871266044031761,-16.698861659781834,-7.598515124476414,10906.0,3429059.9927
E00175589,8.0,0.0,0.48189501256917694,0.8985758289205819,-17.90706024413666,-7.401889351538181,2627.0,432212.686049985
E00175588,10.0,0.0,0.0,0.8566882417134967,-17.29830465456002,-7.6527222151329655,18185.460843096327,173388.59435129826
E00042556,10.0,0.0,0.0,0.16075837534652124,-16.84192181540045,-7.369689492663382,6846.545492407724,243450.49559998565
E00042557,8.0,0.0,0.0,0.097333127467648,-17.26173860881534,-7.482358421262278,4659.545492407725,284486.6997500181
E00042554,8.0,0.0,0.0,0.5863428342733809,-16.868975577178325,-7.490129632245507,1080.3249821732984,548667.8018398819
E00042555,8.0,0.0,0.0,0.588477366255144,-16.61418154470413,-7.130202233906648,793.0,610576.1052000056
E00042552,8.0,0.0,0.0,0.600079978341426,-16.83229389847068,-7.3505649727828795,2185.3249821732984,548667.8018398819
E00042553,8.0,0.0,0.0,0.588477366255144,-16.88969878235184,-7.431041058964957,793.0,610576.1052000056
E00042550,10.0,0.0,0.0,0.588477366255144,-16.962034630010685,-7.353324766637424,821.2243160990288,610576.1052000056
E00042558,8.0,0.0,0.0,0.10223317013785904,-16.94181941097193,-7.396846298202289,4659.545492407725,354571.77145002317
E00042559,10.0,0.0,0.0,0.42989320578924717,-17.12789146598976,-7.396413441904161,4906.545492407725,341296.3212500295
E00042461,11.0,0.0,0.0,0.8290939488019405,-17.98595253112651,-7.808937188728027,7788.160537795976,2138537.1892648675
E00042466,11.0,0.0,0.0,0.8901754055458786,-18.38118897240086,-7.881268674624219,9773.601277657526,2091011.338714859
E00042467,11.0,0.0,0.0,0.758450384752226,-18.513330093979988,-7.8532980794947385,9255.86228772927,968501.7612021988
E00042464,10.0,0.0,0.3242569859132082,0.5753819707789845,-17.492910854399938,-7.939240154054893,9235.06065206202,2017064.1833648754
E00042465,11.0,0.021940477221167987,0.040741807570628605,0.8224366328794032,-17.91075591129665,-7.880858277814814,7322.86228772927,807966.0656022035
E00042462,10.0,0.0,0.0,0.8269403434800604,-18.173582934139183,-7.826544104403618,8296.601277657526,2267921.7948648757
E00042463,10.0,0.0,0.41152349717438896,0.9177199270512242,-17.529531936181346,-7.825365079042971,9185.06065206202,2067068.1024148865
E00042460,10.0,0.0,0.0,0.8245954143308486,-17.373004088953117,-7.867157521180628,6184.601277657526,2124594.2059148825
E00042468,11.0,0.0,0.0,0.9497645092789829,-17.774341260414666,-7.900462864603602,19956.601277657526,2274294.4060648507
E00042469,11.0,0.0,0.0,0.8914065403967727,-18.223059024498784,-7.706592869488828,18964.601277657526,2098118.69071486
E00042787,7.0,0.0,0.0,0.47794117647058826,-17.58569802270067,-7.143931077407257,3517.0,199331.6491500157
E00042706,10.0,0.0,0.0,0.3313668089765794,-15.317992741432157,-8.127671778659137,7933.489588893866,269718.9780500076
E00042704,8.0,0.0,0.0,0.6236823367601311,-16.35925328105408,-7.681393284450585,1466.6153846107966,514948.8869378072
E00042785,7.0,0.0,0.0,0.478159473896961,-17.70144454488156,-7.341722204902221,3069.0,268688.43549999606
E00042705,7.0,0.0,0.019631459978078608,0.6232201862836029,-16.605884277796935,-7.468873541950938,2534.100538664548,552584.8368878213
E00042784,7.0,0.0,0.0,0.875105916009137,-16.852810124281987,-7.6509896258102295,3082.0,352725.96395002055
E00042702,8.0,0.0,0.0,0.6213508284858631,-16.71653635020193,-7.4893239645015255,1466.6153846107966,511906.66383781383
E00042783,7.0,0.0,0.0,0.4801314560182317,-17.24475834069952,-7.228712473414722,3710.0,414484.34619997506
E00042781,7.0,0.0,0.0,0.8734698637732662,-16.88369404323647,-7.562602543066948,2534.0,410729.0677000077
E00042780,7.0,0.0,0.0,0.48916701465988616,-17.071348385995663,-7.538735737906267,3310.0,378894.5663999775
E00042788,10.0,0.0,0.0,0.4801518038402842,-17.180234386522724,-7.133836534678465,3517.0,192773.68490001597
E00042709,11.0,-0.01489677923586754,0.003949928049477851,0.7659653380437381,-17.487228116386614,-7.80935851417592,3598.212416902757,2066763.7676253414
E00175603,8.0,0.0,0.0,0.5465535305235338,-17.221160437136405,-7.71411709466482,841.1578145600366,1812059.9217568324
E00175602,8.0,0.0,0.0,0.5451127819548872,-16.764456176598674,-7.359258522302822,1343.1578145600367,1696491.1328068199
E00175600,11.0,0.0,0.2605548390315983,0.7869991782474561,-17.156147500276983,-7.463251459037083,14205.509276624049,2052939.7183258294
E00175604,8.0,0.0,0.0,0.5451127819548872,-17.268095173451226,-7.666092949490332,1343.1578145600367,1753139.540156815
E00175601,8.0,0.0,0.0,0.625,-16.764516133843816,-7.410136076103744,2584.9532645692234,528323.6699443724
E00175605,4.0,0.0,0.0,0.26097434675280484,-14.095607595694684,-7.232006133884492,299.0,48550.11070000424
E00042889,10.0,0.0,0.28011609756766426,0.5040297489479937,-16.761555572187394,-7.790430164528488,2869.922339046837,3142151.685350037
E00042808,10.0,0.0,0.0,0.7020742374298404,-16.30999073699359,-7.204170700447704,6048.125072148742,330538.3995378159
E00042888,7.0,0.0,0.0,0.6402096779748927,-17.123004044859172,-7.604530497788668,3040.922339046837,1657613.7763000256
E00042387,3.0,0.0,0.0,0.6566084038157246,-15.603604474097923,-7.799294931786241,2149.73076030902,226282.78807893232
E00042306,8.0,0.0,0.013963364278921073,0.1485199260695918,-15.084673115404755,-7.41618460987702,3083.898854282824,304703.335194044
E00042304,8.0,0.0,0.0,0.14812138728323698,-17.39560391594119,-7.3461312010851145,2857.7410397227873,226594.71853725988
E00042385,4.0,0.0,0.0,0.6791646511173776,-14.141473124247717,-7.764295635577791,723.73076030902,2361.515478944076
E00042305,8.0,-0.045912583977433884,0.00388283252540372,0.14339865213531444,-16.786919257011917,-7.360112405124048,4146.741039722787,217705.46773722454
E00042384,8.0,0.0,0.0,0.7223696242031825,-16.41935771745013,-7.909638683649705,4410.873285048946,1577131.422940017
E00042302,8.0,0.0,0.0,0.14812138728323698,-17.320370192534064,-7.576320137824012,4727.789648955637,268618.62538726116
E00042383,8.0,0.0,0.0,0.94808134262161,-16.14637923545997,-7.730162212049714,10847.132245326158,117328.25815277343
E00042303,8.0,0.0,0.0,0.16742486643368673,-15.856342379115157,-7.385703476621965,2788.7410397227873,302989.15273725364
E00042382,8.0,0.0,0.0,0.6248963655035266,-15.607821514357598,-7.702434893335276,8234.489588893866,552839.9773000183
E00042300,8.0,0.0,0.0,0.14812138728323698,-16.572028784905925,-7.567173027043913,4022.7410397227873,399455.06743724324
E00042381,8.0,0.0015691951726471067,0.0,0.6135717375018122,-15.461377787048486,-7.697769574581522,11724.220349202886,129765.26697895037
E00042380,8.0,0.0,0.0,0.6692240815626459,-16.23835711574526,-7.666325976927188,4204.873285048946,176985.95969000636
E00042301,8.0,0.0,0.0,0.1478971120368739,-16.80759965422115,-7.485604706162481,3254.7896489556365,226594.71853725988
E00042309,8.0,0.0,0.0,0.5818709691243111,-14.992651311922717,-7.719636931455399,1047.804482293475,254924.69705862398
E00042388,8.0,0.0,0.0,0.7712304575689304,-14.178872314475663,-7.511744614577881,4210.730760309019,220696.45727892712
E00042656,11.0,0.0,0.0,0.6023178430462582,-17.3542675250508,-7.5080381184542535,7175.128878269435,776102.6860873405
E00042657,11.0,0.0,0.0,0.6023093251500297,-17.652509443579213,-7.168857017446009,8659.716828189925,767571.5045373434
E00042654,10.0,0.0,0.0,0.6047409585430924,-17.264690569041836,-7.688026617072539,4027.777480251946,724002.922502209
E00042652,10.0,0.0,0.0,0.6045049157616859,-17.459258488467487,-7.853733786277963,6960.128878269435,763798.440987335
E00042653,11.0,0.0,0.0,0.7167270309692867,-18.135431159946506,-7.7797492685574055,14521.777480251945,760526.8638022058
E00042650,11.0,0.0,0.0,0.733518389968857,-17.93000172812956,-7.823024361541686,14496.777480251945,759026.5433022038
E00042651,10.0,-0.011412576935052382,0.0,0.6175852532099151,-17.86019794730871,-7.66123855228742,8748.777480251945,734612.1402522088
E00042658,10.0,0.0,0.0,0.6022731741617421,-17.529096516297827,-7.446604914007547,8528.128878269436,735231.628837334
E00042659,11.0,0.0,0.0,0.6022727272727273,-17.6338721871492,-7.176145275294118,7779.716828189925,452648.21103733114
E00175592,8.0,0.0,0.0,0.788061842604687,-17.242354524503572,-7.425646331056963,547.4289909385461,1661458.5949235058
E00042193,7.0,0.0,0.0,0.4717325644635314,-17.191061719564697,-7.684328835404895,2656.9532645692234,996420.3802943773
E00042112,10.0,0.0,0.0,0.7933292427330902,-17.364209590459595,-7.6601664988550215,9140.58825267393,428462.72083732416
E00042192,7.0,0.0,0.0,0.6036426912273777,-17.265684212559517,-7.511275299667898,3304.9532645692234,530956.4245943758
E00042113,10.0,0.0,0.0,0.6023645437315421,-16.984958824068595,-7.2630016930515895,7424.0,579468.3374999904
E00042191,10.0,0.0,0.0,0.8061841047736205,-16.914456083708746,-7.672512354850522,2681.9532645692234,938138.6856444038
E00042110,10.0,0.0,0.0,0.8046562601945743,-17.30371897988853,-7.170381735295333,6216.0,615596.3789499906
E00042190,8.0,0.0,0.0,0.6629420456915882,-17.008336183236207,-7.593755218809393,2337.0,226333.21749998315
E00042111,10.0,0.0,0.0,0.794967496775072,-17.028715559198112,-7.583045714945555,9869.58825267393,467014.3715873295
E00042118,10.0,0.0,0.0,0.8037437307794548,-16.79703051004937,-7.233239090586546,5504.324982173299,576057.8003398676
E00042199,8.0,0.0,0.0,0.7771985023018816,-15.784787652707491,-7.652486272752007,1942.0,156808.4066499962
E00042844,5.0,-0.0020714602788084293,0.0,0.5149209658356388,-14.081812769873741,-7.403312622719741,1080.4893108229658,328767.4108127629
E00042845,5.0,0.0,0.0,0.7853069138122739,-14.422932369692559,-7.388372077560225,737.9681809204694,177824.19320000766
E00042846,5.0,0.0,0.0,0.6553772205416104,-14.613302880639898,-7.605223179951458,766.031451592285,202649.31440001156
E00042847,5.0,0.0,0.0,0.6526076569215166,-13.905230620025339,-7.34007723535805,1080.4893108229658,340003.1548127644
E00042842,5.0,0.0,0.0,0.5069743564049083,-14.555688722637864,-7.569879011904188,737.9681809204694,175748.42620000173
E00042840,3.0,0.0,0.0,0.3505233081874092,-14.480869951479535,-7.2242205737484095,886.532412351823,173900.6378896438
E00042843,5.0,0.0,0.0,0.6336034057033705,-14.689560491706244,-7.4655694106113675,3326.6535388040884,212259.64683558713
E00042841,3.0,0.0,0.0,0.3499938540501206,-13.91664219599063,-7.544391620547834,2323.532412351823,201788.18793961915
E00042848,3.0,-0.03345676645924299,0.015199186211603008,0.31175985538228534,-14.679916044862157,-7.407991412029239,3091.901350231231,352201.221785623
E00042849,3.0,0.10962215106177953,0.0,0.3595975521272914,-14.342498155764835,-7.487286916588091,1851.532412351823,362326.34663964296
E00042376,8.0,0.0,0.0,0.6828655434796321,-16.833187663028674,-7.566566402745911,9529.741039722787,251691.2724872029
E00042377,8.0,0.0,0.0,0.5725054392713167,-16.452421093886162,-7.567730332368227,10998.741039722787,210092.52953720387
E00042374,8.0,0.0,0.0,0.624975901483206,-15.288296238218475,-7.557432828040113,11960.220349202886,128575.01537894785
E00042375,8.0,0.0,0.0,0.8558472332785269,-14.908909476874678,-7.733988384886207,13175.352594529044,167693.34098171693
E00042372,8.0,0.0,0.0,0.6026710446142062,-15.633688238338692,-7.61431480461473,11681.220349202886,119340.63282894483
E00042373,8.0,0.0,0.0,0.4248197588472674,-15.163681153559779,-7.787786874904425,11960.220349202886,284729.8128789547
E00042370,8.0,0.0,0.0,0.9010735126596049,-14.88555549234725,-7.658781705369278,12407.220349202886,312886.7701789469
E00042371,8.0,0.0,0.0,0.8735973251211491,-15.03353482581779,-7.677864955000235,12225.352594529044,167693.34098171693
E00042378,8.0,0.0,0.0,0.8999658359772541,-14.783542203872853,-7.8211885405666655,12192.220349202886,312886.7701789469
E00042379,8.0,0.0,0.0,0.8271176709458522,-16.180514452080306,-7.9479625790293,12905.352594529044,323134.7409817254
E00042296,8.0,0.0,0.0,0.14812138728323698,-17.222681698346417,-7.6492504296108645,3995.7896489556365,410147.6526372685
E00042216,7.0,0.0,0.0,0.6537637209217199,-18.194163599716475,-7.658250401477736,3904.9532645692234,517938.9431943945
E00042297,8.0,0.0,0.0,0.818010920438132,-17.190899803656485,-7.766340931881979,3217.7896489556365,329197.1208372537
