geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042689,7.0,0.24379658447394786,0.4477069587806245,0.0,16.436486600669603,-7.434300555226281,7209.784194790461,1637035.7628093846
E00042690,7.0,0.23966937709217756,0.4943291891575183,0.0,16.942125003181566,-7.523887792917907,6261.84442139432,1459610.4555216127
E00042611,3.0,0.8728058537792549,0.0,0.7683040411435146,18.731713122940093,-7.609329353895717,2957.7038442263342,1081096.3953847967
E00042856,3.0,0.7775733960140017,0.0,0.8562873031989242,18.66219117545108,-7.60653816467892,8132.783338033605,287648.04803361534
E00042857,5.0,0.6783581499745106,0.15435574724075282,0.26095247238167885,18.329090591202394,-7.471374984122496,9156.281368237978,623783.561729386
E00042854,3.0,0.7251869549030838,0.0,0.9282612865606161,18.215535402758142,-7.604898225590625,8370.852790085872,444649.6738427788
E00042855,3.0,0.4584913502410132,0.0,0.9405161165105657,17.386949978374776,-7.539333618815543,8117.427035824537,257510.60304510884
E00042852,3.0,0.5011314023285163,0.016922854026893613,0.8444334145900807,19.060513397375935,-7.601327716355872,8119.274779151068,168257.03842932347
E00042853,4.0,0.06602915505012091,0.39794770897504256,0.324635224966358,18.057489167838966,-7.605065841994074,7547.972759612604,901635.489158559
E00042850,8.0,0.4504776593931001,0.09399179786903866,0.24841332212235062,18.811419213401262,-7.49716965841878,8035.3438145627815,836776.1455601304
E00042851,5.0,0.6783581499745106,0.15435574724075282,0.2632642219582694,17.50267838634112,-7.505663237595869,8357.878538254845,687085.3416525042
E00042858,4.0,0.13336003724596654,0.0,0.2965949561716644,17.547481252305754,-7.697911797508696,4633.927393174728,457390.1250261678
E00042859,4.0,0.6484493212924971,0.09028875388223162,0.3839191300887229,18.039025231614755,-7.5649476746962465,4860.093091468683,540701.3400548939
E00175569,8.0,0.7022086314997091,0.0,1.0,17.14368366548681,-7.860253845376372,8797.01989801888,970619.7311394969
E00042487,8.0,1.0,0.0,0.7443736296464027,16.966717714888524,-7.502751616344538,16357.231666695501,1485244.1666708945
E00042406,9.0,-0.2502127338415961,0.3160466097295812,0.4362269252575796,17.53175076035723,-7.638868309603204,6759.439478649145,761403.1904511552
E00042486,8.0,1.0,0.0,0.6699884143049725,16.83671334789175,-7.481810129394354,12712.720685941978,1654163.6712300288
E00042407,10.0,0.6542272317281359,0.31102553320691795,0.31119400832904326,17.70857435345124,-7.453413314061557,5620.232423339188,1277721.6760823247
E00042485,8.0,1.0,0.0,0.8105411835268879,16.33574294554026,-7.516071178369062,16004.55689087246,1504488.294830196
E00042404,10.0,0.6542272317281359,0.31102553320691795,0.526731633069657,17.224932680215023,-7.3741385692068055,5875.420254860694,1267107.4231971293
E00042484,8.0,1.0,0.0,0.8095861708067194,17.198482166734056,-7.53818139240535,15792.006495921803,1443077.6599164833
E00042405,9.0,0.0994818206242695,0.33083200392203044,0.36244333617682184,17.539887190835206,-7.538922092268189,3480.942730192941,960401.3937254985
E00042666,11.0,-0.038414072798023835,0.12301907929274715,0.7200485277501698,16.540837438954306,-7.540740488961053,13076.046626363986,837553.8568712566
E00042664,12.0,0.12470065886963658,0.0,0.3738073334740061,16.01580817578639,-7.069515927967514,12911.20540452796,948305.1233992486
E00042665,11.0,-0.2695860104862007,0.12301907929274715,0.6382463359676755,17.909101867115226,-7.441593416303197,22737.457000518338,623507.2150543979
E00042662,11.0,-0.038414072798023835,0.12301907929274715,0.7202371913443748,17.265158621894724,-7.434720080554761,11857.609431913264,775617.3679645337
E00042663,11.0,-0.038414072798023835,0.12301907929274715,0.6117991226953158,16.8606602359168,-7.252976332136558,15991.288095435786,1110114.153000465
E00042661,12.0,0.10947299995235804,0.0,0.3161808631688071,17.377543302553086,-7.047876854380208,20790.95185645143,579840.7652353395
E00042668,12.0,0.12390159150948157,0.0,0.3726040635684035,16.09293363496852,-7.187412910781654,13139.401906874209,849260.2308487486
E00042838,4.0,0.4866811570380203,0.07211051865768242,0.1986960593067533,18.1799929964187,-7.524269188889061,4680.403473201677,579401.6138658072
E00042275,10.0,-0.09257852853974796,0.35422344339830913,0.22093410213664982,16.5675033522026,-7.358140890747082,3046.2450595443706,1350353.1158324433
E00175572,4.0,0.5380444866724894,0.16816195238517367,0.5640651370811453,17.179078480174933,-7.713788671567595,7718.453709845489,629262.0206381205
E00175571,5.0,0.28761507701237066,0.16256047382027772,0.06771821184125809,16.200438660529343,-7.6416843484572725,17469.85969454445,1462173.2758647893
E00042598,11.0,0.2534485729357773,0.15061727575364364,0.5653409782836212,16.235817978157353,-7.572348560299073,17239.49829538566,4701761.373393418
E00042519,8.0,0.6333760750474666,0.0,0.4921714176703767,17.810657322028657,-7.429233508800406,7036.899352215765,678945.1388554896
E00042673,12.0,0.10947299995235804,0.0,0.31433357345832247,18.137852851101762,-7.402907760532124,30901.711126968494,458711.81796631886
E00042670,12.0,0.27795687062911967,0.0,0.5426801733415014,16.76524466163066,-7.32533654992743,22420.416592135327,608641.3278818153
E00042426,10.0,0.6542272317281359,0.31102553320691795,0.4125671314465887,17.93771402450207,-7.566996439110207,5578.05589839415,1150968.4469275596
E00042772,7.0,-0.43180493339419856,0.5560640383424753,0.5754367319090452,16.429444878407903,-7.442231131211251,2829.27828409719,1429852.9343970267
E00042146,2.0,-0.3159103430844109,0.44932868142513127,0.6220465601624772,17.57570501321085,-7.776187777492624,6751.283751994374,1111654.9386479706
E00042141,3.0,0.18346641059593075,0.20754345883974895,0.39962481882982825,18.175278227158334,-7.474431126761164,7537.5272482156515,1183140.4735570531
E00042336,8.0,0.6347237053172852,0.0,0.27584118815967046,16.363898060549534,-7.243036047021955,5095.761128400565,1214737.6457929467
E00042331,7.0,0.19152292665828796,0.5540743639676182,0.0,16.661235981492137,-7.296714157840485,4258.430283567479,1338638.12201029
E00042246,5.0,-0.24294930264340125,0.21589572338562082,0.5029510819953803,18.73865997911321,-7.3530111429506215,7319.4971097178295,674125.7591776545
E00042243,6.0,0.8677837119401882,0.31875027942798806,0.32812950175185224,18.010066142351675,-7.647268594951818,4330.437785165989,601114.5974673986
E00042248,3.0,1.0,0.016922854026893613,0.8194171651150757,17.925585515306317,-7.720341599490183,1846.8170420856718,256374.39987626043
E00042433,10.0,0.4972787473027734,0.3606893813298504,0.38335378850737983,17.375285920746215,-7.478444690122948,8742.643669180843,1173478.4331913167
E00175593,12.0,0.06696586398573519,0.02517896473274177,0.8425971661487145,18.76485163205432,-7.636862973425292,27687.289257262546,532014.4159280672
E00042157,2.0,-0.4487720495529236,0.1679975583043652,0.7911919350836345,18.05942113016471,-7.785956340605999,-413.7791401092831,24112.790131547234
E00042153,2.0,-0.4154459264195627,0.004952276280077078,0.5878377197525818,16.9820394383115,-7.72468052449754,909.4178302737553,203392.81546402222
E00042159,2.0,-0.36584383108194685,0.04058448580676639,0.6960215761184669,17.898680602598883,-7.620598402159349,-413.7791401092831,62093.69708154847
E00042386,4.0,-0.5202068572923648,0.253988725103945,0.3528833935332668,16.86465369352821,-7.823863382969576,2972.7724507293588,484648.9647276624
E00042307,8.0,1.0,0.0,0.36595298996514564,17.14762807211982,-7.430302296309874,15813.193324020975,216650.79707254717
E00042308,8.0,1.0,0.0,0.36595291806035735,17.431732907779047,-7.502759689805611,13504.136684192184,237556.3765660358
E00042389,8.0,0.7518846933480124,0.0,0.7326029383759035,18.149584739340984,-7.5802119583408105,12498.13750095477,659229.8616705027
E00042257,3.0,-0.15330399640385908,0.29051030057280497,1.0,17.920749125329166,-7.65626249222451,2144.9255923851306,464639.40961927496
E00042254,8.0,0.7436218524595783,0.0,0.7415348726991751,17.829689987274,-7.603630030593288,3448.760843410978,601820.7254415761
E00175550,8.0,0.016160964538930317,0.25443201372757057,0.3904156086676542,16.356770384892023,-7.233557088447399,8830.94033199195,1047822.8085152854
E00042568,10.0,0.47041955973941957,0.3182152153374844,0.4652353610643937,17.245796008863724,-7.158235687726419,6594.540012672634,1018257.4457500125
E00042488,8.0,1.0,0.0,0.6832541982119766,16.760169766244896,-7.300036475814874,14361.668311995782,1439062.4015793724
E00042409,9.0,0.4489958770522332,0.30216506688133243,0.37909025263870205,17.591530193968495,-7.6453540856756765,3913.980370697216,935246.3622187548
E00042669,12.0,0.1530230821497761,0.0,0.5193071987760894,17.581653045917705,-7.361182830500097,25966.833884108033,850252.5917432914
E00042221,7.0,0.5007150008232129,0.1529445489177018,0.4924572940255451,16.68347157020847,-7.5619773933598164,7553.2362339081155,852306.3899171175
E00042078,5.0,0.6430940296873437,0.10682311924022894,0.6224535327107639,17.23058579856851,-7.7942063872172405,3981.836789401682,600139.8302165399
E00042417,7.0,-0.9645868827662955,0.39444709944545875,0.6642376936122254,17.780669127024414,-7.582572576102137,4314.004065352404,916508.0512993647
E00042496,8.0,1.0,0.0,0.7774848520077158,16.18810851619591,-7.624375424618176,16164.307732308916,2971848.94183535
E00042721,8.0,0.4468224791782477,0.23432645719727446,0.655980185767765,17.04947793980314,-7.669865931239122,3027.8792866506524,2623811.8066853792
E00042674,10.0,0.7142953515133188,0.3488075590641405,0.7046579706599656,18.45741755700227,-7.33045635777222,9425.423192219385,514044.0966523702
E00042130,10.0,0.47041955973941957,0.3182152153374844,0.32760219635154414,17.258887676411184,-7.2808296244596695,8646.142348185449,956671.1553968306
E00042867,4.0,0.07111324263798036,0.0,0.1857815949098979,17.70037969219735,-7.519066408732964,3650.1436921060404,372804.1435683249
E00042869,4.0,0.09677432282455514,0.0,0.18327803207697188,17.426081390253298,-7.562643041046838,3297.5831337955856,363554.0029920327
E00042236,2.0,0.4427893746485762,0.12319671595313283,0.9769063836715607,17.63229776561408,-7.551576044963007,2192.0833604439613,384677.4850976213
E00042232,2.0,0.6914806756203847,0.24524312937325118,1.0,17.82383031979652,-7.556961095299628,4518.975114249158,550957.8223091112
E00042540,8.0,0.6346293299180594,0.0,0.3982699415684196,16.652203593012047,-7.405129322129268,5875.774947472064,995527.6757712753
E00042640,3.0,0.8728058537792549,0.0,0.4394038333304526,17.80550744669533,-7.614762205661291,2871.9574569444007,159753.17990365898
E00042183,7.0,-0.2942592807613811,0.3698768749419499,0.365506582957886,16.82348382065151,-7.4230645198988245,3307.9413104246905,907674.9861795182
E00042923,5.0,0.6783581499745106,0.15435574724075282,0.48840447891022937,15.783782139050714,-7.400185627230467,7770.616735251936,611994.00179546
E00042102,7.0,0.19152292665828796,0.5540743639676182,0.13576586720816153,16.761519887290707,-7.249845570497818,5115.898775833563,988099.6598333358
E00042879,10.0,-0.09522977280885253,0.47913185999684216,0.06063007059783593,16.951572073801916,-7.471389831410308,5889.913264840039,2907063.3799574715
E00042365,5.0,-0.09358460140439809,0.0539665521853816,0.16419336542085533,16.22110783178349,-7.641253203958548,103.2155440730703,229911.67591549252
E00042285,10.0,-0.09257852853974796,0.35422344339830913,0.16437777833351902,16.64802672367223,-7.405289025864132,2934.0766245958266,1238419.0612846988
E00175580,10.0,0.7142953515133188,0.3488075590641405,0.7099902665284823,19.37929538566138,-7.352112328177547,7396.545017086943,417056.4088672954
E00175587,12.0,0.23990122773982225,0.08641837804050016,0.42352053490306407,19.059288976130777,-7.587580904939578,28515.592364420838,679362.9221046517
E00175583,10.0,0.7142953515133188,0.3488075590641405,0.7206483316985466,19.076937565917387,-7.506261494149322,12553.414290094417,395732.79142897273
E00175582,10.0,0.0846026174377813,0.34295783982804084,0.20263100431330983,17.956264949332603,-7.5163993100826465,1719.53857325038,1237141.743487061
E00175581,5.0,0.7309575781562977,0.08511013185862967,0.0,16.82780981968803,-7.397088848256581,3441.304160256542,719384.4206856831
E00175586,5.0,0.7309575781562977,0.08511013185862967,0.33943483082915965,16.817701210691,-7.665414111258145,3455.270569982733,1332202.2576709054
E00175585,12.0,0.14149507405169476,0.16550346891867762,0.4009278467075017,18.45959909145101,-7.513045375524497,27738.254595974748,896648.7276257866
E00175584,11.0,0.13426927666444055,0.2574279053961958,0.6988308704958437,16.0927086896067,-6.918836049450185,18733.09553326264,4533471.813214476
E00175589,8.0,0.1525605564883312,0.29151451223558084,0.7565371217986131,16.75482017024397,-7.56049217034848,3989.347923266599,678563.4810715427
E00175588,10.0,0.7142953515133188,0.3488075590641405,0.7014354150241133,18.058493003539017,-7.555722090087324,7072.1457065843315,522489.13972312096
E00042556,10.0,0.25788039021628023,0.21354522607475826,0.10270124671791842,16.88150164470265,-7.351448940521471,7579.079478155822,888188.0570857711
E00042557,10.0,0.4946638325984865,0.2614744273607772,0.013701964009144765,17.316362868314005,-7.406525108382008,3877.6767899382476,1102314.6500402163
E00042554,9.0,-0.015180970029155291,0.6533190965222937,0.3423108588022438,17.352215190271874,-7.494233996768113,1293.797568677723,1239318.1718466412
E00042555,9.0,-0.3524809270113284,0.4780892647643084,0.5348859499813341,16.973858021713603,-7.42996601289172,1877.4599776055143,1106947.398875423
E00042552,10.0,-0.23928295976605002,0.4034417500066393,0.31746881581820524,16.937903998127716,-7.607433774065344,2671.35298456047,1186149.6773398793
E00042553,9.0,-0.43343702408501483,0.452308148766135,0.44267273977319893,17.53432270037861,-7.3339077728033075,1897.2346225989115,1143303.923189926
E00042550,9.0,-0.24348595585967833,0.3903151268745823,0.495595315236608,16.87018875527044,-7.494504979144154,1756.7105599955773,1234728.2873200555
E00042558,10.0,0.07206798772817163,0.22544884175531957,0.16658946112616424,17.587047441251702,-7.512163908504602,3843.8934770623014,1214660.4855758254
E00042559,8.0,0.9579602619406492,0.15951020058458465,0.71784668304623,17.320195962484032,-7.6313425587033645,4525.603559212161,1117738.936981409
E00042461,11.0,0.458819851183335,0.10500506938086286,0.64272540260344,16.13320443581148,-7.479941106806002,13062.959485686688,2447957.5026795366
E00042466,11.0,-0.011546449860522612,0.12301907929274715,0.6490952450616226,16.20077183210315,-7.295913792142125,14900.871842257638,2266968.4552944135
E00042467,11.0,-0.011546449860522612,0.12301907929274715,0.5786128384373672,16.974679783902918,-7.504270791674822,14359.982464278008,1136196.5375771932
E00042464,10.0,0.5136612316869167,0.34509918285283825,0.23111793627935434,15.895489072890092,-7.549898473818895,14012.081061224817,2100665.3548314325
E00042465,11.0,-0.011546449860522612,0.12301907929274715,0.6185789386386497,16.532057309469014,-7.309790228746886,10976.935286812324,1171514.1721551972
E00042462,10.0,0.5709138304731893,0.0030533399784619664,0.7477660601144311,16.22255737940199,-7.373336254511516,13010.895318142564,2625309.485862454
E00042463,10.0,0.6533846959865928,0.286741379065533,0.676391495659544,15.625759703012596,-7.236843299787559,14172.679726779996,2204625.2912166454
E00042460,10.0,0.512153691398904,0.22441949562214777,0.4940973495766661,16.77160571928321,-7.848145598558217,11313.831984691862,2469897.4765729615
E00042468,11.0,-0.011546449860522612,0.12301907929274715,0.6652000150402717,16.230502830369456,-7.388588340492316,24754.909880137595,2431270.5127300476
E00042469,11.0,-0.011546449860522612,0.12301907929274715,0.6494279760869985,16.173937082233465,-7.218886506902246,23757.60540296186,2221848.2323756553
E00042787,7.0,-0.43180493339419856,0.5560640383424753,0.21756497796442148,17.174649783137387,-7.361504724303941,4528.598197437921,1008659.3444465614
E00042706,9.0,-0.024686258266224864,0.19928136676685812,0.13814326378696323,19.77818258010126,-7.6034668394894895,7682.062312142289,802679.170260663
E00042704,8.0,0.374098006254558,0.0,0.3476548405722775,16.887518169764757,-7.3436131334489945,5417.527160099794,1175216.6165859266
E00042785,7.0,-0.43180493339419856,0.5560640383424753,0.21778327539079417,17.07121862712096,-7.508025840801645,2603.5586564405276,1502342.2373190974
E00042705,8.0,0.35204071064345127,0.263998600406051,0.2777338088092705,16.9875084703281,-7.504608916714486,5818.201104321477,1378951.2807119763
E00042784,7.0,-0.43180493339419856,0.5560640383424753,0.5826663166873152,15.951463041044805,-7.519724618649679,2198.168319819633,1218026.191972365
E00042702,8.0,0.37238458366786964,0.0,0.4996119720143856,17.153738019220597,-7.361603811572871,5526.361861663883,1161166.6602788572
E00042783,7.0,-0.43180493339419856,0.5560640383424753,0.21975525751206487,17.217462556342173,-7.399402476585666,4079.7935681125755,1437892.5537677088
E00042781,7.0,-0.43180493339419856,0.5560640383424753,0.5814935995573061,15.794819678967636,-7.453970717736565,1475.02669191816,1523170.5942441635
E00042780,7.0,-0.43180493339419856,0.5560640383424753,0.22879081615371938,16.138148377205876,-7.5974566841435465,2779.3421286898038,1392042.821288053
E00042788,7.0,-0.2426805165402368,0.5858937215070851,0.173245878290812,16.83634327025351,-7.726878640439919,4794.806410713831,1075843.8610675016
E00042709,10.0,0.23828339322731218,0.44024842053919544,0.3733335476509065,16.625661789824395,-7.66181626804667,6193.968451260338,2637356.02236604
E00175603,8.0,1.0,0.0,0.618739211328714,16.796821674911588,-7.500358630136141,8947.200903107396,1976711.133487907
E00175602,8.0,1.0,0.0,0.6172984627600675,17.156722450192866,-7.379385523558294,5725.070822139414,1647039.0508950076
E00175600,11.0,0.13426927666444055,0.19641493413686206,0.6987603443495993,15.870813745112727,-6.908978661712761,22281.79613339683,3390957.3276670445
E00175604,8.0,1.0,0.0,0.6172984627600675,16.775681144253856,-7.389432490215847,9401.936409662861,1643547.2842066614
E00175601,8.0,0.18304785793431172,0.1327821350591652,0.7865682052884834,16.938476127522524,-7.3057070086163804,3717.7577399681486,864533.4867707458
E00175605,5.0,0.25261579964844516,0.273303552595055,0.06771821184125809,16.2357647377539,-7.58494413532104,861.1141242060586,446743.3403477989
E00042889,10.0,0.20549054260784816,0.30540876626828606,0.41129043179707975,16.183889201142545,-7.46779528159055,5042.060324789111,4132165.9866424445
E00042808,10.0,-0.09257852853974796,0.35422344339830913,0.18295421545614832,16.450293155171057,-7.261933236899983,4251.346707748728,1139175.7865193184
E00042888,7.0,0.19152292665828796,0.5540743639676182,0.014366746397621144,16.826008870178487,-7.316376799490495,5529.285293072249,2781367.36758135
E00042387,4.0,0.14953962240831423,0.18766465300461246,0.4141275155593388,17.775562556044008,-7.518237671272919,12694.377099552832,1283110.349889748
E00042306,8.0,1.0,0.0,0.366107040481643,16.992133461508104,-7.612547826493715,10422.524826510293,239207.69912710533
E00042304,8.0,1.0,0.0,0.36595291806035735,16.86693158577147,-7.336394264224689,11218.70724171677,241752.17896822465
E00042385,4.0,-0.5310933268830227,0.26872463320011897,0.43303897073827413,16.82296532755477,-7.763638796095275,1911.2391954475838,266075.7958904651
E00042305,8.0,1.0,0.0,0.3660816272895814,17.156765282549046,-7.256899197709708,15625.051636159696,221926.1451298002
E00042384,8.0,1.0,0.0,0.7728619714562921,16.406239686870105,-7.572840355419156,16486.954030838762,1602382.3327919217
E00042302,8.0,1.0,0.0,0.36595291806035735,17.09221621454572,-7.374049735948254,14985.331047478532,286442.1910984495
E00042383,8.0,1.0,0.0,0.8874989259723944,17.261258669641517,-7.411753134071237,14711.18620842702,226373.2566395892
E00042303,8.0,1.0,0.0,0.374384593220135,17.417568531172577,-7.545355248166533,10512.294710036562,242446.25006457663
E00042382,10.0,0.24771575283837366,0.13081858003342453,0.6544974222696702,17.080183829248032,-7.640049605251828,6334.814133814136,1053447.4436969825
E00042300,8.0,1.0,0.0,0.36595291806035735,17.571399182053383,-7.539763308479695,10647.640360218407,413001.7271771848
E00042381,10.0,0.3435182716366293,0.16431379496012702,0.5765458053349457,17.432214552056305,-7.669018071363662,11126.332161382634,622212.5337685802
E00042380,8.0,1.0,0.0,0.7433828032728694,16.329024737748583,-7.424749218053101,15523.548596847275,211580.78919170034
E00042301,8.0,1.0,0.0,0.3658661866174278,17.91380396653737,-7.521663475730564,11629.667532979107,267502.029445374
E00042309,8.0,0.7022086314997091,0.0,1.0,17.588606490634678,-7.695238172901375,2286.205538786956,387305.4540657752
E00042388,8.0,0.8758846565387036,0.02921445255853862,0.6501549396622384,16.757413759675284,-7.374254118767215,7033.844966749532,616820.504780527
E00042656,11.0,0.006711026228821387,0.1445855135614541,0.5280836377864085,16.19005703813805,-7.064612279396604,10614.97732517734,1155057.8270751168
E00042657,12.0,0.6388873165023565,0.0,0.3471830916567906,16.81496939499478,-7.179348843418116,12487.595829168262,1100349.193769284
E00042654,11.0,0.15475584187339148,0.1382436034082098,0.48471246392566203,16.793417023583842,-7.269421669879545,7806.203993791302,978218.9529072506
E00042652,11.0,0.15475584187339148,0.1382436034082098,0.4844764211442555,16.963211834640074,-7.225191517744548,10935.449657611196,1147606.7152262074
E00042653,11.0,-0.011546449860522612,0.12301907929274715,0.5555203474642414,16.977448660417053,-7.304507759499967,19723.08248838723,896285.8037681289
E00042650,11.0,-0.011546449860522612,0.12301907929274715,0.5648138071449117,16.70650590535991,-7.464777319408057,19426.08255458169,862103.3886174838
E00042651,11.0,0.2671697355602074,0.12301907929274715,0.48980358570054316,17.11982034725654,-7.04927024623379,13205.747252373956,1009936.7955953482
E00042658,12.0,0.6878439973497967,0.0,0.3212066210134761,17.005892281049704,-7.137367816008702,13217.674678894184,1111583.619565594
E00042659,12.0,0.6454009834954527,0.0,0.343496048072798,16.065274730849342,-7.15519560610834,11598.521185825639,851357.4709633968
E00175592,7.0,0.6484773917593378,0.299554443670471,0.28229283456351256,17.53670900013821,-7.391283212817462,5224.462059830703,1945788.5650256556
E00042193,7.0,0.5007150008232129,0.021142470559643217,0.30986297167756754,17.521033038384854,-7.593151408037639,6102.167388110474,1393100.3284118301
E00042112,10.0,0.6006772134318705,0.3182152153374844,0.4815224617933213,17.28379632635671,-7.464342016147742,12268.259937265746,1004806.1981839587
E00042192,7.0,-0.2942592807613811,0.3698768749419499,0.3480741342690527,17.384440138937507,-7.3230413842795805,4330.396498415942,945098.5405945522
E00042113,10.0,0.43106214644774016,0.32545401314250555,0.28882292411474464,16.719914538629773,-7.387411611319108,7857.2061776596565,1287284.0232102997
E00042191,9.0,0.448711979351486,0.3110508300709802,0.6093982301077253,17.153669777233844,-7.57511445580582,7157.833740207024,1373871.2599213617
E00042110,10.0,0.43106214644774016,0.32545401314250555,0.4911146405777767,17.187876966953944,-7.396906183032589,6230.70024265638,1398696.5298991327
E00042190,8.0,0.06347567409792218,0.08339015086422422,0.53090917797243,16.095625057643627,-7.629760438086296,1179.3535475396045,447976.9936269013
E00042111,10.0,0.631085026440545,0.3182466404371376,0.5177713009501879,17.333180927697143,-7.253975933797918,12536.17240875096,987506.1791714763
