geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042114,10.0,0.9271365146535537,0.4489175018986775,0.30059600513281093,15.723688678438124,-7.282355004415887,8224.979530612503,1522515.9433778282
E00042195,7.0,0.3475337638878927,0.43717493884053704,0.18039462181592764,16.48384691638117,-7.324031009501544,6238.921264095371,1321125.1882461489
E00042478,7.0,0.30722969720347787,0.6570561921427265,0.47060708689355674,16.829605432742767,-7.594383702748962,8481.96204457005,2669921.3156209937
E00042799,7.0,-0.6625007263766853,0.2710778134254671,0.6771550750637003,17.139110403951598,-7.437162852904163,5540.329467348425,993840.984199563
E00042718,9.0,0.9338334243861002,0.5585541592920308,0.615248072532903,17.438458117864545,-7.873136888078509,2910.1701941482333,1391190.4669577852
E00042629,8.0,0.533030126460573,0.19983716874145285,0.7632114501159456,19.221647139509624,-7.648570749991424,3693.4256007002195,1775997.6947760787
E00042447,10.0,0.7224563188383103,0.449744246845705,0.5007153300607141,16.522851679503137,-7.951641277216346,8035.518274794703,2814295.763569493
E00042639,3.0,0.5183624899176195,0.48599506096805445,0.2533096141185275,17.057931912785783,-7.702405844967147,515.7158180669924,472841.2608917252
E00042165,7.0,0.12924610604231654,0.5289494180445167,0.29990988213868114,16.773279000343393,-7.9422037171284,-163.35166545788303,671073.3298045594
E00042827,11.0,0.40864591204524336,0.10875938171322372,0.7194546816821352,16.813708356952063,-7.083648092338982,14770.43181088497,1463584.0910237432
E00042082,3.0,-0.5124839382614155,0.5036290684082116,0.6753534836112444,18.411095377900306,-7.666219013067405,3174.347409523091,1180243.639235355
E00042455,10.0,0.5435077853083351,0.40074838308389377,0.3718228602960721,15.869090790574981,-7.535973943649303,9289.618098646266,2859586.9728815425
E00042667,11.0,-0.07175922861432799,0.1906059885238245,0.9048653616020604,17.11927527292695,-7.448904754388672,13565.860244747742,1356773.5610574312
E00042765,8.0,0.5664362182043563,0.10749557568049517,0.6166800824765268,17.448631272637922,-7.133016192734472,5555.382309876896,980362.1491310417
E00042608,10.0,0.12475435486668171,0.4578623626915902,0.8437099014456975,16.785592856414958,-7.506309909190218,9108.73998873463,4042754.3946972704
E00042689,7.0,0.5309168365315284,0.629409861384383,0.19582012324032252,16.372947485137097,-7.2643909778047036,6096.737964868768,2196927.580034289
E00042690,8.0,0.7558386123490545,0.7211117611995107,0.1897489642109122,16.928965273223096,-7.473665165852323,6505.515670038406,2284373.14317335
E00042611,3.0,0.4717081508888834,0.4913075348560997,0.6218629496384472,19.104216983140315,-7.794248074044059,1865.4708276669942,1276692.2115075286
E00042856,2.0,0.4464766892127877,0.4019902505848621,0.8440575188457121,17.11273270308348,-7.758971810504565,1003.3743679248563,1583204.6855900744
E00042857,5.0,0.7530338884676033,0.18156212002185618,0.3149225280740529,17.75268247460232,-7.644744116505208,8747.730552502511,893007.5490060095
E00042854,2.0,0.3770346881387594,0.4137096868833259,0.8194556991021668,16.843514542644026,-7.770828464523391,1010.2283263261947,1864441.201995089
E00042855,3.0,-0.006529051540797512,0.40646951886002014,0.855451587790313,17.659711428553834,-7.577071836612197,919.642104360114,1516177.7374575085
E00042852,2.0,-0.02604093497385343,0.2797139241826088,0.72377438209476,16.468156374577408,-7.84500013875649,862.5623181043247,1284184.5501604495
E00042853,4.0,-0.3259394753930374,0.8766145684535142,0.4939594476353187,16.869852882156895,-7.670956742899733,6025.236083695859,1337976.4146352913
E00042850,8.0,0.5613194089168397,0.2543291912487423,0.256121712882174,17.350824944969,-7.741155365802847,6926.477183451978,1205110.5257233381
E00042851,5.0,0.7530338884676033,0.18156212002185618,0.31723427765064344,17.538922199301823,-7.510335936790482,8001.474396463516,923395.1044622125
E00042858,3.0,-0.009850963817712638,0.49764037675550743,0.4894136568209122,17.255117372724406,-7.65277312249576,2381.7359718992193,1170027.1789920148
E00042859,4.0,0.7034825673990491,0.6169949856926371,0.6325848429727925,17.807055927725745,-7.865578602929629,3251.218833085462,1123105.7727261335
E00175569,8.0,0.9167209105932708,0.07346844125575608,0.6893044294796323,16.157244773400585,-8.058004894907226,2420.162335334595,2250877.8899661493
E00042487,8.0,0.9165617347373923,0.1974912503157093,0.6894972056118454,16.658090412049784,-7.528973018518089,12620.2137112362,1976313.414801607
E00042406,10.0,-0.0031584924206141812,0.5633221110651714,0.6082624607607567,17.581759159723163,-7.490326161062366,5421.547580746148,1058858.5714278624
E00042486,8.0,0.9165617347373923,0.1974912503157093,0.6487583873318724,16.569349670613,-7.617527223446867,10005.466025006086,2101784.5737270536
E00042407,10.0,0.8399489166723322,0.6028228695209059,0.46748241518993916,17.9441482437007,-7.425683414661623,5086.369284120897,1633242.522373814
E00042485,8.0,0.9165617347373923,0.1974912503157093,0.7249108259985837,16.57642453071001,-7.704488701752708,11168.681506803923,2225306.6162246605
E00042404,10.0,0.8584120559950428,0.5930320635156828,0.7404218949618875,17.78305228038794,-7.408775813067509,5223.112959825826,1585181.5115057742
E00042484,8.0,0.9165617347373923,0.1974912503157093,0.7243996924300429,17.019283162495316,-7.644974302013508,12361.275515817484,1956999.4663812506
E00042405,10.0,0.31759191156970534,0.5803973391710457,0.521125232322674,17.549271242442337,-7.373692383266339,3065.663609335049,1186812.4476934127
E00042666,11.0,-0.07175922861432799,0.1906059885238245,0.904958919032041,16.83781006901147,-7.508151423119527,11363.889203242685,1445729.4776916062
E00042664,12.0,-0.07402919998737534,0.145106404877818,0.7941111080803868,16.365123496534764,-7.159920394116303,10962.5927012442,1509440.7944181333
E00042665,11.0,-0.21021788619092127,0.08433167194371788,0.8700151353379046,16.95281769260956,-7.6369687751797075,19717.360162863595,1168086.0187926013
E00042662,11.0,-0.07175922861432799,0.1906059885238245,0.9049912613624761,17.080371545409644,-7.639696689400051,10118.522113051684,1291656.4844542453
E00042663,11.0,-0.07175922861432799,0.1906059885238245,0.7986832583832718,17.00025405166158,-7.344138537839753,14500.092828682125,1622516.4224436264
E00042661,12.0,0.018989744874343045,0.09806304746092478,0.45487277233342654,16.310073759868136,-7.060983875156031,17487.246360157224,1163851.986696596
E00042668,12.0,-0.07562733470768535,0.14498869879122953,0.793579824522082,16.353688338848677,-7.489715910676036,11544.098576793314,1442901.620712709
E00042838,4.0,-0.13909351114893445,0.47004321283413797,0.3634005324692447,17.064339449244326,-7.619830803658344,2389.0640944979414,1384887.3089915724
E00042275,10.0,0.4306540290002281,0.4948468711929417,0.29568575998496294,17.16807807924188,-7.365096960651591,1929.7730272871922,1819612.6107882303
E00175572,4.0,-0.10447207418025765,0.45664888103444834,0.4470981389143195,16.334480724723676,-7.839681759464291,2051.852624095999,1675732.8513656165
E00175571,5.0,-0.09071056497426924,0.4404604057130168,0.09802915221710753,16.27299505082887,-8.02323297747702,5965.897492080353,3633994.704365044
E00042598,11.0,0.18504893659717647,0.09382399148398897,0.7331040784281956,16.095699674078425,-7.581611477727192,14638.03689406821,4498640.162066013
E00042519,8.0,0.7119258959854708,0.3007597802030658,0.38445241218342197,17.406383363132488,-7.719117184342734,5720.2201921952865,1402146.7285878793
E00042673,12.0,0.018989744874343045,0.09806304746092478,0.45302548262294207,17.141461267672668,-7.385769926499156,27604.273305945215,1055804.3983888668
E00042670,11.0,0.3869229760083467,0.09100941011573882,0.7981591362170679,16.43137628293554,-7.413627043912139,19240.546962423006,1241437.4535003116
E00042426,10.0,0.8584120559950428,0.5930320635156828,0.626257393338819,17.865358303916434,-7.465166350992854,4568.393916183456,1470594.9481172184
E00042772,7.0,-0.3625163152724321,0.32206971873958745,0.5286094384386821,16.423938874105485,-7.4647551796078675,4840.64731724898,1095858.5548707894
E00042146,2.0,-0.667810574462955,0.13732753912905976,0.5858380772245254,16.74944811532702,-7.704324200859903,3634.7697403889747,1317960.2786876564
E00042141,3.0,0.06328501221983253,0.5078747918972634,0.7067888190274426,17.322934986109388,-7.576361531528341,3888.0326136212184,1460942.9745682974
E00042336,8.0,0.7146211565251079,0.30052009547913927,0.16934877565472792,16.545039936838343,-7.361109959218336,4820.8959394365465,1530708.6709185552
E00042331,7.0,0.6559145717893856,0.7409434440601665,0.09455044917371258,16.882127844615063,-7.371718272960005,4219.808185902715,1694506.5446421797
E00042246,5.0,-0.126501942942853,0.1644481451157203,0.6854661386392935,17.398295098579393,-7.6032795083477644,6807.040861780272,952383.6131427076
E00042243,7.0,0.6963690253052682,0.26144252205750995,0.2995119492719256,17.500641769175818,-7.726922469842103,3623.4326184184556,1070130.8773798798
E00042248,2.0,0.8248350934462685,0.2797139241826088,0.7095262841665425,16.695631633059218,-7.771794417639602,650.5204204667216,780583.7746159395
E00042433,10.0,0.5734475069464229,0.620919802216189,0.5658984680768728,17.672437092529535,-7.388689872166573,6348.295156922596,1575574.030838028
E00175593,12.0,0.09250236051518287,0.12732395664870344,0.5899712287545296,18.375646726900676,-7.514151324817699,22963.894468428964,1024046.5356627214
E00042157,2.0,-0.7294478089986263,0.14397343081663624,0.6630632054330462,16.56164762178899,-7.783805576114903,127.42780657252143,3251455.972414372
E00042153,2.0,-0.6585127141534661,0.11684034499965715,0.7723504829830766,15.407446850900952,-7.8911508292874055,1121.273578112683,803192.710445484
E00042159,2.0,-0.6905588360715389,0.13808452258144174,0.7533135546838726,16.31589680335211,-7.729687502497442,127.42780657252143,3289436.879364373
E00042386,4.0,-0.8295154734233405,0.23277156512213715,0.4047619255243441,15.52354046871121,-7.969475506615548,2040.8712291487404,731509.1278540918
E00042307,8.0,0.9165617347373923,0.1974912503157093,0.3276280290294956,16.805717658009012,-7.593417343859383,10911.984195889841,886497.6549322002
E00042308,8.0,0.9165617347373923,0.1974912503157093,0.3276279433247984,17.069623426101284,-7.6069322547980684,8470.722125020311,863604.3339435465
E00042389,8.0,0.7880277773921377,0.16502389934176875,0.8569650509106482,19.82421952206475,-7.969333968651238,11255.511822857165,1065785.0323149483
E00042257,3.0,0.5661891987441621,0.5215074514032351,0.7770076802831536,17.604357710034208,-7.756374980447114,946.3220487362787,930442.3173502146
E00042254,8.0,0.7580019370871256,0.18693066974697586,0.6200988876064193,17.03961443368916,-7.736489195134411,2615.3891200855087,871512.4717305951
E00175550,9.0,0.039583158349196096,0.4464676416312564,0.6083784245168449,16.693942892913128,-7.44642764767916,7415.699845631934,1409602.714924818
E00042568,10.0,0.6863910340293051,0.5936551743275199,0.6663216489780361,17.732057781609182,-7.367983097756303,4958.664704993773,1532867.638504922
E00042488,8.0,0.9165617347373923,0.1974912503157093,0.6560702367294338,17.215842130298952,-7.428468538457705,11214.665718800159,1931367.6438740178
E00042409,10.0,0.5242416511152207,0.5878515915437129,0.5731910704359755,17.760335536287258,-7.353510487580719,3348.990442134654,1178413.1674192515
E00042669,11.0,0.27312521462440986,0.11301721258198963,0.5188088075344804,16.16018002722622,-7.355510074592175,21657.608010374694,1343973.878623352
E00042221,7.0,0.3475337638878927,0.2676136248515532,0.3404872524273634,16.564909612457182,-7.591137126210113,8085.037977383971,1002231.8786154867
E00042078,5.0,0.6330444957174147,0.31321596120976275,0.7196731903977864,17.018951076001215,-7.747488420824654,3071.206079995207,706489.3524196367
E00042417,7.0,-0.6553012337699248,0.11766186616021378,0.7316510000170549,17.987585156467713,-7.617302306706512,4407.0392680748155,950566.6308044945
E00042496,8.0,0.9336742485302217,0.16190198274615436,0.7364827227298045,15.893421734031618,-7.611847625682108,11566.817629221592,3545020.1927853962
E00042721,7.0,0.8296062997010762,0.4638098777558116,0.6650336472755067,18.52702541104091,-8.008174490900172,3503.9511033142826,3041551.5649961242
E00042674,10.0,0.702403536851383,0.710237046937915,0.6110364868234378,17.591907375205516,-7.293540396784882,6941.858655332006,1090632.305743358
E00042130,10.0,0.6863910340293051,0.5936551743275199,0.5286884842651864,17.467079063979593,-7.156458989054848,6445.660645483886,1498838.940875684
E00042867,4.0,-0.10458148641389446,0.5136345645876109,0.345567509460061,17.005943214184217,-7.542123283262892,1651.6692965745406,1071104.2316814614
E00042869,3.0,-0.06801763855967803,0.47040488159209204,0.37811354144358045,16.737162449123986,-7.693790087823208,1634.2607573318542,987970.16983884
E00042236,2.0,0.6425253266508191,0.24623090256850427,0.7299769054274955,16.764268912927236,-7.774245744027956,789.1693912525486,989704.3706436065
E00042232,2.0,0.8130585640306904,0.624901822748388,0.7121974866976251,16.555513730794143,-7.665213924546176,3292.715766770187,1293903.04750039
E00042540,8.0,0.7144324057266564,0.30054986477385637,0.29036326518423095,16.6972156011884,-7.4437900779495125,5720.372511543843,1400886.2724893782
E00042640,3.0,0.5183624899176195,0.48599506096805445,0.25322874409339996,16.70987175201872,-7.823168735813292,1247.3138330056486,695584.7962006235
E00042183,7.0,-0.10848574782647369,0.13839875150586015,0.30860931367842637,16.799051044956027,-7.307452497686257,4862.864463427102,700391.26290386
E00042923,5.0,0.7530338884676033,0.18156212002185618,0.5401566896411131,17.07599293123608,-7.454436720460203,7208.401882644178,764795.6238735649
E00042102,7.0,0.6946904799417881,0.7409434440601665,0.3084273437682584,16.86430669993143,-7.135154042316301,4215.486766732665,1262584.6132325293
E00042879,10.0,0.3356799359658886,0.6388228352986934,0.27265977213009207,16.755448858752054,-7.2903565053185755,6115.437779946678,3127308.861690825
E00042365,5.0,-0.4011601706181507,0.3866471441230467,0.2539895508287088,16.505242097952113,-7.865783424454548,-305.20665632220994,513647.04350407084
E00042285,10.0,0.4306540290002281,0.4948468711929417,0.26409268618715065,16.745011997798812,-7.6688631535357645,4171.279475054691,1559698.0402211847
E00175580,10.0,0.702403536851383,0.710237046937915,0.6194717899230077,17.64722799089853,-7.114557242744223,4769.048029075135,873005.6432554389
E00175587,12.0,0.5976410827593337,0.11058501708045548,0.3860857939671163,18.356015911674213,-7.4676269406027815,24296.412961944592,884811.4926471962
E00175583,10.0,0.702403536851383,0.710237046937915,0.6363320715692824,17.615650365723397,-7.1657397074781235,10751.291429315137,862953.9409248222
E00175582,10.0,0.1942354953462256,0.6562599816242577,0.5355229914344372,17.729363125885698,-7.418206195395389,1242.5313640837949,1277865.8396721883
E00175581,6.0,0.5411938199959235,0.48340968788219185,0.06269489217938286,16.528910816485034,-7.5251388668037595,2307.346392258698,980919.6634308575
E00175586,6.0,0.5663432743904813,0.4601265603427125,0.3801169072351176,16.77248485104466,-7.7098235184792285,2280.817141565395,1636508.8801533733
E00175585,12.0,0.5340567394008887,0.12119696383587045,0.24042222680119682,17.685891634304376,-7.266431738156257,22409.038914553916,1257591.9597961
E00175584,11.0,0.17285925845837108,0.17024319597424575,0.8062448425960231,15.847230934306891,-7.402400011811563,10572.81296551634,4456116.338789324
E00175589,8.0,0.7981167565152014,0.27418954434958437,0.6417741898401172,16.692434181316642,-7.53947625155641,5607.959354797056,622560.2254614092
E00175588,10.0,0.702403536851383,0.710237046937915,0.605938638876902,17.332722759798145,-7.29174378350772,4429.792761939965,1106820.5255418466
E00042556,10.0,0.8474355165494476,0.5937180245268263,0.3433330086367247,17.030257897951465,-7.237299032748744,5880.637766178534,1372278.5274707656
E00042557,10.0,0.8641253858721188,0.40823018336321315,0.3101498673016931,17.79899165386124,-7.406307815004766,3832.9368077226095,1180623.9078437109
E00042554,9.0,0.011067362871395647,0.6575353737046947,0.5065706686999127,17.685322837875695,-7.478909339875149,1082.0413436414158,1345127.7371145873
E00042555,10.0,-0.2666956373992273,0.3298476455368139,0.6875485059612194,18.02804777270186,-7.427101837395257,1844.1485991088916,1135028.256103091
E00042552,9.0,0.1951905850255918,0.5589405389181801,0.609131773308703,17.329794312075975,-7.555451366113535,2493.426035843934,1391898.5460790624
E00042553,9.0,-0.2805301806474676,0.3798003113524185,0.6357144227782703,17.8467335721217,-7.443750100219969,1773.6701189697492,1202328.577627943
E00042550,10.0,-0.25641304322201913,0.27243116552657975,0.7539230540542384,17.43340402473445,-7.336193089059179,1258.4943656967082,1286534.336708197
E00042558,8.0,0.36762999464049084,0.2808648828051966,0.2721655835522033,16.719627642405733,-7.318831792501177,3798.5074994536553,1270164.5750761747
E00042559,9.0,0.9266555109550467,0.20319852444667152,0.4208035324918977,17.61269531291025,-7.534479498348284,4443.6348821382435,1267466.0304331903
E00042461,11.0,0.422809603668995,0.17980425664807,0.933826354847295,16.041071821230936,-7.441346271147824,11866.054814706487,2992656.5994210225
E00042466,11.0,0.010243840600580478,0.1098550689569726,0.9119013976610192,15.938308981353794,-7.526967042922391,12684.343730896659,2901940.138589854
E00042467,11.0,0.010243840600580478,0.1098550689569726,0.8755325689626523,16.56222654462284,-7.420196481434619,12355.773288964909,1747267.0825914787
E00042464,10.0,0.7224563188383103,0.6626207081468465,0.29650731169264777,15.6350515285835,-7.579629324011454,12863.796438218942,2656515.2758593606
E00042465,11.0,0.010243840600580478,0.1098550689569726,0.8966180861432367,16.958921313652016,-7.520844763141404,10010.303336688414,1718474.5469189188
E00042462,11.0,0.6815234942290784,0.3018207782904955,0.8980201939201327,16.29091214383256,-7.422445799571848,11784.55580552754,3136688.732105445
E00042463,11.0,0.8313759990211214,0.6589718180472586,0.8671394410140063,16.202747498772254,-7.386477284500176,13249.668836431712,2776595.5142620103
E00042460,10.0,0.6124493015221542,0.4772143222760159,0.5042662842174779,17.055066382931226,-7.794348076690773,10163.883332317324,2958462.6554264426
E00042468,11.0,0.010243840600580478,0.1098550689569726,0.9143163857517651,16.117355049645194,-7.468867927644743,22700.800450942603,3034748.8624769025
E00042469,11.0,0.010243840600580478,0.1098550689569726,0.911951292286324,16.11707443459644,-7.419697942409959,21548.984230075614,2786029.079729383
E00042787,7.0,-0.3625163152724321,0.32206971873958745,0.20403399049023113,16.893883668623292,-7.121462266775034,5367.2282637627795,732270.170498236
E00042706,10.0,0.14675461523704852,0.11230804038180611,0.09592009613178443,16.756480178581917,-7.838799020712918,7318.112819478927,1083973.2390375002
E00042704,8.0,0.6895442615540625,0.28905649557059376,0.2823561491794731,17.03528584068777,-7.293296943755557,5277.316085998299,1495091.2599880863
E00042785,7.0,-0.3625163152724321,0.32206971873958745,0.20419771356001065,16.742727757172997,-7.439292199267398,4145.922547300539,1192035.207972756
E00042705,8.0,0.7558386123490545,0.7212363749591372,0.19687055177890367,16.830953180335563,-7.397890031934422,5581.825557228874,1733698.5706816749
E00042784,7.0,-0.3625163152724321,0.32206971873958745,0.53613451033323,16.219451344905174,-7.453434322395736,4076.264670266385,910818.0109497164
E00042702,8.0,0.7060824773728999,0.30851202620183193,0.38390778145108506,17.168962100272797,-7.282303579348744,5331.780503429717,1470858.9690681663
E00042783,7.0,-0.3625163152724321,0.32206971873958745,0.20567670015096368,16.989278271114404,-7.15422839538739,5138.021737125823,1164303.3480906505
E00042781,7.0,-0.3625163152724321,0.32206971873958745,0.5349138619853733,16.120875275141923,-7.436537015928164,3615.0484644894927,1173131.536863659
E00042780,7.0,-0.3625163152724321,0.32206971873958745,0.21245336913220453,16.17192337720668,-7.494934560327824,4202.845350662413,1048702.5065500566
E00042788,7.0,-0.32794432271334695,0.4072355357837708,0.14634899063357315,16.845277439780006,-7.411468767792146,5541.764224245071,826785.6766520966
E00042709,9.0,0.8674233135146829,0.4913501787135004,0.7468617908717207,17.10074798143307,-7.89969580296361,6325.483640068693,3043220.425116836
E00175603,8.0,0.8927151503451067,0.11873281337587482,0.5799105397867267,16.7813849532562,-7.5310280302244355,6330.215260353746,2395424.8769685104
E00175602,8.0,0.8927151503451067,0.11873281337587482,0.5790100719313226,16.839546946919278,-7.323459259039198,4217.251695811232,1935480.264860436
E00175600,11.0,0.17285925845837108,0.1333906831391423,0.8062073240550568,15.711610085324365,-7.278809241582977,14342.348763132035,3225102.431027241
E00175604,8.0,0.8927151503451067,0.11873281337587482,0.5790100719313226,16.933852043157817,-7.378660463051584,6780.423167966581,2093895.2219429747
E00175601,8.0,0.7981920139881076,0.15487565721846883,0.570088616676863,17.160951070176548,-7.445815819997542,4745.618049798758,784070.7518626013
E00175605,5.0,-0.09071056497426924,0.5387266447386629,0.13746667935861223,16.217212756282855,-7.739175446299571,1328.2220377463914,544840.3066916723
E00042889,10.0,0.5563490811746057,0.5200162192397081,0.4099723873540057,15.769508134459295,-7.437042433688447,6676.066808304019,4530247.918720163
E00042808,10.0,0.4306540290002281,0.4948468711929417,0.27433166727836367,16.879893183457344,-7.691221477496231,3666.655677694672,1460757.4450824256
E00042888,7.0,0.6775600292772385,0.7377083849650635,0.24552797178388502,16.842162238761816,-7.364938127656462,6502.063927368387,3537960.855373969
E00042387,4.0,-0.05151876135778482,0.2051452505920306,0.4776153240254185,17.724755611936477,-7.767112551118042,4712.0553095645555,2717808.632924691
E00042306,8.0,0.9165617347373923,0.1974912503157093,0.32781164479663394,17.11378599554674,-7.552791128119142,7050.680026742915,803154.2144315194
E00042304,8.0,0.9165617347373923,0.1974912503157093,0.3276279433247984,16.73937187011275,-7.50959757621322,6739.343505933048,754194.3979981805
E00042385,4.0,-0.7878759870458452,0.2652954372426296,0.4800595122752157,15.403942443463167,-8.066396036555254,1722.7478828566848,514306.99042863294
E00042305,8.0,0.9165617347373923,0.1974912503157093,0.32778135432528765,16.7386699048577,-7.471219546801396,10319.637221160634,854139.9983126569
E00042384,8.0,0.9165617347373923,0.1974912503157093,0.7047444871438987,16.434769272915634,-7.745249864354402,12600.08529773759,2052752.9811202083
E00042302,8.0,0.9165617347373923,0.1974912503157093,0.3276279433247984,17.004375802922397,-7.577611161452941,10491.107598956827,818159.3381941989
E00042383,8.0,0.9165617347373923,0.1974912503157093,0.7608058039655334,17.095799478866653,-7.627558625893186,12956.817288022568,455804.57936425356
E00042303,8.0,0.9165617347373923,0.1974912503157093,0.34039227207396755,17.43850775196509,-7.442750434289378,6858.813957539534,778538.2990273954
E00042382,9.0,0.7600776386810334,0.21094793165805456,0.6368138092503144,19.990906354017113,-7.863534509706199,6384.762593905978,1311537.6114678371
E00042300,8.0,0.9165617347373923,0.1974912503157093,0.3276279433247984,17.510276049717234,-7.475561386767412,7257.26338846269,893121.3675664754
E00042381,9.0,0.8952413861767281,0.3926945934542863,0.5106476885455933,20.032540907511116,-7.942221542025102,10727.857869642372,953301.5662748801
E00042380,8.0,0.9165617347373923,0.1974912503157093,0.6889669041724894,16.25000065293741,-7.797579049873612,11363.370946901407,686775.5476115239
E00042301,8.0,0.9165617347373923,0.1974912503157093,0.327524566453428,17.40218686384783,-7.398447674553465,7089.85828083695,814773.9714804408
E00042309,8.0,0.9167209105932708,0.07346844125575608,0.6766066824076108,17.41366237730074,-7.780653104459787,1965.1228003297579,616579.7864119745
E00042388,6.0,0.7039604620173843,0.3237544193280108,0.5211276845356624,19.122998217751345,-7.775781207069922,6532.169038316036,918042.7555403155
E00042656,11.0,0.027967715458644113,0.1929725508904285,0.883985426385788,16.54668053416556,-7.182748496337379,8153.276781810231,1664636.88255121
E00042657,12.0,0.16231438003492882,0.18498260908026254,0.804619676300275,16.438293086216703,-7.192535704189206,11124.87970570506,1558747.3699147408
E00042654,11.0,0.2134724605175776,0.19635073134856945,0.818492379905861,16.712833884961356,-7.396709396810319,6642.4502551093465,1291248.5097379289
E00042652,11.0,0.2134724605175776,0.19635073134856945,0.8182563371244544,16.828180657341463,-7.130248145965737,8562.074532395436,1644678.6582758094
E00042653,11.0,0.010243840600580478,0.1098550689569726,0.8632478119650389,16.76486306454082,-7.4461310638712925,17042.83757983803,1527416.4672245223
E00042650,11.0,0.010243840600580478,0.1098550689569726,0.8681917521392286,16.528753585906106,-7.381495547792316,16697.942199252357,1481177.7433932708
E00042651,11.0,0.21954703033883033,0.14847836709016426,0.8050128896968516,16.945293888495883,-7.50841103608166,11579.730439774448,1419723.3703803257
E00042658,11.0,0.16965567092984757,0.18748410908961674,0.7964508649268217,17.04512000443503,-7.377286375768677,11476.546174230423,1590323.0855662168
E00042659,11.0,0.08796449631831564,0.08234664915553828,0.7856595488475784,16.637569768180764,-7.183383695130279,9995.182201959116,1305141.4826119316
E00175592,6.0,0.804401148674825,0.42604150017948816,0.4311066404181533,17.018459662945673,-7.539288312871395,3795.034048665321,2159846.5428115684
E00042193,7.0,0.3475337638878927,0.19916199225925807,0.2035415106663802,17.13584493910032,-7.461987220427478,6038.7247697770545,1618237.2346289123
E00042112,10.0,0.8562110056939664,0.5936551743275199,0.6486513648015931,17.17441493428658,-7.43817204406217,9273.772354024011,1677626.205859517
