geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042930,5,0.012135553870413568,0.3883407124871511,0.27385884897669216,15.166950747770354,-7.516075290217738,2966.905662254875,1221709.2802560907
E00042197,8,1.0,0.3105953618514865,0.6296104525839866,17.18711532270139,-7.461100937321442,5949.967341514796,678392.7096203184
E00042196,10,1.0,0.0,0.8346565452480774,16.608338180097984,-7.51207135764288,8939.907696463357,1156995.7381612146
E00042117,8,-0.10590403681769217,0.40266383634137487,0.05756083904433612,16.076847774597503,-7.475009411652925,4838.2879184195535,711656.5746324216
E00042114,10,1.0,0.0,0.4913609011591793,16.471398556924115,-7.441365288390592,16557.32086599965,804239.9798292895
E00042195,7,-0.3160392568472362,0.5066897080472869,0.1056111240973619,16.550880957784475,-7.130866743268529,9297.718681190567,1227634.2070672128
E00042478,7,0.8800882744917642,0.5229972511120635,1.0,16.1061852273777,-7.500443961800102,9633.93468920975,2619701.451072372
E00042799,7,-0.5389455145401824,0.3719543659588438,0.5532476829202986,17.09608975749934,-7.436852892583454,4780.469292321036,813488.5647693113
E00042718,8,1.0,0.3105953618514865,0.6315684198649701,16.477954908103193,-7.420478644705881,3981.2924525567805,985643.5487965029
E00042629,6,-0.6695223086017885,0.48475973856695204,0.3082976042684601,17.87131868025489,-7.61757187231706,8083.816525702085,951218.927403521
E00042447,10,0.2899217759106878,0.06484418496678936,0.6119119100513358,16.60809121940108,-7.770738298412783,9003.47349028553,2148184.335579527
E00042639,3,-0.6175845060036287,0.0025676747053523033,0.35350859114008254,18.48948898985727,-7.578100648726347,-104.73208484063542,55947.851377227795
E00042165,4,1.0,0.25100456805339233,0.29394350316869233,15.756276033418676,-7.635789729589866,616.3644485609627,646868.414575611
E00042827,11,-0.07315567492740782,0.03675754169988561,0.8408147886299464,17.74954852456857,-7.1837864802125635,20122.38657036002,1095142.8078298415
E00042082,3,-0.8630234678351667,0.0,0.41280140294433443,16.285736726784517,-7.444937326700372,2995.776628847616,839376.0745392023
E00042455,10,-0.13094178601483042,0.03231281581350329,0.6433893383873369,16.13085607813242,-7.689683616286923,12225.391334839816,2096934.852523229
E00042667,11,1.0,0.014466198903891177,1.0,17.554917495665098,-7.5811989832084725,28025.550385461313,765765.5208915886
E00042765,8,-0.3611983855207171,0.09519151543749421,0.44693766765163534,16.29435264965228,-7.196625451108625,1455.080342273899,1031304.9969427509
E00042608,10,1.0,0.21611379127360508,0.7376417939339849,16.74757579781556,-7.517308427250411,18162.053125296137,3421572.8021647516
E00042689,7,0.9338471367246503,0.07860724834043295,0.5435119515860493,16.744070737030473,-7.726198617387635,11922.009652875247,831478.7922881198
E00042690,7,0.9338471367246503,0.07860724834043295,0.5402263221767379,16.969225424715383,-7.682569251575346,10414.918379608484,743727.5404778887
E00042611,3,-0.6175845060036287,0.0025676747053523033,0.7405548705216336,15.793554810711237,-7.52001930058827,670.4121092796452,1028788.1657398988
E00042856,3,0.653453842699004,0.2667219336229095,0.652150251167618,16.33326677353212,-7.763979345504676,12995.525453724244,1247627.9393451023
E00042857,5,0.012135553870413568,0.3883407124871511,0.2015298161120362,17.628937694172468,-7.6758054352904095,8175.639246385964,987581.153989215
E00042854,3,0.653453842699004,0.2667219336229095,0.6518379514362173,19.02611736148445,-7.908013275263257,13483.507417367708,1484387.1985057218
E00042855,3,0.45341491200825434,0.2667219336229095,0.6750353940737926,18.438223427630724,-7.658144388130226,12961.917051848688,1278488.621228411
E00042852,3,1.0,0.2667219336229095,0.48484114459644423,16.78878701749472,-7.5655117746821485,13191.551063001556,991119.58400865
E00042853,3,0.22153756940546937,0.7213593987121287,0.4649871283116669,17.289765599572217,-7.853877720620588,8546.913269787226,1296153.4266213654
E00042850,8,1.0,0.26978791970993404,0.20063393708950458,16.87024672848107,-7.580322207138557,6966.788385906625,1334169.3222528351
E00042851,5,0.012135553870413568,0.3883407124871511,0.2038415656886267,17.602580689690395,-7.6981662124235335,7993.655858390027,988723.9087727976
E00042858,5,0.8178121621290781,0.45185691831091473,0.47152070397145507,18.383337503454182,-7.654961595023314,4200.706282147843,964205.1422333536
E00042859,5,0.8178121621290781,0.5546554339654514,0.472130186149604,17.368500961448333,-7.852551436919816,5294.551053799753,948973.5721993757
E00175569,8,1.0,0.28007160524189767,0.5669540775781505,16.83028366511024,-7.704491507525528,16792.025487355062,2347768.235294304
E00042487,8,1.0,0.3105953618514865,0.5655401346398067,16.893791366046297,-7.5569099519747205,11775.315037386747,2229188.3795960452
E00042406,8,-0.2575858579553169,0.07270440184229413,0.3415264390422118,17.12171962290116,-7.38950758272116,14738.903982975065,554651.8147298128
E00042486,8,1.0,0.3105953618514865,0.4775818526422173,16.87852594328628,-7.405039315881552,9110.171810399264,2367577.6655628793
E00042407,10,1.0,0.0,0.5961066313607655,17.698313692343085,-7.577640374504871,12072.702511908228,1136632.2491815945
E00042485,8,1.0,0.3105953618514865,0.6848281191003995,16.430401905527837,-7.394918275646319,8989.338295882102,2406577.4768383442
E00042404,10,1.0,0.0,0.8116442561013792,17.514509703386267,-7.4847361943245465,12246.266854190771,1082231.5648081189
E00042484,8,1.0,0.3105953618514865,0.6831064060274199,17.182782218578932,-7.672185336980491,10883.891670979603,2247344.500958898
E00042405,8,0.12393622631861373,0.08614394164080905,0.1514299219897576,17.55947037784516,-7.159845388855824,9661.100581049068,774224.4841522328
E00042666,11,1.0,0.014466198903891177,1.0,16.751095243698035,-7.644981053308999,26748.28500233001,722255.6796573717
E00042664,11,1.0,0.0,0.6016561483487046,16.360321097577483,-7.136088892934331,26706.404964995992,701360.210514213
E00042665,11,0.920234483311711,0.0,1.0,16.847815499256317,-7.619693611649141,30929.812931265074,396450.7774846973
E00042662,11,1.0,0.014466198903891177,1.0,17.255528439874155,-7.590961015824336,25148.02740884668,709121.0922535853
E00042663,11,1.0,0.014466198903891177,1.0,17.306816674170577,-7.515901813846508,29195.97623181808,1059633.516815242
E00042661,12,-0.18032500126519369,0.043998015516340805,0.26861096484732466,16.779303777073213,-7.045318222520426,32621.19609174593,361763.31964079384
E00042668,11,1.0,0.0,0.6003516222597303,16.49209901459099,-7.450358968606021,26776.354639870253,698484.9675618217
E00042838,8,0.7748250427153417,0.28882713038336577,0.22954985098663577,16.87604094617089,-7.6890985365454325,4580.823699783681,1185469.8920186837
E00042275,10,1.0,0.21611379127360508,0.7461079535792766,17.784367086411002,-7.492615852177529,17413.225420345316,909486.7430782001
E00175572,4,0.46808232937891137,0.3024165090086769,0.04838627868854734,15.992569290743624,-7.592481375170221,1784.7999168203767,2457601.8630322684
E00175571,8,1.0,0.4472123699614619,0.0,16.298311855972386,-7.29647659463636,20020.068232569258,4536293.047224778
E00042598,11,-0.45498277731022574,0.03675754169988561,0.6018022272762643,16.30850110869017,-7.366462049151126,17387.433499778403,4524184.955144894
E00042519,8,1.0,0.15642937086538583,0.6165116837582415,16.999713606671136,-7.562853831996032,8872.885443346233,724835.7556445082
E00042673,12,-0.18032500126519369,0.043998015516340805,0.26676367513684013,17.030044308008314,-7.3446953661725205,42355.54044285332,232631.59152943757
E00042670,11,0.5998663847042809,0.0351940084447758,0.8699857516165921,16.97237746486774,-7.402443809530159,35210.370634678446,375449.30510939896
E00042426,10,1.0,0.0,0.6974797544783109,17.813820243766518,-7.642559394715494,12478.929348430529,976436.4950200066
E00042772,7,-0.5202697889884871,0.03794864040978313,0.6034886255204679,16.248707865704343,-7.417366276547446,5321.826435152869,784997.6208566991
E00042146,2,-0.1533836172347088,0.34171540003615375,0.10280947585312122,14.094657538311818,-7.668744109938161,15915.838442269773,1279553.137271635
E00042141,3,-0.8630234678351667,0.0,0.35808693216547577,15.188035498297868,-7.3113009109289315,15806.306441540293,1395444.8682272558
E00042336,8,1.0,0.15642937086538583,0.3774053824104365,16.41467946586163,-7.667679432728551,11037.602683407918,808049.2797149448
E00042331,7,0.9338471367246503,0.1227066396881209,0.07494077168584323,16.88182661687013,-7.719831499675662,11718.665028691625,720333.3263865155
E00042246,5,-0.0846289372835394,0.09155036157014279,0.6558116909637743,17.626870243891137,-7.516593375919065,8160.037012126466,857320.4630111406
E00042243,3,0.9277464783144472,0.0,0.5848705846329172,17.292788825318834,-7.674773193412653,7287.444674575414,654405.910674391
E00042248,3,1.0,0.2667219336229095,0.44079880487731515,16.903246894300494,-7.597064505703702,2286.4030469873405,433635.9909507244
E00042433,10,1.0,0.0,0.9660952491613801,17.61169405161369,-7.562929448371143,18370.02795440622,967970.2479749321
E00175593,12,-0.6393759593770914,0.2819778654177098,0.8180580102696005,17.95738394145981,-7.509162386116079,30503.778135833465,511486.11159913696
E00042157,2,-0.47965937906368533,0.2224532571569257,0.17699808424220137,13.430208871155953,-7.818443906476927,-789.213893807781,2819049.7926435256
E00042153,2,-0.47965937906368533,0.2224532571569257,0.17699808424220137,13.588144180639809,-7.648612094212191,640.533784312259,1062296.5052744255
E00042159,2,-0.47965937906368533,0.2224532571569257,0.17699808424220137,13.586911078890758,-7.658791129984394,-789.213893807781,2857030.699593527
E00042386,4,-0.5281074477189477,0.0,1.0,15.370637012858692,-7.945862764647583,2629.67771999755,504272.0172853591
E00042307,8,1.0,0.3105953618514865,0.21858968330109457,16.87573832160844,-7.503847944261417,9408.01283542145,988031.4794267046
E00042308,8,1.0,0.3105953618514865,0.21858968330109457,17.331293532679776,-7.553721193888889,6615.40973629351,933373.9635049163
E00042389,8,1.0,0.3900276058695368,0.7368855834170888,17.85843865658451,-7.507365395941845,9682.298753770969,867459.9887017165
E00042257,2,0.0033930274605329797,0.12227667257705595,0.6802293984330262,18.350592292261286,-7.742516054662269,2741.8703760682447,642418.6275915864
E00042254,8,1.0,0.07779333261548066,0.5249304965463911,17.41666466427907,-7.7370737228407105,4738.630765312149,759629.1061530461
E00175550,10,0.13347021939607984,0.0883398120354898,0.40909139454497406,16.70991949374641,-7.01834070629333,11471.967395579784,819816.7223652087
E00042568,10,0.32072011334135536,0.0,0.9718716974282268,17.711507846733628,-7.203266847566818,10427.031666786206,577445.8611241436
E00042488,8,1.0,0.3105953618514865,0.49095209154061514,16.82642221315379,-7.392774248787964,9793.585283809203,2254451.1309296363
E00042409,8,0.7969456765757078,0.0,0.5926597403491408,17.496049334082308,-7.343231395266869,10736.368255316505,747397.0972992746
E00042669,11,0.9072962822167021,0.014466198903891177,1.0,16.744315417323037,-7.507281581631652,34269.61488188758,714168.163738054
E00042221,7,-0.3160392568472362,0.2932650684783818,0.31906796491260964,16.773626758326653,-7.4696888473455605,8662.801582695487,1040545.0418386662
E00042078,5,0.4044931257275193,0.06123738426229662,0.8627770297725064,15.469790812178488,-7.83558601651032,2281.2951577458953,722441.5795647593
E00042417,7,-0.5921934605720063,0.0,0.3155356746881445,17.722734899294608,-7.420702695418566,7804.168772995114,765565.7004124613
E00042496,8,1.0,0.3105953618514865,0.6252336059390754,15.90097906640062,-7.721014791099207,10594.449835561856,3862276.584823844
E00042721,8,1.0,0.3105953618514865,0.6447705439926334,16.674175963086135,-7.397736015947038,4397.856450823789,2467083.0913968463
E00042674,10,0.6114247832597532,0.0862296727426301,0.7926404603902009,17.172096880725878,-7.1719737503471945,20158.707248004743,413290.6402780551
E00042130,10,0.32072011334135536,0.0,0.8342385327153772,17.585804803253772,-7.292507723483901,14205.414864728118,462036.7894503375
E00042867,5,0.5933760778585466,0.5951172558276115,0.4623151496809875,14.87585200211434,-7.756351372935323,3569.932329953734,858800.5585275909
E00042869,5,0.5569564032927399,0.34476021581336486,0.473649949994264,15.171099497392046,-7.772945689958602,3377.6230576963326,822629.9919399843
E00042236,2,0.2707609328182028,0.12227667257705595,0.8241110721662709,18.504475928914466,-7.73683034625928,2721.1996588416214,598678.6489694214
E00042232,2,0.9376258106412084,0.12227667257705595,0.6351145780058661,17.54813955716471,-7.520369998756964,6658.576815491355,653928.0211423918
E00042540,8,1.0,0.15642937086538583,0.5227978785535183,17.300097182370692,-7.644274505470915,10734.021352759615,943704.5839312132
E00042640,3,-0.6175845060036287,0.0025676747053523033,0.35318511103957234,16.107854718620445,-7.545641257144024,934.1029010942542,144226.69815142392
E00042183,7,-0.3729397860709505,0.19879863062050493,0.3790084486268718,16.48314647420206,-7.289756155112279,5266.874953484773,683958.1725304524
E00042923,5,0.012135553870413568,0.3883407124871511,0.4327047631787928,15.094542986867745,-7.386791721762184,5214.817875994964,1051892.460003179
E00042102,7,0.9338471367246503,0.1227066396881209,0.713529240255546,16.95965502644024,-7.7425030593320265,7962.203672947635,746672.3507691532
E00042879,10,1.0,0.21611379127360508,0.5017008578539542,16.28504529403397,-7.401922843656395,22022.92878017449,2137377.1289983504
E00042365,8,-0.24179842257552575,0.23195932360158134,0.3921115392848351,17.117014901312043,-7.517308906361945,326.3298735168694,254206.71239521357
E00042285,10,1.0,0.21611379127360508,0.689398684842964,16.82210126924236,-7.396545027305809,18282.682944354976,971028.6875369428
E00175580,10,0.6114247832597532,0.0862296727426301,0.7926404603902009,17.339594403791235,-7.422629668491031,15075.364510014635,325144.98397217353
E00175587,12,0.09131138757705737,0.2756303069596372,0.380213878721952,17.900826617523855,-7.544457454745439,34041.29560038551,682985.4827837071
E00175583,10,0.6114247832597532,0.0862296727426301,0.7926404603902009,17.684481948942214,-7.3045744745608445,17248.276693750096,414259.72769424773
E00175582,10,0.6267684930816277,0.3975622680196268,0.2434588801084559,16.6795040082699,-7.293592037803307,5.775215060152732,1120725.4482438988
E00175581,3,1.0,0.3222027240743468,0.0,16.46162858961069,-7.201916332479438,4349.722877056982,306228.0837086175
E00175586,3,1.0,0.3222027240743468,0.3164866786070833,16.528648169765667,-7.537987386729867,6182.380501264455,653377.5705662334
E00175585,12,-0.11698529178439626,0.2756303069596372,0.24516600414875184,17.263251838393572,-7.403944081235509,30275.631146827047,847764.407017577
E00175584,11,-0.07315567492740782,0.2353996677051025,0.8489511800424276,16.112472254453543,-7.320165487561774,19248.643571169938,4413429.087725606
E00175589,8,1.0,0.6822525021545887,0.8018984011485945,16.95826053262665,-7.407154828012855,5134.10807459648,707020.8128043073
E00175588,10,0.6114247832597532,0.0862296727426301,0.7926404603902009,16.654983804224962,-7.39016642049001,18031.225501342815,422626.1339040749
E00042556,10,0.9658419432261394,0.0,0.3894241586982657,17.27653803304561,-7.300885302839215,14307.320696439041,385766.0581918812
E00042557,10,0.7644678359237361,0.0,0.23482810077106936,17.58476400023172,-7.369845393024823,6598.164324654487,594285.362491851
E00042554,8,-0.10590403681769217,0.40266383634137487,0.13779102020793696,16.627474772026012,-7.237423784974079,2635.885402641523,1006006.4180756473
E00042555,8,-0.10590403681769217,0.40266383634137487,0.13992555218970013,17.3594408711528,-6.925077947084237,1812.501710726352,996053.0239072834
E00042552,8,-0.10590403681769217,0.40266383634137487,0.15152816427598212,16.632079727381154,-7.292703873896474,4921.713293031902,938027.3183952887
E00042553,8,-0.10590403681769217,0.40266383634137487,0.13992555218970013,16.504404310334905,-7.253999973198108,2410.838617117185,1013762.5757081303
E00042550,8,0.05050522209515135,0.19226685791579226,0.4894849589139988,17.67966842950923,-7.380392573856835,928.8468046572733,1091867.2684699162
E00042558,10,0.9658419432261394,0.0,0.46948280908335566,17.308968803372835,-7.456092426133814,6460.319876551804,658872.5157191097
E00042559,10,0.9745362440073597,0.0,0.7344305308823001,17.166435109103126,-7.2535813116507315,7684.266149622579,703290.731454056
E00042461,11,0.7198733040197628,0.28496604927123176,0.9062386471300943,16.425993223940445,-7.5074499242101425,16168.643321759655,2289017.5422585406
E00042466,11,0.6730957173896545,0.06616416676210632,0.8378403072476174,16.4990254694198,-7.3880242239282765,19598.433871156696,1931166.1938658112
E00042467,11,0.6730957173896545,0.06616416676210632,0.7138931899570008,16.529466720258384,-7.54117494200648,22839.433322121244,825831.029998251
E00042464,10,0.2899217759106878,0.06484418496678936,0.40755815753669766,16.283817897882837,-7.52921925572784,15783.54526175758,1663839.7204848833
E00042465,11,0.6730957173896545,0.06616416676210632,0.7863198769994384,16.14345876553969,-7.567975674159395,17651.688738880934,1069679.8850015313
E00042462,11,0.9142417656426256,0.06616416676210632,0.8034468220272997,16.116503513069528,-7.4215029769545415,16718.700424789982,2558355.0481752707
E00042463,10,0.9146472109043573,0.09918140232695685,0.9005131739659429,16.05370054721807,-7.5518492422684815,16074.262080469149,1749393.713048324
E00042460,11,0.37269050486982114,0.1950397502705051,0.9332410126622208,16.36049827176456,-7.688804659880254,14725.599776536226,2397369.90714419
E00042468,11,0.6730957173896545,0.06616416676210632,0.8378403072476174,15.874359547332869,-7.483827447887604,31904.687556787772,2086491.9490134923
E00042469,11,0.6730957173896545,0.06616416676210632,0.8378403072476174,16.362469222658,-7.400941520645808,27663.74414544505,1879669.8250314943
E00042787,7,-0.5202697889884871,0.03794864040978313,0.32020564026730763,16.797660289940456,-7.212880143379669,2568.126203202137,551762.7828155543
E00042706,10,-0.02649768769262234,0.07269195046387891,0.23577847700006327,17.209052880521313,-7.621337387550211,7592.5220540207565,822466.4666026725
E00042704,7,0.9338471367246503,0.07860724834043295,0.2272656051931371,16.83807324826677,-7.922968214031327,11078.247570038353,780509.2058548582
E00042785,7,-0.5202697889884871,0.03794864040978313,0.32042393769368044,17.05967919008635,-7.37053470807361,3639.1263968447956,721147.170011614
E00042705,7,0.9338471367246503,0.07860724834043295,0.5642148276689197,17.126873007108635,-7.516704583635404,12362.980265027962,795242.08197338
E00042784,7,-0.5202697889884871,0.03794864040978313,0.6034886255204679,15.831808693871091,-7.500856863945781,4751.872224657356,601813.7161719778
E00042702,8,1.0,0.15642937086538583,0.6404666591023885,17.51039932851155,-7.841187482187629,10657.23922333891,839555.4146594153
E00042783,7,-0.5202697889884871,0.03794864040978313,0.32239591981495114,16.797233757946646,-7.259593292574423,3298.4950970336354,813820.6175332546
E00042781,7,-0.5202697889884871,0.03794864040978313,0.6034886255204679,15.546926105338082,-7.40442903491216,3843.6178069651146,823864.8244327134
E00042780,7,-0.5202697889884871,0.03794864040978313,0.33143147845660564,16.07227937770599,-7.480917098918491,2469.933505213791,662305.2035023936
E00042788,7,-0.22412402077617607,0.0,0.35637237739623473,16.95472787903329,-7.467664646679477,2903.3897521695976,549975.9027172702
E00042709,8,1.0,0.3105953618514865,0.8018984011485945,16.859947540242754,-7.344084033767556,8052.630337682534,2462386.5495466813
E00175603,8,1.0,0.3105953618514865,0.44108330506812743,16.89276295916474,-7.4671015615480165,7389.338247360141,2327753.1902119485
E00175602,8,1.0,0.3105953618514865,0.4396425564994809,16.989964237489644,-7.261669769653063,3446.2213982075637,2021678.7875686486
E00175600,11,-0.07315567492740782,0.16293667769865233,0.8488237538867077,15.909635857969661,-7.206478241958676,25728.90155466779,3134859.8392568245
E00175604,8,1.0,0.3105953618514865,0.4396425564994809,17.005657916873915,-7.350350161694058,5706.664217574257,2245881.1863066494
E00175601,8,1.0,0.2688379331004823,0.9633577298549943,16.834367935018186,-7.589273020687948,5372.013736130959,733111.3113901492
E00175605,8,1.0,0.8402773260640464,0.15264967056507445,16.856466664680795,-7.648820290028903,1708.6412376570827,605263.5983583505
E00042889,10,1.0,0.34446478357840227,0.9192455179110632,15.939387540726397,-7.552459727825146,13010.268016366033,3946422.0712861693
E00042808,10,1.0,0.21611379127360508,0.7081213931240392,16.619779349287903,-7.343978168108436,15295.021177024024,909235.487984767
E00042888,7,0.9338471367246503,0.1227066396881209,0.634314143222292,17.01476487632165,-7.724362596403446,14476.161002472512,2518400.139002078
E00042387,4,-0.2235167761919578,0.0,1.0,16.730372687773187,-7.417262052174251,19745.281818540272,2520955.968931171
E00042306,8,1.0,0.3105953618514865,0.21858968330109457,16.754587359676368,-7.493378003922551,5385.948749258831,803752.491327648
E00042304,8,1.0,0.3105953618514865,0.21858968330109457,16.729519890991483,-7.306640529161959,5192.400210873087,728778.0669262509
E00042385,4,-0.5477821909406054,0.0,1.0,15.366712094439544,-7.957494650606742,2146.493684700303,266239.5163442413
E00042305,8,1.0,0.3105953618514865,0.21858968330109457,16.875360498351196,-7.3112831396786,8487.760453827472,895816.4039956313
E00042384,8,1.0,0.3105953618514865,0.6168993987477761,16.22555633941018,-7.483601529090521,12283.532336376815,2277976.8504164326
E00042302,8,1.0,0.3105953618514865,0.21858968330109457,16.914606044896733,-7.5188073723149795,9122.660487597723,913885.5939346561
E00042383,8,1.0,0.3105953618514865,0.8018984011485945,17.09165496566662,-7.432859030943146,11857.557830404528,540245.0246393518
E00042303,8,1.0,0.3105953618514865,0.21858968330109457,17.01880630425588,-7.377588127043333,5415.285412380943,786102.9484902595
E00042382,8,0.8191565384707317,0.24635964140578082,0.6565121756086894,16.774220067451232,-7.246027041138525,6215.771071303075,1088365.6082962635
E00042300,8,1.0,0.3105953618514865,0.21858968330109457,17.01575625824934,-7.447701378858775,6077.218953734146,833710.9903177314
E00042381,10,1.0,0.33358854857786346,0.6047109949754317,17.582623363317992,-7.4051456470724455,10887.445101135043,693969.3609937074
E00042380,8,1.0,0.3105953618514865,0.5637538561072396,16.336182179726688,-7.572358750658252,9709.006965768052,973576.5517274428
E00042301,8,1.0,0.3105953618514865,0.21858968330109457,17.211772255771173,-7.583751045398819,5569.551581688481,756420.697365615
E00042309,8,1.0,0.28007160524189767,0.554256330506129,15.112273369353945,-7.614874134445925,3751.6472641010578,590985.8036854728
E00042388,8,1.0,0.39680266092271593,0.9113971948673101,16.871251114883677,-7.323643219467019,5946.40659128685,731837.0394468091
E00042656,11,0.4439112929873906,0.4217077973140895,0.8148878470197266,15.960954313807816,-7.327004495651243,22754.427789676898,984060.2322460328
E00042657,11,1.0,0.0,0.7164834790667398,16.569392343759894,-7.479709309917197,26046.40693784203,973516.904886208
E00042654,11,0.501426466510771,0.3085796766754472,0.7607584657099633,16.889376394804486,-7.314976078062125,17066.205583556533,989021.30828789
E00042652,11,0.501426466510771,0.3085796766754472,0.7605224229285568,16.692058572458492,-7.263427955350599,23268.341607049588,962719.4909919546
E00042653,11,0.6730957173896545,0.06616416676210632,0.6721698361740615,17.00065355918273,-7.586673706771827,30334.61892526951,634143.4515366122
E00042650,11,0.6730957173896545,0.06616416676210632,0.6889611951736317,16.409465086922502,-7.453472761920732,29453.84300111111,586759.0898739571
E00042651,11,0.8284167315344368,0.14120668564540553,0.6390732022328235,16.854178869728965,-7.172724367646372,25935.23614667389,1019874.5113378584
E00042658,10,1.0,0.0,0.6994129275033526,16.426455024335635,-7.386719241274499,27221.25897997043,917834.653358492
E00042659,11,1.0,0.0,0.6006430789025091,16.58969402015474,-7.451984850583158,25095.419014279687,642490.6647009428
E00175592,7,0.9338471367246503,0.22440654123996603,0.9524242551176915,16.914882787182556,-7.540632343278691,5524.429147871065,1988968.5435653995
E00042193,7,-0.3160392568472362,0.05899476248660562,0.13647364256463207,16.89182948390251,-7.404780261883658,10422.58028805079,1386744.7798074083
E00042112,10,1.0,0.0,0.7474157915793633,17.139450283219762,-7.342987713804044,23174.577298206797,543993.80802795
E00042192,7,-0.3729397860709505,0.19879863062050493,0.36157599993803846,16.97523439299558,-7.3745485720087425,6907.347399602289,688344.1995982835
E00042113,10,0.5083784987658195,0.0,0.8159922173712038,16.678594225009522,-7.4606823672349405,13452.60252226682,809133.0911965638
E00042191,10,1.0,0.0,1.0,16.629959975685132,-7.4991137340535365,10503.354037302288,1355971.3915682412
E00042110,10,0.5083784987658195,0.0,1.0,17.025293074576332,-7.420894770228668,10961.840362629637,884567.7562779059
E00042190,8,1.0,0.3105953618514865,0.5199373049655345,16.68691151561929,-7.358627757804153,2400.4015961480595,635032.6321212503
E00042111,8,0.7969456765757078,0.0,0.9828045303704757,17.886658047376972,-7.299587132008546,22432.277805028047,555733.5383128827
E00042118,8,0.05050522209515135,0.19226685791579226,0.7047513234383095,16.645963446960458,-7.564671599497998,10020.255914800791,880254.158374768
E00042199,8,1.0,0.3105953618514865,0.6341937615758279,16.91659333752831,-7.381639898051739,793.3449592358365,569642.5558708999
E00042844,5,0.5569564032927399,0.34476021581336486,0.4818673531362211,18.016433770909707,-7.739346505808147,4670.374740819403,1207858.106161805
E00042845,3,0.45341491200825434,0.2667219336229095,0.673287964293425,19.02580482320838,-7.471563666772335,13143.57419065369,1341187.9838043018
E00042846,3,0.45341491200825434,0.2667219336229095,0.5433582710227615,18.319825042735015,-7.566903377786017,14260.885833410652,1484197.2315498046
E00042847,5,0.5569564032927399,0.34476021581336486,0.6195598656310286,18.274620008327386,-7.894484428188527,4528.363803637589,1243969.1461784833
E00042842,5,0.4461630840280884,0.33980679303297145,0.6829439206081664,18.676982126734558,-7.613560460369877,13652.097988034999,1310539.4737386391
E00042840,8,0.7748250427153417,0.28882713038336577,0.07711068781204419,15.466740941935823,-7.373263245067037,3089.1749802787863,514013.8487705451
E00042843,5,0.012135553870413568,0.3883407124871511,0.20338062094764014,16.429160703898756,-7.473449502028927,7033.3026137091765,972970.1002088016
E00042841,5,1.0,0.22561808546816037,0.3700343219927452,15.830403889217768,-7.606858151645696,4718.455844691738,761257.9984139872
