geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042559,8.0,0.8049924360246101,0.24720856532709728,0.3808048565240116,17.780436376144223,-7.5078992761861745,3730.968571358548,1413096.4315281296
E00042461,11.0,0.5021524068142005,0.11767950593102285,0.7771719672907216,16.2208206873989,-7.43836495282083,14020.036781986386,2832248.487015419
E00042466,11.0,0.10429559471616459,0.027363266942601105,0.8221802389117119,16.244580406996047,-7.251387907131725,15612.707132365535,2739820.5311837904
E00042467,11.0,0.10429559471616459,0.027363266942601105,0.785593523255656,17.00295802172685,-7.441426200744735,15673.893586235534,1539029.3976110667
E00042464,10.0,0.8322840105474356,0.6171575220468044,0.19392474671768128,15.668938576091112,-7.544389176549506,14674.956573274707,2562476.642263502
E00042465,11.0,0.10429559471616459,0.027363266942601105,0.806321284711291,17.055475350118996,-7.56625043709712,12054.666822047346,1534485.301935588
E00042462,11.0,0.8833904280450188,0.22669905288445086,0.7602330560917561,16.57486170936868,-7.535036804669009,14057.54213229118,2962258.784968037
E00042463,11.0,0.9600176596314947,0.608592841777719,0.6823393418623089,15.991465690282554,-7.385383471460641,14819.03282219273,2688612.8914048327
E00042460,11.0,0.8894021573376503,0.47232006769166557,0.3405590882297985,17.7469744178573,-7.999769211022886,12417.818461519924,2793403.4002900342
E00042468,11.0,0.10429559471616459,0.027363266942601105,0.830836370923723,16.157840997129124,-7.4447134110908975,25693.980890877072,2857325.9347347505
E00042469,11.0,0.10429559471616459,0.027363266942601105,0.8223590780807262,16.873566178036647,-7.182070463828806,24656.730052147897,2644571.244110331
E00042787,7.0,-0.6323478734051826,0.5409234597042134,0.2557922549551967,16.60269689327506,-7.193572640628142,4402.092908912242,1057160.7078660622
E00042706,10.0,0.00423015295921704,0.22548409474671932,0.11644788093848507,16.793283064823058,-7.498048830167298,8635.59557006811,1009977.7694270903
E00042704,8.0,0.5489002879165504,0.2347662351204881,0.3210177019707718,17.33008278986063,-7.395797364418417,5017.095586767856,1555315.81689518
E00042785,7.0,-0.6323478734051826,0.5409234597042134,0.2559832652032728,17.232881372411683,-7.571383267274919,2706.715276094461,1588033.3200477888
E00042705,8.0,0.605562258301573,0.7300033580501278,0.14710319522842447,16.711784835413017,-7.554850579555691,5642.658707171244,1759689.1952465305
E00042784,7.0,-0.6323478734051826,0.5409234597042134,0.6324217520051426,16.01454222734089,-7.412217786504401,2375.1884789442975,1233432.2285485473
E00042702,8.0,0.5480435766232062,0.26096599730877895,0.3958305135546919,17.3897744131906,-7.528403008318932,5332.359970705819,1501578.894363937
E00042783,7.0,-0.6323478734051826,0.5409234597042134,0.25770874955938466,16.949273525143717,-7.3254087273004345,3831.4767208836774,1486676.9285757113
E00042781,7.0,-0.6323478734051826,0.5409234597042134,0.6310189650294643,16.212727283154823,-7.367288929827884,1953.3441490356036,1546067.6471344538
E00042780,7.0,-0.6323478734051826,0.5409234597042134,0.2656148633708323,16.28658908875849,-7.569371957093743,2865.2466431078547,1391581.583540241
E00042788,7.0,-0.5752252156870963,0.6207798610686919,0.1805865818502178,16.803781515010748,-7.44707837691449,4606.815342787152,1157969.6420806586
E00042709,9.0,0.7845666345309684,0.5271553193867361,0.6992659524502707,16.946745842893293,-7.764491579326798,7007.453243660064,3014895.5944310604
E00175603,8.0,0.9837227468870212,0.0032684066294384057,0.6071281034027833,17.04819396599326,-7.553734569905838,9039.515260972701,2038305.4994945964
E00175602,8.0,0.9837227468870212,0.0032684066294384057,0.6059124717979878,16.81500144640171,-7.454623337933546,5574.332793701831,1750676.7407746746
E00175600,11.0,0.4717339766712388,0.14294971704985898,0.819187652136453,15.110879688385797,-6.902591655601572,17289.631631480304,3238672.704733772
E00175604,8.0,0.9837227468870212,0.0032684066294384057,0.6059124717979878,16.93705971003801,-7.46435254046817,9253.167046881223,1755829.5238512321
E00175601,8.0,0.3186517114101581,0.22847833759397623,0.603815610989781,17.141129863304535,-7.423224611008268,2826.1149320395066,924156.525314287
E00175605,5.0,0.16927637895519165,0.47350553697525904,0.14252058714387042,16.76964201760397,-7.71628774791265,1349.4620548391922,581919.9186686815
E00042889,10.0,0.3047301706848048,0.3960980028345333,0.36892456924414324,15.978653814694203,-7.428946581350441,5864.376154939717,4070445.4419252016
E00042808,10.0,0.21931818324096522,0.34899859443843867,0.21556759102556733,16.22530886606301,-7.412845265961832,4312.576164358996,1155030.1858432342
E00042888,7.0,0.6722189090499626,0.636395784763887,0.19078462941659236,16.83936626710643,-7.405855456490403,5950.242950959915,2981943.003646765
E00042387,4.0,0.40499902070120886,0.24331336089090289,0.4505364433053476,16.655964237644074,-7.582840473604295,4710.462824115353,2443126.2187170777
E00042306,8.0,0.9836549955905552,0.0032684066294384057,0.31440398593642904,17.146325634860702,-7.527593296752793,9676.303336631438,431510.66085114604
E00042304,8.0,0.9836549955905552,0.0032684066294384057,0.3141564559870914,16.89278995600957,-7.457569536871957,10307.015993445213,351973.266642493
E00042385,4.0,-0.3911113485345411,0.32201651623321426,0.46060321795726455,16.52451976057018,-7.868347653689247,1690.400095280371,370494.0744722484
E00042305,8.0,0.9836549955905552,0.0032684066294384057,0.3143631708097846,17.054874273350222,-7.3530772859642655,14572.550445685007,330850.52114446845
E00042384,8.0,0.9836549955905552,0.0032684066294384057,0.7266828433895565,16.716083324595065,-7.632895302188322,15706.355508968669,1636917.017809049
E00042302,8.0,0.9836549955905552,0.0032684066294384057,0.3141564559870914,17.049695844996865,-7.27913947986158,14575.647446570107,372029.2724491423
E00042383,8.0,0.9836549955905552,0.0032684066294384057,0.7864542122029652,17.24244719012153,-7.4393436328992015,15586.521488199694,254159.81951582315
E00042303,8.0,0.9836549955905552,0.0032684066294384057,0.3275957129887881,17.416751375404093,-7.434533311424569,9632.0881770586,388429.57994056627
E00042382,10.0,0.7892828143364992,0.17007441606330684,0.8278492146995758,18.083328840937533,-7.614277432160378,7447.008366422138,1242372.6141081697
E00042300,8.0,0.9836549955905552,0.0032684066294384057,0.3141564559870914,17.573496720029443,-7.442778167268907,9687.407709116167,559369.596866313
E00042381,10.0,0.837184073735627,0.269875399167534,0.6997066237517464,19.496061093859456,-7.742456731152105,12063.593939011476,849779.0766123151
E00042380,8.0,0.9836549955905552,0.0032684066294384057,0.7113204599700265,16.336834070977176,-7.498201682185858,15543.926670468223,236760.9343479601
E00042301,8.0,0.9836549955905552,0.0032684066294384057,0.31401716003329555,17.53223491256951,-7.394170316542576,10739.82166910956,406802.2423912985
E00042309,8.0,0.7839553540328035,0.02238021229527912,0.8577293808609288,17.068591117856286,-7.552049310588239,2115.3300143410424,577555.3764965017
E00042388,8.0,0.7058737302969432,0.08304367778494556,0.431705659195885,17.31922128719787,-7.409828135174262,8763.41873430127,779470.1136736054
E00042656,11.0,0.15376586451704538,0.036930332769216534,0.7545682836188473,16.872381860517653,-7.262697399241668,9110.570136109647,1488882.2904668257
E00042657,11.0,-0.00398435627234589,0.19879093145863636,0.7351169256277288,16.561397658175835,-7.18450037781738,11737.267632138282,1378494.875937217
E00042654,11.0,0.3442164542256736,0.06096496728199092,0.6916747710942136,16.690748470297272,-7.39243639343113,8167.545668624991,1118345.0629191254
E00042652,11.0,0.3442164542256736,0.06096496728199092,0.6914387283128071,17.079430826721016,-7.397693105579507,9511.65061009014,1477591.5493892208
E00042653,11.0,0.10429559471616459,0.027363266942601105,0.7735837981311234,16.747122832180285,-7.515882815353898,20475.05134742346,1296970.721935668
E00042650,11.0,0.10429559471616459,0.027363266942601105,0.778417053077533,16.594975687442815,-7.392405471665408,20027.492761934373,1264833.522831934
E00042651,11.0,0.3431787486602511,0.049636838358124505,0.7037962365051136,16.984445328574076,-7.428404995803678,13333.191164895063,1196118.061873939
E00042658,11.0,0.02232930687510387,0.20004168146331347,0.7211443591883482,16.72315192128938,-7.185131715532688,12285.550153162761,1428992.125318156
E00042659,12.0,-0.05557007116297269,0.08024685893239468,0.7436620622108594,16.681510540632022,-7.1052034438081595,10803.115743037877,1156137.6658415915
E00175592,7.0,0.9006961416004876,0.23663188524490647,0.42068047090001076,17.426329364452464,-7.446421233777628,5710.620428593806,1963089.770502803
E00042193,7.0,0.28352482337580154,0.21687530997396326,0.2975756638701845,17.286755057700773,-7.405941707957957,4540.192143644673,1684137.8359753427
E00042112,10.0,0.7881602550733282,0.6069075719603415,0.5030474817125599,17.043233621714748,-7.434087940863405,9102.995154827222,1595590.030081356
