geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042455,10.0,0.20586667091250482,0.06502137875536101,0.772808008010379,-17.790958498206727,-7.939172004569743,7390.010932622752,2137459.5989348297
E00042667,11.0,-0.06012602753529164,0.07031586251324212,0.8529904537731644,-17.69922244455877,-7.464514507813044,13268.383126029203,688011.0544034637
E00042765,8.0,-0.027439287168896705,0.05728744457817701,0.5905020306039828,-16.766994466326317,-7.245387733275441,3674.370104594944,769710.5868093817
E00042608,10.0,0.20586667091250482,0.06502137875536101,0.676048220918573,-17.569963442612714,-7.527496152425085,8883.589514077867,3335831.545016244
E00042689,7.0,-0.30161583210461723,0.04091955907405477,0.6611178920786466,-16.060310971673804,-7.5354981858617505,1555.7996901586444,791070.3561427444
E00042690,7.0,-0.30161583210461723,0.04091955907405477,0.6578322626693353,-16.548185152835035,-7.468956507706739,1212.053857908379,808325.8743756649
E00042611,3.0,-0.03626903798412105,0.02552078834120246,0.46680532041333245,-13.967207522917882,-7.69000571191031,820.4768711446742,1058066.488663845
E00042856,3.0,0.014618118792610824,0.07483274158420551,0.682553186029619,-14.7654382226475,-7.906380530012997,528.1533487740858,444219.9284815546
E00042857,5.0,-0.06683390797926395,0.0,0.4879688008612152,-15.61267222504781,-7.789170579550339,3705.4132227629425,368840.8520194274
E00042854,3.0,0.014618118792610824,0.07483274158420551,0.6822408862982183,-15.552172505668628,-7.681839519210784,445.81255042818105,603970.4205976226
E00042855,5.0,-0.15253398388468933,0.10647413328348934,0.8033571444233277,-14.565203224190899,-7.92809430763676,522.6939442525736,432229.5570683102
E00042852,2.0,-0.1502967408335675,0.055276275406859456,0.7909633468833933,-12.87543121056049,-7.87264000958164,649.2204661485646,321813.23191947036
E00042853,3.0,0.014618118792610824,0.32694784884643596,0.3871987181709283,-16.01086962963007,-7.78725102181052,2455.0740663268484,745041.3668288446
E00042850,8.0,0.10119982947808348,0.0,0.2963536159843839,-14.618917795805523,-8.00125161003334,2544.977692385328,723590.4292598956
E00042851,5.0,-0.06683390797926395,0.0,0.4902805504378057,-15.247354427289181,-7.739708552571422,2610.9604764475853,320463.9167493796
E00042858,5.0,-0.30334169995531024,0.06261888837250128,0.6689331570260202,-14.6477296420262,-7.898172870394205,852.2550518671555,543013.8637214832
E00042859,4.0,-0.18308865347450343,0.2647133530840634,0.6799458921276648,-15.025688909278667,-7.799786867705627,1759.1574925179839,586295.0002956747
E00175569,8.0,-0.04936216482571571,0.028885280235700014,0.6469055653388184,-14.543023443019528,-7.928833488243628,65.08274690494511,259416.37807145494
E00042487,8.0,-0.04936216482571571,0.028885280235700014,0.7233472092376988,-16.762375417232796,-7.969182137188611,3862.5637099363084,1687781.32145308
E00042406,8.0,0.08458860970392172,0.009793373551200916,0.5337710218854536,-17.158204381034388,-7.537029306374894,6440.627190166758,538180.8206557325
E00042486,8.0,-0.04936216482571571,0.10112689209973341,0.6353889272401093,-16.31138421306085,-7.544080054025545,2159.1600992533754,1888480.9997242503
E00042407,10.0,0.20586667091250482,0.06502137875536101,0.6263896183941775,-17.44218460889919,-7.577154000864896,4776.345142976361,938339.0918463488
E00042485,8.0,-0.04936216482571571,0.08406536291619084,0.8426351936982914,-17.063447061889473,-7.799755304718164,1756.0999152484258,1896547.6221825588
E00042404,10.0,0.20586667091250482,0.06502137875536101,0.8419272431347913,-17.86269706531005,-7.436711428157219,5337.6772796109635,931087.8618630008
E00042484,8.0,-0.04936216482571571,0.028885280235700014,0.8409134806253118,-17.073489897361533,-7.895207298015905,3347.3126236795642,1722850.2320118805
E00042405,10.0,0.10175946525433463,0.04281867561042206,0.6075458439904354,-17.60345334746687,-7.484171353218,3486.2671974394543,648949.3819595014
E00042666,11.0,-0.06012602753529164,0.07031586251324212,0.8549863456127502,-17.147394315651077,-7.6218021214236655,11085.458973667453,650946.840701284
E00042664,10.0,0.20586667091250482,0.06502137875536101,0.5477393793977097,-16.72841964998978,-7.4664449608800165,11603.910377350632,664980.4412566221
E00042665,11.0,-0.06012602753529164,0.07031586251324212,0.8581102726699804,-17.934427064550288,-7.786571697285586,21888.104017428195,674488.5946809384
E00042662,11.0,-0.06012602753529164,0.07031586251324212,0.8556763153286997,-17.22528645701462,-7.5989625626210975,10064.650746954763,633297.5888318017
E00042663,11.0,-0.06012602753529164,0.07031586251324212,0.7055717673913556,-17.612369967542996,-7.564721748760371,14153.640349351841,976519.0838513768
E00042661,12.0,-0.17191728491343522,0.0009055240726023721,0.8515259350999603,-17.48214513758223,-7.543858532182073,21040.3615168064,664009.968414657
E00042668,10.0,0.20586667091250482,0.06502137875536101,0.5464348533087353,-16.84012506325159,-7.526152141775979,11058.268057447944,648459.0410433715
E00042838,3.0,0.014618118792610824,0.07483274158420551,0.5293699741431306,-14.701895006579239,-7.924553266388531,831.0624374947585,689992.0720958285
E00042275,10.0,0.20586667091250482,0.06502137875536101,0.6845143805638647,-17.699898525459627,-7.451795880090287,8245.624989588512,483969.98393217905
E00175572,4.0,-0.09377588466733408,0.01268189840847012,0.5661623814511236,-13.372196716765576,-8.145737437010514,-249.85937791771963,52961.41935037261
E00175571,4.0,-0.09377588466733408,0.01268189840847012,0.28057182694806154,-13.443306382997587,-7.965686659358378,1518.3595199003998,229332.34238872476
E00042598,11.0,0.11640000348532724,0.0,0.8203557620352808,-16.63345330427437,-7.810073933694149,10966.382924336038,4547006.808847479
E00042519,8.0,-0.04936216482571571,0.028885280235700014,0.6693581257382304,-15.350868378515354,-7.575399885253629,1652.6479246863685,504222.5734725889
E00042673,12.0,-0.17191728491343522,0.0009055240726023721,0.8496786453894758,-17.967265663318507,-7.80647687181611,31269.731067577697,532087.7540495272
E00042670,11.0,-0.06012602753529164,0.07031586251324212,0.8602754780157358,-18.080904313859136,-7.558210819560591,22158.513171341867,687792.296469048
E00042426,10.0,0.20586667091250482,0.06502137875536101,0.7277627415117229,-17.431091236653923,-7.769893583387656,4963.198567524674,823821.8003836195
E00042772,7.0,-0.012411214475711866,0.017425051101952884,0.7831365904318067,-17.138605051701305,-7.527342763033141,3905.088631982033,473439.99645635375
E00042146,2.0,-0.1502967408335675,0.055276275406859456,0.5918583213875395,-14.101796609874702,-7.910358935142854,2965.3011780576403,396417.5548549502
E00042141,4.0,-0.048091922683436275,0.018910565956005036,0.5082971349881918,-14.54914343326551,-7.75733184018702,3138.382441996336,435202.4751775159
E00042336,8.0,-0.04936216482571571,0.028885280235700014,0.4302518243904253,-17.07074962201248,-7.302871063832034,685.690769340774,548167.2012857879
E00042331,7.0,-0.30161583210461723,0.04091955907405477,0.13943688831635803,-16.950299300948235,-7.3064100867106125,2143.1919998857643,455737.95211506216
E00042246,5.0,-0.09915021608999983,0.0,0.6218726663078249,-16.56244640888664,-7.611559018171698,1957.259879289167,284796.1603161776
E00042243,8.0,-0.04936216482571571,0.028885280235700014,0.5671516639573005,-16.756890482439985,-7.689040800509563,1347.1252650058536,429035.3088298573
E00042248,2.0,-0.1457278786847975,0.07604612027689686,0.7383729935259215,-14.397769549309436,-7.747168535193756,177.00842584121048,267667.57206384727
E00042433,10.0,0.20586667091250482,0.06502137875536101,0.5761813762641772,-16.726313139296362,-7.449207957814247,8166.719806156848,951019.2354562752
E00175593,12.0,-0.17125558787696069,0.06783986725746602,0.732786941575809,-17.90093191685083,-7.7742000516041445,26610.357515470198,292517.78249977616
E00042157,2.0,-0.1502967408335675,0.055276275406859456,0.5981529587639388,-12.895865133438463,-8.104454514134622,-261.4739317688048,706965.1417903026
E00042153,2.0,-0.1502967408335675,0.055276275406859456,0.6038249401028662,-11.985623914698628,-8.235260582672234,990.181957456162,351065.72043048125
E00042159,2.0,-0.1502967408335675,0.055276275406859456,0.5981529587639388,-13.588090715638854,-8.03634014186776,-261.4739317688048,744946.0487403038
E00042386,4.0,-0.09377588466733408,0.01268189840847012,0.7010941519796146,-13.832513374270102,-8.125473119041466,1950.1884309515303,275737.1485961197
E00042307,8.0,-0.04936216482571571,0.028885280235700014,0.20045842236133682,-16.87041786101708,-8.016893699395288,3021.4625016867412,443790.6474439288
E00042308,8.0,-0.04936216482571571,0.028885280235700014,0.2004582364257227,-17.318936398385702,-7.50641709846021,1410.0242078040446,430318.1795996048
E00042389,8.0,-0.04936216482571571,0.028885280235700014,0.7504009987169379,-16.652076239144648,-8.114146912200956,8728.211777137367,352327.7381447956
E00042257,3.0,0.014618118792610824,0.07483274158420551,0.7437599178079635,-14.792242082428311,-7.897723045772986,78.71031871653122,436270.77238021145
E00042254,8.0,-0.04936216482571571,0.16392155781552226,0.7647411733859314,-16.079515365090707,-7.659709373074898,1316.8456690916182,481052.4851245412
E00175550,8.0,0.15153121157774693,0.07037065255895453,0.5804021835580802,-16.292546320905775,-7.133716398601568,9111.405065016594,704883.8032157016
E00042568,10.0,0.20586667091250482,0.06502137875536101,0.6865245690308466,-16.70481066782933,-7.290594194843354,7386.876222010079,463190.227060196
E00042488,8.0,-0.04936216482571571,0.028885280235700014,0.6487591661385071,-17.075649069599237,-7.39180489372437,2175.1324766560915,1724334.1573179043
E00042409,10.0,0.20586667091250482,0.06502137875536101,0.5588286806348677,-17.68178943532798,-7.449609150528253,4087.498324419832,635226.2728286549
E00042669,11.0,-0.06012602753529164,0.07031586251324212,0.8545984511533193,-17.095215232201735,-7.549369256235908,26016.208260172552,675764.4182280995
E00042221,7.0,-0.045452348629376096,0.22641417027554228,0.5574261619460616,-17.199327835557956,-7.520394196779931,3879.8532567193597,567959.8556286034
E00042078,5.0,-0.06683390797926395,0.0,0.5807091020006696,-14.612270799543607,-7.76049256420553,817.8765648784791,235099.86642722404
E00042417,7.0,0.022810760824230905,0.017425051101952884,0.32229152523288496,-17.836098698943715,-7.424496771716198,3772.1933142700436,560334.0188059788
E00042496,8.0,-0.04936216482571571,0.028885280235700014,0.7830406805369674,-16.630566475392392,-7.977467933892438,3875.630287883171,3323560.814812932
E00042721,8.0,-0.04936216482571571,0.028885280235700014,0.8025776185905255,-16.90363606692994,-7.881423909400101,1748.8726246012757,2210602.9903804064
E00042674,10.0,0.1431274508023076,0.06811268153421371,0.8335186082849596,-17.651376773891457,-7.541286219809918,11348.611854996165,340783.9784613927
E00042130,10.0,0.20586667091250482,0.06502137875536101,0.5488914043179969,-17.04035568318515,-7.349052367879781,9211.762788503855,433617.6547138004
E00042867,5.0,-0.30334169995531024,0.06261888837250128,0.5194495514748669,-14.435125574974137,-7.88643109534448,799.1281067874997,495511.60831155605
E00042869,5.0,-0.30334169995531024,0.06261888837250128,0.5204654745778008,-14.515481791693826,-8.192897657668682,737.8506868109268,467339.78895280504
E00042236,3.0,0.014618118792610824,0.07483274158420551,0.7437599178079635,-14.999852831871742,-7.789767251307509,160.1645555514737,404486.343498789
E00042232,8.0,-0.04936216482571571,0.028885280235700014,0.7660242131348306,-14.491635016058735,-7.7278332334080035,1195.7607955965925,429741.4611952656
E00042540,8.0,-0.04936216482571571,0.028885280235700014,0.5756443205335072,-17.453460421330256,-7.344691093301464,1756.3325588224177,719103.4993499544
E00042640,3.0,-0.03626903798412105,0.02552078834120246,0.08791449762402459,-13.17774184959114,-7.672569710212612,624.9937802964117,144828.70162390624
E00042183,7.0,-0.03193325356261387,0.020125899435061052,0.5313669187131103,-17.457319945590257,-7.580257440341143,3565.8978512984645,525092.744990412
E00042923,5.0,-0.06683390797926395,0.0,0.7191437479279719,-14.773680496946122,-7.842232073091332,2649.5979243647007,197087.398878503
E00042102,7.0,-0.30161583210461723,0.04091955907405477,0.8367161725761983,-16.66128060238033,-7.461542468236934,1227.2014128036535,403774.5249851731
E00042879,10.0,0.20586667091250482,0.06502137875536101,0.44010728483854233,-17.69940384017878,-7.4187263469925915,9748.02229510374,1827358.446053348
E00042365,4.0,-0.09377588466733408,0.01268189840847012,0.3583664214338317,-14.912574877002665,-7.887895065062005,-9.4827858335575,68528.01115480777
E00042285,10.0,0.20586667091250482,0.06502137875536101,0.627805111827552,-17.219700311790724,-7.497353859625994,8623.868610211184,584278.9236843479
E00175580,10.0,0.1431274508023076,0.06811268153421371,0.8454081476847662,-17.089371316696628,-7.684401038592482,6434.2656167749055,292511.19979971356
E00175587,12.0,0.049342478803985027,0.00040583968410268386,0.3606351049577784,-17.95574122982097,-7.626721165735844,21157.169399210652,688631.0880174419
E00175583,10.0,0.12262624333738088,0.08472406059208745,0.918408356729038,-17.40077757051181,-7.4586428760293435,14108.142290513355,296554.48593995726
E00175582,8.0,0.15153121157774693,0.07037065255895453,0.6006890134288516,-17.274572024716214,-7.163404389956895,1617.1281783640168,773531.9391015457
E00175581,3.0,-0.12893810135602854,0.025957028701269282,0.3629811766713942,-16.639775682656172,-7.201719274261185,1306.1841470413144,485181.99184684874
E00175586,3.0,-0.12893810135602854,0.025957028701269282,0.7847519810898222,-16.399198382171434,-7.435212260849544,-258.33412613762926,604134.5882315321
E00175585,12.0,-0.009015631729993019,0.008104724093228757,0.2850294626887192,-17.894744719147333,-7.8875280930354625,24973.21711981724,720190.0453444094
E00175584,11.0,0.11144110701382073,0.4674516930791411,0.8168279998218989,-16.83742753448784,-7.543633192280833,10339.860311724693,4566085.085932216
E00175589,8.0,-0.04936216482571571,0.502674737859858,0.9426555288494483,-17.70335496886284,-7.433222933565326,2439.333216207477,457408.2574495779
E00175588,10.0,0.1431274508023076,0.06811268153421371,0.8263332038840611,-17.428261590998808,-7.661051900065709,9097.491890230809,345371.9651903665
E00042556,10.0,0.20586667091250482,0.06502137875536101,0.10521195802530808,-16.907746224564715,-7.3408099536427525,8298.208739931943,386183.78139335266
E00042557,8.0,0.20739405652420112,0.030876272178069247,0.03257362193310069,-17.555511977477575,-7.360274574846927,4685.353556361356,446812.71415601636
E00042554,8.0,0.15153121157774693,0.07037065255895453,0.5973085364163252,-16.50272000164596,-7.388516455787677,2461.963442310288,677921.8921848747
E00042555,8.0,0.15153121157774693,0.07037065255895453,0.5994430683980884,-17.028979120529666,-7.123505295429117,1730.0396789065824,708883.2083087708
E00042552,8.0,0.15153121157774693,0.07037065255895453,0.6110456804843704,-16.850294349448582,-7.364801330413451,3734.302084024269,664801.2863585051
E00042553,8.0,0.15153121157774693,0.07037065255895453,0.5994430683980884,-17.008939876313153,-7.480216738737218,1946.5152134362422,720216.9329730573
E00042550,9.0,0.18921014489762156,0.05625031052247998,0.5542170240628598,-17.383335810279643,-7.472297213004675,2038.1019089967458,735923.0482023163
E00042558,9.0,0.20739405652420112,0.030876272178069247,0.035023643268206214,-17.259807692627703,-7.339558278954156,4655.252887164016,517025.0859866751
E00042559,10.0,0.20586667091250482,0.06502137875536101,0.37434678846803404,-17.690073030093007,-7.319101777489783,5176.9464772091615,513369.16033508396
E00042461,11.0,-0.01881631341777612,0.038761744679741,0.8058380805904756,-17.647765831649764,-7.840471875332558,9545.822352285655,2301644.179693169
E00042466,11.0,-0.06012602753529164,0.07031586251324212,0.9483215430385397,-17.85052302187206,-7.95906913733696,10578.310348415562,2288338.1669632043
E00042467,11.0,-0.06012602753529164,0.07031586251324212,0.8593123988860818,-18.0464464430625,-7.858264586132409,10147.629069889408,1189392.902965897
E00042464,10.0,0.20586667091250482,0.38927836466856924,0.5198355534577712,-17.555388184977417,-7.935928209621196,10799.740062765766,2198976.2813475695
E00042465,11.0,-0.06012602753529164,0.07031586251324212,0.9112600844440304,-18.44774678810798,-7.919848312541753,9056.089034808716,983971.0612096448
E00042462,10.0,0.20586667091250482,0.06502137875536101,0.7713939261588472,-17.82989328391026,-7.922163439994988,9974.64966654112,2421668.180684746
E00042463,10.0,0.20586667091250482,0.47654487592975003,0.862173509730011,-17.67573136602775,-7.787001862873415,10724.041455561452,2251162.8548773616
E00042460,10.0,0.20586667091250482,0.06502137875536101,0.7690489970096355,-16.80086827558257,-7.757050045156196,8006.908386716943,2273416.7690954874
E00042468,11.0,-0.06012602753529164,0.07031586251324212,0.9855647328717299,-17.712279643259055,-7.835518682335846,20779.50107687625,2480744.062797812
E00042469,11.0,-0.06012602753529164,0.07031586251324212,0.9490910023203485,-17.688960042188313,-7.848954779079065,19390.001817067954,2279794.738741219
E00042787,7.0,-0.012411214475711866,0.017425051101952884,0.4057419559439137,-17.136777706889454,-7.357605590672183,2136.40972468687,346290.28929139674
E00042706,10.0,0.10013206661882978,0.04835225166463637,0.2396251296385145,-17.048777669667654,-8.167564449989534,4827.347904398235,447904.5076435138
E00042704,8.0,-0.04936216482571571,0.028885280235700014,0.6760191859026168,-16.493614831954783,-7.5061437471120795,1269.240086001945,664303.3690466413
E00042785,7.0,-0.012411214475711866,0.017425051101952884,0.4059602533702865,-17.582890830251596,-7.445257613107304,1606.388394299658,431223.456751566
E00042705,7.0,-0.30161583210461723,0.04828135656583425,0.6818207681615169,-16.7963137677174,-7.452603646136444,2089.4160469572057,660293.6969050731
E00042784,7.0,-0.012411214475711866,0.017425051101952884,0.7919618056379781,-17.209747151049,-7.546047430378958,3170.7376028776794,398666.263573931
E00042702,8.0,-0.04936216482571571,0.028885280235700014,0.6736876776283488,-17.24928635916679,-7.410678234274509,1219.34932058923,695409.3006116902
E00042783,7.0,-0.012411214475711866,0.017425051101952884,0.4079322354915572,-17.564553346207617,-7.347990080936716,1986.2293180023146,564393.7805029901
E00042781,7.0,-0.012411214475711866,0.017425051101952884,0.7905302599315913,-17.066614262139012,-7.519840633666368,2485.6400390545405,548639.1289510385
E00042780,7.0,-0.012411214475711866,0.017425051101952884,0.4169677941332116,-17.193919655690568,-7.650380052122727,2511.4929962434944,442628.86092756037
E00042788,10.0,0.21935474880048278,0.12673992686550084,0.5224927314739374,-17.294261505031947,-7.307044812359064,1851.5519090779255,347760.644588858
E00042709,9.0,0.065253345115208,0.03723774267641288,0.7129480038821339,-17.40787649605655,-7.900848595245284,3875.0385243597243,2260855.7312480444
E00175603,8.0,-0.04936216482571571,0.028885280235700014,0.5988903796660195,-17.42896627435561,-7.767120530293273,587.6396298351817,1973916.2321626053
E00175602,8.0,-0.04936216482571571,0.028885280235700014,0.5974496310973729,-17.548477584207347,-7.449129116633928,989.9022743944686,1877240.9885409726
E00175600,11.0,0.11144110701382073,0.3949887030726909,0.816700573666179,-16.844844237671985,-7.521496014612847,14428.811073195524,3229264.6694474095
E00175604,8.0,-0.04936216482571571,0.028885280235700014,0.5974496310973729,-17.612418377583325,-7.691292300086914,1002.5377369610153,1949332.1151915838
E00175601,8.0,-0.04936216482571571,0.028885280235700014,0.6773368491424857,-17.07238452203608,-7.51027293962982,2498.1079792466426,548842.0721214742
E00175605,4.0,-0.09377588466733408,0.01268189840847012,0.2828232157136232,-13.990500598912567,-7.736115423822594,745.1061058687684,74068.78279123736
E00042889,10.0,0.20586667091250482,0.34513747632302527,0.44848333162678056,-15.906706163282283,-7.72934487933265,4077.3814644032086,3457139.476995844
E00042808,10.0,0.20586667091250482,0.06502137875536101,0.6465278201086273,-17.256559281796775,-7.575416822396433,8052.0932693865825,501311.3982969879
E00042888,7.0,-0.30161583210461723,0.04091955907405477,0.6988102598528068,-17.25384083037981,-7.574704358394905,2611.7396951314045,1966570.5073990137
E00042387,3.0,0.19956030801444766,0.05440830846430344,0.742996237540398,-15.753614939896448,-7.890423411564982,2771.75075708033,368591.7877500666
E00042306,8.0,-0.04936216482571571,0.03822451504208388,0.2008567752120775,-15.09675786952235,-7.707705925507554,1917.1492058002118,508578.6404142396
E00042304,8.0,-0.04936216482571571,0.028885280235700014,0.2004582364257227,-17.003604519450377,-7.566881997421039,802.3327486634885,280204.54133811453
E00042385,4.0,0.2704375129928754,0.053460126175063585,0.7238214997601958,-13.777166642161914,-8.050526286882917,1318.7698993055228,60133.05373126993
E00042305,8.0,-0.04936216482571571,0.028885280235700014,0.20079106029119087,-16.627079565186254,-7.81893199882235,2046.0610243556775,287487.94346601656
E00042384,8.0,-0.04936216482571571,0.028885280235700014,0.7747064733456682,-16.318462037272703,-8.04408339635611,4720.710203162269,1663430.3938309136
E00042302,8.0,-0.04936216482571571,0.028885280235700014,0.2004582364257227,-16.67860733293494,-7.861215158187673,3293.895806437901,328069.2809117429
E00042383,8.0,-0.04936216482571571,0.028885280235700014,0.9767538277760566,-16.565347278670828,-8.079747787966944,9693.823334344746,177278.929107515
E00042303,8.0,-0.04936216482571571,0.028885280235700014,0.2197617155761724,-17.014207659343647,-7.81515946534863,1635.8904480604897,466048.28940276714
E00042382,8.0,-0.04936216482571571,0.028885280235700014,0.6772332146460123,-16.05946818402753,-7.732175798647907,4867.547778711372,713166.7001692237
E00042300,8.0,-0.04936216482571571,0.028885280235700014,0.2004582364257227,-16.999959327270627,-7.816449953458426,3016.9682753868256,497351.4829526631
E00042381,8.0,-0.04936216482571571,0.028885280235700014,0.6662829029817786,-15.513041432071084,-7.728751388775803,8274.152381386544,290966.07327347825
E00042380,8.0,-0.04936216482571571,0.028885280235700014,0.7215609307051316,-16.76091238269346,-7.9572525113806,3662.496320249123,263940.67839058035
E00042301,8.0,-0.04936216482571571,0.028885280235700014,0.2002339611793596,-16.645167288401964,-7.692070163723157,1206.8705492336194,282951.8355190236
E00042309,8.0,-0.04936216482571571,0.028885280235700014,0.6342078182667968,-14.559751988334545,-8.291900766272331,1022.4305467365568,297960.8057222135
E00042388,8.0,-0.04936216482571571,0.028885280235700014,0.8235673067114161,-15.140030747718365,-7.886140221331416,4301.885611869426,302020.1099775605
E00042656,11.0,0.1605191039170214,0.03241799080951245,0.5742380390672396,-16.626786486657934,-7.362443716116656,10233.865574069969,928373.2841814691
E00042657,10.0,0.20586667091250482,0.06502137875536101,0.5467629078288165,-16.892776262062004,-7.357764971572275,11201.911627246634,926186.0830345968
E00042654,10.0,0.20586667091250482,0.06502137875536101,0.5491945412218793,-16.68131190313191,-7.536181380586026,6131.28398958094,861594.7938542106
E00042652,10.0,0.20586667091250482,0.06502137875536101,0.5489584984404727,-16.246768677878972,-7.488716768022366,10021.734999844295,913734.5919825574
E00042653,11.0,-0.06012602753529164,0.07031586251324212,0.8175890451031425,-18.001470427810155,-7.767315461490821,15266.649573347047,988843.1542112087
E00042650,11.0,-0.06012602753529164,0.07031586251324212,0.8343804041027127,-17.7601684377141,-7.848047518143193,14970.823248361612,978235.5826409098
E00042651,10.0,0.20586667091250482,0.06502137875536101,0.5518715423261356,-16.710239390185897,-7.610242324834028,10807.681930812036,902233.1666466929
E00042658,10.0,0.20586667091250482,0.06502137875536101,0.546726756840529,-16.78760668545499,-7.21258885500853,11626.04043805893,892957.9176666113
E00042659,10.0,0.20586667091250482,0.06502137875536101,0.5467263099515141,-16.715439535794015,-7.4702506424163255,10413.363616730765,616643.1925862259
