geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042114,10,0.7674167255574595,0.39928336132438946,0.1607429945626292,-16.54752773451936,-7.153061143238051,7559.74796053546,1613978.4664456449
E00042195,7,0.5005443541538037,0.20936174703148686,0.07577158624931007,-16.307573979650385,-7.228549028170945,5138.95070657651,1354263.4544330183
E00042478,7,1.0,0.6093264800191229,0.8422548999447559,-16.521059618254704,-7.302968033706921,5954.962755394751,2034181.7569346474
E00042799,7,0.6867654746407654,0.3519773396556617,0.6183443408597584,-17.041740100348417,-7.800545094491109,7821.832491084123,1295745.2572758861
E00042718,10,0.6559918121137076,0.4330966493726761,0.7442046633071576,-16.529132842423326,-7.513776082141697,3153.4644856126956,1380415.7746033133
E00042629,8,0.588089114254452,0.09150161481000663,0.09471475667745458,-16.77891571733152,-7.4822077859406475,11574.28844514181,1118628.1712797296
E00042447,10,-0.040426493196668745,0.4848256537254727,0.7125256028549295,-16.9212122549411,-7.514738708283565,3044.809507787602,2854947.119930953
E00042639,3,-0.294216074546525,0.061849051043067683,0.7180025064371294,-17.245002225961954,-7.7687132976406446,28.475125447806988,74324.66487817503
E00042165,4,0.433844642912607,0.2835489097316434,0.7635015517409094,-16.3116503225498,-7.845624935007486,906.2545883601931,473532.3618097184
E00042827,11,-0.7145501678101178,0.8353480710901097,1.0,-16.518646106544107,-7.185268087812313,3039.467375520685,2105808.5601707883
E00042082,2,-0.5448883744833393,0.12238870527151241,0.9331440358868045,-17.272305095823363,-7.8302245735918525,4145.062031932346,547941.1270300843
E00042455,10,-1.0,0.49918744768337275,0.8999892396565855,-16.91198607462796,-7.361316080890003,3437.9890375719406,3067825.804931912
E00042667,11,0.16143301580163,0.37232300487602665,0.6664959151438823,-16.542005915165202,-7.2002510968546725,11436.008310525549,1701446.1963800988
E00042765,8,-0.6496985754158939,0.4260038939537118,0.7781851685627869,-16.35396594588976,-7.2825449015366015,3958.221379648031,1792624.9707672852
E00042608,10,0.26759179267636507,0.056970187240323045,0.43534990705958077,-16.690934630062113,-7.1002899848211705,3856.103972033916,3736707.5056677116
E00042689,7,0.3348736777013617,0.5138568565890195,0.0,-16.308059323203086,-7.460372879653038,2030.3218881710923,1529393.6684138482
E00042690,7,0.3348736777013617,0.5138568565890195,0.0,-16.487607542810853,-7.429961355593936,-475.7146259467672,1452567.321981832
E00042611,3,-0.294216074546525,0.061849051043067683,1.0,-17.21938646500062,-7.522598141330397,1201.4116433672107,1080319.6661145624
E00042856,3,-0.5176904971034157,0.3052932471358801,0.4467239239652577,-17.834707579246512,-7.7101069102148205,1282.3158268345933,486691.0315838114
E00042857,5,-0.06540113715893618,0.2693057970186248,0.6759027161983672,-16.639525172851343,-7.733069816748927,3874.4551821100094,726206.941626769
E00042854,3,-0.5176904971034157,0.3052932471358801,0.4464116242338569,-18.01249612923301,-7.575946908048046,1024.8080910075573,636031.6678477083
E00042855,3,-0.3159163983726085,0.3052932471358801,0.5496045832582963,-17.34688323853649,-7.317688626274594,1148.694383042318,479720.7638338115
E00042852,2,0.6940978411125024,0.07402754087843133,0.6178280842000956,-16.66057526624707,-7.953576365877408,1672.6251063965717,414193.7973338002
E00042853,3,-0.06610011143418004,0.6788401207488954,0.41782932928528016,-16.340517706985953,-7.872855785266003,2926.940825322455,783190.1431895414
E00042850,8,-0.30710724973674625,0.46167017321222364,0.0,-17.29013188642461,-7.673318274877091,3281.601529993806,831369.2022249216
E00042851,5,-0.06540113715893618,0.2693057970186248,0.6782144657749577,-16.57399710807983,-7.7739384080489975,3112.162493045585,726939.6874409139
E00042858,5,-0.7042191873619239,0.0,0.8094396421437282,-17.457716464684097,-7.5171678404176605,1176.9174169110263,531119.700182565
E00042859,5,-0.5988129014789589,0.0,0.7994224812650504,-18.33320345026145,-7.3222274747734835,1836.8661818767869,414719.6108419604
E00175569,8,-0.3857785628199295,0.2440961778653215,0.6463234324343119,-16.853210231115835,-7.694834255931737,-46.99938802035611,1563517.4587424588
E00042487,8,0.6182929121650917,0.0034474006448097644,0.7951310527028225,-16.75481893541287,-7.573636632822694,11290.901225436857,1626285.6106048096
E00042406,7,-0.46640882748713397,0.4926291180799026,0.13728264103739904,-16.952824989038948,-7.330718443035074,4006.6085878828444,1194468.9910434335
E00042486,8,0.6182929121650917,0.04197979939508657,0.707172770705233,-16.765490880588917,-7.444223443513305,8404.660213369323,1882504.5055542288
E00042407,10,-0.33448336877010254,0.3550267567012294,0.7071019784652393,-17.69957724751648,-7.423842687720083,3503.5881040213194,1658057.2310962644
E00042485,8,0.6182929121650917,0.024918270211543928,0.9144190371634151,-16.8016213411107,-7.513718234015106,10418.393125901019,1873949.6164116466
E00042404,10,-0.33448336877010254,0.3550267567012294,0.8457935174492505,-17.35957688320975,-7.150156097107097,3900.9864399142402,1624376.0942989439
E00042484,8,0.6182929121650917,0.0034474006448097644,0.9126973240904355,-17.17475446068794,-7.530456807931264,11094.130758730582,1667543.9040795101
E00042405,8,0.7959921658572731,0.25036051525574665,0.14066429842005795,-17.120617365053867,-7.536891800351383,1738.6632263192819,1267207.0774376318
E00042666,11,0.16143301580163,0.37232300487602665,0.6664959151438823,-16.35937964445152,-7.539629745611864,9534.291039346948,1702466.9704967514
E00042664,10,0.7674167255574595,0.39928336132438946,0.2512188747679209,-16.984848156652976,-7.241605110737837,10083.55447872676,1860453.5183060952
E00042665,11,0.6435480657243563,0.6085546942437576,1.0,-16.336910492741723,-7.407003613444709,19870.805186874466,1485082.8912161258
E00042662,11,0.16143301580163,0.37232300487602665,0.6664959151438823,-16.535836812233526,-7.476821720763244,8404.322571857514,1629666.385836862
E00042663,11,0.16143301580163,0.37232300487602665,0.5543363099599046,-17.044227758454227,-7.401788052906725,12295.71399384627,1997732.2774207266
E00042661,12,0.4570699728401728,0.17095958244309709,0.8676544576663423,-16.555569794633886,-6.973465741364934,17461.556867093484,1427630.6949997733
E00042668,10,0.7674167255574595,0.39928336132438946,0.24991434867894652,-16.533821894134054,-7.2947811378587994,10497.956813323966,1714971.8479007985
E00042838,3,0.24251643006803625,0.5276785110849178,0.41821585579401366,-17.193906420631667,-7.7928946993410655,960.4039887015483,597475.388845861
E00042275,10,0.664007964347479,0.19887354931765105,0.5841093105926758,-16.70628295958784,-7.498575003892636,5859.566404278186,1242978.0886753472
E00175572,4,0.25709502435921694,0.32144210755131764,0.9837187979046395,-16.00244360502372,-7.958971753097981,-160.50362387293086,948765.3476070451
E00175571,4,0.433844642912607,0.2835489097316434,0.7628181411675704,-16.445663197907994,-8.084710159443235,1462.4688947555749,2287516.17126262
E00042598,11,-0.8102156784023129,1.0,1.0,-16.058405359668487,-7.332648645414472,6446.670359860562,4391543.449947791
E00042519,8,-0.5845351582019449,0.0,0.659065370123563,-17.274623192672312,-7.583078321930428,1273.7273694687715,454528.8169323646
E00042673,12,0.4570699728401728,0.17095958244309709,0.8676544576663423,-16.72208681438041,-7.2074830314739415,27861.30284028937,1264997.5609155349
E00042670,11,0.7892960252812976,0.44855258099871836,0.4136743325723735,-16.72664914746956,-7.1059271905454855,18583.00567980367,1532999.9113655773
E00042426,10,-0.33448336877010254,0.3550267567012294,0.8084751015827848,-17.754506860925805,-7.306226667336463,3324.831408028315,1510148.2963467264
E00042772,7,0.9191956752654014,0.42119464311498983,0.7379873938166444,-16.167982210519945,-7.250069937245962,9058.171626512274,1300288.4704431812
E00042146,2,0.3655287747941232,0.0,0.9587105633545384,-14.434200837842399,-7.839097437101619,7094.3295915687195,1887934.3317537028
E00042141,2,-0.4744833242566684,0.12238870527151241,0.9331440358868045,-16.853955819121868,-7.821511151561939,7851.383326068812,1933975.5747843655
E00042336,8,-0.3032905285444645,0.0,0.4268194142564651,-16.68739258289831,-7.351986730400242,2008.8324782123593,874945.8061010501
E00042331,7,0.26026837911266293,0.39978197239255625,0.14948173978648582,-16.91908988712102,-7.235754967123448,3941.472620507632,942087.0259246976
E00042246,5,0.17150123013346535,0.30577057417433995,0.5579065493895952,-16.259681223327938,-7.81158266298671,1955.301068932443,577728.4279740339
E00042243,8,-0.3032905285444645,0.0,0.5637192538233403,-17.17109381629478,-7.642839733696979,1595.2612860494903,68110.4282563833
E00042248,2,0.29194158815778704,0.0,0.7620802943874638,-17.419115863036144,-7.769923166378358,449.98312908427863,226728.5322736366
E00042433,10,-0.33448336877010254,0.3550267567012294,0.656893736335239,-17.700047385273272,-7.446874285940718,5328.9540573538825,1742503.712623376
E00175593,10,0.5784187896787336,0.6072692979406267,0.7783748994879682,-17.282814109153524,-7.08424314763433,21676.51524943726,928600.5627748664
E00042157,2,0.08079518573527442,0.06083264146699649,0.579166826137948,-13.377508116830258,-7.873087672632676,4973.083949509744,1004269.82379811
E00042153,2,-0.2033519967078628,0.10738766083124249,0.6591636861532117,-13.431900972375574,-7.94334983403151,2334.316337597057,805875.5832683151
E00042159,2,0.29123950457253023,0.06519092218651772,0.41749193247338023,-14.191602002102258,-7.774753439637755,4973.083949509744,1042250.7307481113
E00042386,4,0.6670821804376244,0.2835489097316434,1.0,-15.845543208593805,-8.189492749371258,2930.0815845267985,713096.3725971386
E00042307,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.99619750477756,-7.566465815820279,11062.363125370612,445531.501426634
E00042308,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-17.493913142544166,-7.48674589715395,9354.250526310032,458145.42155984975
E00042389,8,0.379594168891053,0.0,0.8830421649391214,-16.95773951326151,-7.514998007017831,10534.955654364709,1258866.2435864361
E00042257,3,-0.40100255919407013,0.0,0.8968400329938657,-17.90344628177632,-7.622017195768132,-99.5588003942471,360339.09127743915
E00042254,8,-0.4723361261161202,0.17714730633773557,0.8976327436497686,-17.72018758660945,-7.5052111781653394,1641.6614699977354,183017.30240106146
E00175550,10,0.17267478512190965,0.4290719247009792,0.0,-16.867555719514353,-7.290829392967506,7204.926483796511,1415727.6582724252
E00042568,10,0.7674167255574595,0.39928336132438946,0.3900040644010577,-17.60381589722049,-7.4192521556188895,7762.330577256978,1531440.3243699558
E00042488,8,0.6182929121650917,0.0034474006448097644,0.7205430096036308,-17.239373140221815,-7.406483004084587,9460.033221292777,1663311.7841896901
E00042409,8,0.599328647084305,0.38219306935598313,0.0821210973861635,-16.87003927763495,-7.456482737255073,1949.462101885513,1260970.8318936536
E00042669,10,0.6281068478291596,0.4400662175964649,0.6169573353952482,-16.942195023341505,-7.1944162836431325,22538.430220122667,1526101.3041128106
E00042221,7,0.5005443541538037,0.20936174703148686,0.22184106731829895,-16.386475467870767,-7.500634590994249,6610.345421779761,981386.2583485858
E00042078,5,0.5394505875815906,0.06593237060270468,0.7654786515057163,-16.309967063067194,-7.893124950873101,2128.376820583345,470311.0347223899
E00042417,7,0.02779237381188679,0.4700582962480637,0.3039919340191187,-17.48825579585237,-7.480068440263463,3331.8872873782097,1073135.3437414607
E00042496,8,0.6182929121650917,0.0034474006448097644,0.8548245240020911,-15.95616208349412,-7.609558811019423,10654.465910405706,3309798.035404767
E00042721,8,0.8991618009029335,0.33997419519600147,0.9057479847483184,-16.49093338154177,-7.489726412497617,2200.5166748428796,2901293.129877329
E00042674,10,0.5784187896787336,0.6072692979406267,0.8457935174492505,-16.29271258783315,-7.400484830486668,7737.634757902708,1109038.1654225313
E00042130,10,0.7674167255574595,0.39928336132438946,0.2523708996882082,-17.29391251169038,-7.413634810308433,8458.705940456926,1510684.6822630484
E00042867,5,-0.7828677157005386,0.0,0.8943856622983836,-17.396795362399036,-7.779596873570472,1269.482241952994,500675.3737457319
E00042869,5,-0.15168891962399084,0.0,0.7740217624949276,-17.59617686377266,-7.852220174237605,986.3299842729625,443683.0655326159
E00042236,2,0.08428952533233139,0.0,0.6012955361670618,-17.485489514851942,-7.518091753020384,425.62530336843673,377348.6423623889
E00042232,2,-0.3960017989610029,0.0,0.4795724176695567,-17.81785824545172,-7.539858904873842,1045.4692946787607,318704.91866660083
E00042540,8,-0.3032905285444645,0.0,0.572211910399547,-17.335628275848894,-7.138199163880539,2483.750028733269,599138.3126516758
E00042640,3,-0.294216074546525,0.061849051043067683,0.7176790263366191,-17.120846332664282,-7.766172616337744,138.56599809664021,152776.33551148121
E00042183,7,0.8403996544308712,0.44626828552351094,0.5747392121238153,-17.169720813781975,-7.5240211659667455,5044.28382850968,783317.5499857481
E00042923,5,-0.06540113715893618,0.2693057970186248,0.9014182514808128,-16.67804188197907,-7.617126525442706,4291.416976042678,745077.2031189904
E00042102,7,0.26026837911266293,0.39978197239255625,0.7479682682663302,-17.114596269190397,-7.3958911493123,3341.4005154268443,688162.6488710289
E00042879,10,0.7556696589843954,0.4113697783634911,0.2749124847193769,-16.990245778161462,-7.148114871457399,8230.93402718774,2840517.659199194
E00042365,4,0.433844642912607,0.2835489097316434,0.8406127356533405,-16.45493740419253,-7.871317794648979,456.5723899526928,490429.30826069263
E00042285,10,0.664007964347479,0.19887354931765105,0.5274000418563631,-16.570519602466558,-7.66069850456927,4083.3502706269733,1512390.6705102867
E00175580,10,0.5784187896787336,0.6072692979406267,0.8457935174492505,-16.676143956174627,-7.487331611557892,3511.2176446216263,969076.6132996264
E00175587,12,0.3847489746520261,0.0,0.1879892060484481,-17.419474010641327,-7.168394807864291,-1748.162235995569,1851650.096169291
E00175583,10,0.5784187896787336,0.6072692979406267,0.8457935174492505,-16.69288932627569,-7.131668332466404,9070.210533457353,978301.4142388259
E00175582,10,0.5798411966882651,0.5608676325136334,0.32786998681278773,-17.197378290499778,-7.3012108505470055,973.6161679337908,1708104.6708225547
E00175581,3,-0.3810516561388173,0.20766457164695062,0.6765855463160526,-15.772993753006084,-7.168064681856705,1321.7017695982424,626630.7251651958
E00175586,3,-0.3810516561388173,0.20766457164695062,0.9087694656989769,-16.20479262267574,-7.396580950621551,-774.5411759547983,1260352.9232944273
E00175585,12,0.35151236545298387,0.0,0.20965328332608418,-17.206622410012113,-7.083428534610599,651.6671336528925,1998259.0069852048
E00175584,11,-0.7145501678101178,1.0,1.0,-15.783819379857103,-7.015542278950456,-6077.650541503455,4274567.066080397
E00175589,8,-0.02774971343607524,0.2791987931458041,0.9541601766620625,-16.52467761458822,-7.41544165441356,4487.7446730812135,667851.7507034175
E00175588,10,0.5784187896787336,0.6072692979406267,0.8457935174492505,-16.046690457599375,-7.455613360894451,5581.309159453426,1139010.1118000324
E00042556,7,0.5514498978974801,0.4926291180799026,0.07577158624931007,-16.979075276562575,-7.4909519015649115,8350.813399282219,1343733.684653676
E00042557,7,0.5990789876533804,0.1785632222424729,0.08577173137644473,-17.09897548804186,-7.629379044101536,8462.736793417867,1152631.5337648666
E00042554,10,0.5798411966882651,0.5608676325136334,0.3244895098002613,-16.97733447407517,-7.670037841734732,1766.1929301473517,1541246.3150913748
E00042555,8,-0.3785168717045275,0.14796034469039088,0.2598877756797301,-16.919406881215018,-7.163313737863279,1928.9119713586324,1402748.9085487355
E00042552,10,0.6177558094578479,0.62647566173684,0.5677853643357375,-16.75864134228246,-7.377376850085128,3958.7466764218057,1397172.9017851802
E00042553,8,-0.06986561241554481,0.16994141363822052,0.2598877756797301,-16.50036255247309,-7.368367288405578,1959.9858052179331,1461171.5024682553
E00042550,8,-0.06986561241554481,0.16994141363822052,0.2598877756797301,-17.053146934867545,-7.474591159302129,1533.4530136198819,1673114.4553726423
E00042558,7,0.7083805362764736,0.1785632222424729,0.12601865138662954,-17.285640284500552,-7.395603277999837,8649.853176112541,1251402.709318424
E00042559,7,0.9841602640542014,0.1785632222424729,0.18867951852140735,-17.36541718313705,-7.7757919183741135,9168.410152904957,1226844.896970496
E00042461,11,-0.38505684359842146,0.4369681386211393,0.8539655134951792,-16.75341375869723,-7.229755078034957,5368.683829500274,3341992.120568218
E00042466,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-16.614152681845216,-7.186128607691716,6246.5375090556945,3183389.762065218
E00042467,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-16.90301594422683,-7.309707099970715,7651.930030235591,2137342.566383899
E00042464,10,-0.040426493196668745,0.8006796011094202,0.5081718503402913,-16.052038290043534,-7.325961772452209,5069.2582050971105,2992060.355604022
E00042465,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-16.507321202343483,-7.275026123539551,5704.795135879869,2055538.4915349612
E00042462,11,-0.32629011087026105,0.772965603705476,0.8539655134951792,-16.99240648160011,-7.502134265564756,6035.1442438245485,3468523.4292949606
E00042463,10,-0.08669363186027443,0.71798697201563,0.8325384851771541,-16.307429411054652,-7.2058339163004215,5321.816725424357,3064843.248938219
E00042460,11,-0.3732037662240636,1.0,0.9214162679746106,-17.29925040788931,-7.509010242324628,4292.325284936875,3331923.952558767
E00042468,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-16.602875004663694,-7.226126083046283,17188.781737968267,3368163.3936597463
E00042469,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-16.45887832179429,-7.154838099382463,15316.674675291019,3094590.8710735356
E00042787,7,0.9191956752654014,0.42119464311498983,0.4283817730339697,-16.334946900323185,-7.449065606449005,4741.844902658257,1357292.9559456955
E00042706,10,0.07718613531992805,0.08194068285397438,0.03466440862410025,-17.14250975689282,-7.573039269523714,8057.8957091188495,1063782.6588266362
E00042704,8,-0.3032905285444645,0.0,0.6725867757686566,-16.169919542593632,-7.459796077579785,2228.9115996568057,1056142.948769235
E00042785,7,0.9191956752654014,0.42119464311498983,0.4286000704603425,-16.84647533766465,-7.519933802023073,5290.018737616532,1487856.3490937408
E00042705,7,0.3348736777013617,0.5138568565890195,0.0,-17.004663926653464,-7.143276625169216,3492.746876868787,1192373.5111826425
E00042784,7,0.9191956752654014,0.42119464311498983,0.7379873938166444,-16.22376865663872,-7.458439061195587,7898.0605980060145,1063292.139545
E00042702,8,-0.3032905285444645,0.0,0.6702552674943886,-17.208199438466593,-7.3302641523580645,2465.678524346811,926420.5015034412
E00042783,7,0.9191956752654014,0.42119464311498983,0.4305720525816132,-16.857308578143112,-7.3535752427393835,4854.138772687438,1453155.9640217954
E00042781,7,0.9191956752654014,0.42119464311498983,0.7379873938166444,-16.171985316401017,-7.430844121909677,7275.546141535262,1344970.6013335907
E00042780,7,0.9191956752654014,0.42119464311498983,0.4396076112232677,-15.80627346903353,-7.477090188869911,5513.180690726308,1319759.1337642027
E00042788,7,0.7164098553457801,0.42119464311498983,0.1404390313759547,-16.55111395473862,-7.566962305678761,4067.417315678778,1410943.770948778
E00042709,10,0.6559918121137076,0.4330966493726761,0.7586230338751226,-16.53695085517998,-7.405152291597278,5304.001693264983,2830030.0690099644
E00175603,8,0.6182929121650917,0.0034474006448097644,0.6706742231311432,-17.255707655247733,-7.49395073584786,5683.639109692152,2159923.593238558
E00175602,8,0.6182929121650917,0.0034474006448097644,0.6692334745624965,-17.270449834804825,-7.351532856372827,3203.602902443386,1936871.2412551236
E00175600,11,-0.7145501678101178,1.0,1.0,-15.230690000374182,-6.873389714722481,-4401.710279214476,3332098.1685204976
E00175604,8,0.6182929121650917,0.0034474006448097644,0.6692334745624965,-16.969283885934516,-7.488447373233716,5727.845864226486,1976467.5991536346
E00175601,8,-0.2691018781133239,0.1909370387483308,0.808477791524429,-16.61491121274832,-7.448801210444698,4667.917898047993,818176.6873281142
E00175605,4,0.433844642912607,0.2835489097316434,0.765069529933132,-16.033333777850714,-7.8589269389118,2226.170726202632,414189.9083504649
E00042889,10,0.3515551372007794,0.2117384278869383,0.3800226831007758,-16.448009295423486,-7.173896877701629,5617.91976303287,3965230.8725216785
E00042808,10,0.664007964347479,0.19887354931765105,0.5461227501374384,-15.763677412393916,-7.5804432573558564,5739.826621101416,1202420.1439661542
E00042888,7,0.26026837911266293,0.39978197239255625,0.7009918867754933,-16.81693299900735,-7.419689052578761,5230.054595474733,2508942.9037301717
E00042387,4,0.9488353211403862,0.2835489097316434,1.0,-17.288111584746716,-7.78745757883016,3581.5150619325336,2011265.4072880724
E00042306,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.166150052459578,-7.478599923151435,7171.958710274634,568097.0249243423
E00042304,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.865317966144715,-7.481446897701584,8103.5183398757645,323171.18422441115
E00042385,4,0.9488353211403862,0.2835489097316434,1.0,-15.951651845493702,-8.124728482807743,2867.945269718474,488792.25609578815
E00042305,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-17.130942746736086,-7.40978439416139,11246.755442567313,298506.0947062028
E00042384,8,0.6182929121650917,0.0034474006448097644,0.8464903168107918,-16.372819308393613,-7.873934192601752,11700.966437602578,1708643.768476038
E00042302,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.602706322603904,-7.540821372478245,11647.41301091739,434968.6193628134
E00042383,8,0.6182929121650917,0.0034474006448097644,1.0,-16.933995443094286,-7.562977839613492,13254.479534680795,358590.1788209
E00042303,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.761824535621567,-7.466360966014429,7213.380919150575,498930.523989012
E00042382,8,0.18794311829450616,0.30708877479238056,0.6344103267118177,-17.537791413230913,-7.505199093091494,7638.9092015954175,1314264.0822773264
E00042300,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-16.862866015014,-7.494687390223348,8113.496111434357,546601.9847812196
E00042381,8,1.0,0.23239828046913846,0.09772616881034096,-17.484988287034067,-7.443743344840518,11065.178313944427,955667.2662084136
E00042380,8,0.6182929121650917,0.0034474006448097644,0.7933447741702552,-15.920948544032159,-7.751767350160941,11512.283792979852,321633.5705303826
E00042301,8,0.6182929121650917,0.0034474006448097644,0.31444744135739966,-17.844371224311235,-7.523242510315519,8625.18936489019,413562.16212141863
E00042309,8,-0.3857785628199295,0.2440961778653215,0.6336256853622904,-16.918811571946776,-7.7166189462674675,1361.2147524151258,814417.0434004565
E00042388,7,-0.6189544436005776,0.36538354845046617,0.7750828571170035,-16.94770635357189,-7.6367844608696,5493.429429100823,1147003.5330868983
E00042656,11,0.010997985376688724,0.33768081790001647,0.7378113446034771,-16.57503436984413,-7.224694959045794,7743.644588689336,1879878.3448983352
E00042657,10,0.7674167255574595,0.30491068976847246,0.6957076480172677,-16.548972549524823,-7.431218939302461,9697.389693485582,1900186.3854180952
E00042654,11,0.5265398580072527,0.33768081790001647,0.5915572041429128,-16.737998920797807,-7.468380741800565,3965.067595341296,1747589.737271367
E00042652,11,0.5265398580072527,0.33768081790001647,0.5913211613615063,-17.45202468975963,-7.415262676335157,7912.3789789381135,1879700.7442277924
E00042653,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-17.156298111367494,-7.35017030193568,13761.680279329128,1973516.5002725539
E00042650,11,0.06550299910121574,0.74428281574229,0.6802240427496586,-17.184262625046472,-7.172432617638686,13262.697821619233,1916925.0258379146
E00042651,11,0.5265398580072527,0.3347223940558086,0.12318376496929001,-16.998034610240126,-7.472867213994365,8789.41969002497,1964796.7827952337
E00042658,10,0.7674167255574595,0.30491068976847246,0.6956714970289801,-17.06636306928382,-7.230932389537141,10129.087894383683,1868001.0274115773
E00042659,10,0.7674167255574595,0.39928336132438946,0.25020580532172537,-16.9702721587745,-7.372401253904072,8707.76161743086,1627771.8126887712
E00175592,8,0.6182929121650917,0.0034474006448097644,0.9121825352122963,-17.025021333036158,-7.464606858970473,3167.3587584106003,1792138.5126591069
E00042193,7,0.5005443541538037,0.20936174703148686,0.07577158624931007,-17.05214852580232,-7.384578070791112,4911.612411169543,1655546.9276278918
E00042112,8,1.0,0.6040861176895501,0.31952060713522024,-16.89384246101423,-7.4883423464953545,8458.287601013595,1739630.0593471513
E00042192,7,0.8403996544308712,0.44626828552351094,0.557306763434982,-17.433524839141185,-7.540244257098365,4870.709081469703,885372.2098486156
E00042113,10,0.7674167255574595,0.39928336132438946,0.2502976217805402,-16.759085353183018,-7.367397159222498,6336.71870753399,1940868.5241356425
E00042191,10,-0.7166979239054645,0.3550267567012294,0.7251041459953907,-16.6689425797687,-7.290884313931534,4755.334834017073,1641558.017330992
E00042110,10,0.7674167255574595,0.39928336132438946,0.4525893382435724,-16.86496558452748,-7.266979382513165,5897.567776992631,1964036.230067491
E00042190,8,0.11898178376383084,0.2884261024122538,0.5057742187063837,-16.651362662507957,-7.458607204775289,509.2440610058304,716561.6181178965
