geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042117,8,0.09593693667185976,0.5141536302225824,0.0,-16.380678494343922,-7.330780555001151,3402.420738509406,1060213.796513163
E00042114,10,0.9742953653573606,0.47300158056378844,0.31494947711337873,-16.073617481112326,-7.405115744898513,8691.562324649876,1667405.9673960512
E00042195,7,0.6055072727776274,0.28379457819136406,0.08454826615402669,-17.062242002324968,-7.25808094308082,4892.3314502090425,1326159.719241028
E00042478,7,0.8413592235653761,0.4109240202240019,0.8353463701426878,-16.398143535546748,-7.283822513069767,5677.964351518645,2603015.837986077
E00042799,7,0.5784288253257586,0.28379457819136406,0.6523986836800285,-17.333198956455675,-7.6856462096097,9326.946636745413,930312.4860603386
E00042718,8,0.6100315763839981,0.35115596651870173,0.7637359768903924,-16.42552935251182,-7.373652747828024,2874.084075452812,1316632.8682061168
E00042629,8,-0.03179352587182649,0.0,0.3006440622939737,-14.586189426873734,-7.3097652561261395,5273.977384533442,1391601.0078074888
E00042447,10,0.16645214660323226,0.5585438729648717,0.866732085405679,-16.359007090817162,-7.370366324128052,3064.2784527364292,2889239.5762656713
E00042639,3,0.31048404142732255,0.0,0.3584804258692255,-15.165261195419266,-7.553008074877454,828.8895360560381,35936.47886679254
E00042165,4,0.2076311758942832,0.1694702779727197,0.6566738616147058,-13.7529402579499,-7.851857953724475,950.840053835308,367397.51130550314
E00042827,11,-0.539422591293446,0.8197834188014509,0.9621084860382004,-16.614674267828285,-6.976530167547824,6519.750960871512,2300535.960752021
E00042082,2,-0.6358666775419979,0.11447466246843034,1.0,-14.170032799981087,-7.870168362618937,2491.387126766496,560520.6368578393
E00042455,10,-1.0,0.41332691866607374,1.0,-16.664058564831507,-7.278888077481756,3914.947178210892,3134527.0723214494
E00042667,11,0.22409486230565162,0.5437590791184632,0.8262585292544794,-16.687579393223373,-7.407936788371181,14749.712575739632,1718454.2693778584
E00042765,8,-1.0,0.24234057235313136,0.8907532814697385,-16.405846107529968,-7.325348391313152,4281.03209081388,1387271.3964262018
E00042608,10,0.603583828328886,0.18536877251597816,0.5222323856128045,-16.674814337298866,-7.208939105176027,6386.452394117842,4721208.854370523
E00042689,7,0.24010574089424777,0.3397668486427159,0.16342458250840783,-16.55611957094862,-7.310423858764587,4284.721257104236,1222935.3458464278
E00042690,7,0.24010574089424777,0.3397668486427159,0.1601389530990965,-17.26130399927071,-7.409591821217031,3456.138999852131,1118873.7306181223
E00042611,3,0.31048404142732255,0.0,0.7455267052507766,-14.285296632318271,-7.687552781049069,2583.314485393922,1039031.9328070321
E00042856,3,-0.5154367617484324,0.0,0.4438786701312202,-14.74065427921615,-8.053511014047452,579.3188620033673,1153262.0074815133
E00042857,5,-0.23061313199935782,0.2624592160049246,0.6832569695097488,-17.088604120763378,-7.638143215478463,3852.7191779959503,766133.2152519844
E00042854,3,-0.5154367617484324,0.0,0.4435663703998194,-15.38269289791182,-7.641245377527455,627.6253344178854,1254707.792592099
E00042855,3,-0.3136626630176252,0.0,0.5467593294242589,-14.905622810137158,-7.708852057105726,545.8068109557997,1104644.052454441
E00042852,2,0.44871263279165285,0.3283874678050521,0.7115454316090853,-13.797742359215126,-8.453967475213163,1019.0106909257836,1110788.2466684913
E00042853,3,0.493006558866429,0.2519715047938891,0.5109397371844584,-17.18299694894425,-7.528957069383809,3574.5709183545523,816183.7321237759
E00042850,8,-0.4977781553186073,0.43919824108504457,0.03165316517533534,-14.699460470560565,-7.382147582827409,3985.56762607075,849880.2604796865
E00042851,5,-0.23061313199935782,0.2624592160049246,0.6855687190863393,-16.79549485213866,-7.794808353962621,2778.021421719577,860403.3630953663
E00042858,5,-0.6154332398942627,0.0,0.9150539798453446,-16.019745903847905,-7.855141064724576,1666.394838943719,409294.0424265143
E00042859,5,-0.5100269540112977,0.0,0.9050368189666669,-16.225683568560925,-7.804916245842031,2665.4656267558876,365205.7170624488
E00175569,8,-0.27267430841750506,0.2808229365674955,0.6168733980838632,-14.685173078781943,-7.913562229008884,356.76055483011294,1079961.9646778356
E00042487,8,0.6100315763839981,0.35115596651870173,0.6977076916652291,-17.136662659470115,-7.546749151378284,7932.977093327797,2386173.00360368
E00042406,8,-0.5811279226584998,0.27174640207668327,0.0970924242281391,-17.324794825781666,-6.973851917121728,4801.209577421936,1128514.3513907697
E00042486,8,0.6100315763839981,0.38968836526897854,0.6097494096676396,-16.635023192844894,-7.3484372137375304,6014.981780256065,2459704.008371642
E00042407,10,-0.12760472897020153,0.4287449759406285,0.8613084610159888,-17.54810468228442,-7.425153786019524,4326.5638115838265,1634585.0601173905
E00042485,8,0.6100315763839981,0.3726268360854359,0.8169956761258217,-16.56182126425684,-7.5301479470899055,6843.691620214471,2557511.220589066
E00042404,10,-0.12760472897020153,0.4287449759406285,1.0,-17.08683809392229,-7.307902168721988,4713.532317073554,1578358.4259535535
E00042484,8,0.6100315763839981,0.35115596651870173,0.815273963052842,-17.253512209235165,-7.640713391286978,7546.9932368777845,2387956.178635113
E00042405,8,0.4367308027261143,0.27174640207668327,0.10287939186895442,-17.336089378201084,-7.149140467046283,2497.4808993011216,1176965.961814152
E00042666,11,0.22409486230565162,0.5437590791184632,0.8262585292544794,-16.249623982930647,-7.784958299969291,12642.194358421046,1766810.7904676304
E00042664,10,0.9742953653573606,0.47300158056378844,0.4054253573186704,-16.016132894713067,-7.220360634296488,12539.40468869116,1887359.0408960232
E00042665,11,0.83452190472211,0.4586033080458573,0.9249972049743513,-16.996036832938664,-7.386883679814036,22639.959720761308,1635523.4923955512
E00042662,11,0.22409486230565162,0.5437590791184632,0.8262585292544794,-17.27555298049857,-7.850487428721092,11312.877014687745,1663997.5124689788
E00042663,11,0.22409486230565162,0.5437590791184632,0.7140989240705017,-17.19285584248506,-7.471060831297756,15561.246371775154,2018156.096618026
E00042661,12,0.39473041632359634,0.0,0.9009311860630654,-16.03878944486376,-7.048886511830762,20172.538611289187,1552835.1307240638
E00042668,10,0.9742953653573606,0.47300158056378844,0.40412083122969605,-16.433389884201894,-7.113933417916691,13327.319739614206,1771358.2852905663
E00042838,3,0.9753533283866319,0.20592271671273552,0.6118265105139234,-14.929014309240687,-7.722215085928982,1966.2946115032428,518359.62309205753
E00042275,10,1.0,0.3272721345933062,0.6709917891458995,-16.698790734351867,-7.336666782042369,8463.410885094057,1318396.920804402
E00175572,4,0.03088155734089313,0.20736347579239395,0.8768911077784358,-13.68806189208545,-7.87690632495211,-559.6232551520288,551531.7243041089
E00175571,4,0.2076311758942832,0.1694702779727197,0.6559904510413668,-16.076064405394902,-8.020909083109789,1925.9664349490258,1468261.1680399664
E00042598,11,-0.6350881018856411,0.9948542445984226,0.9621084860382004,-16.08679925126787,-7.239007815243145,7857.555744046389,5615392.666006684
E00042519,8,-0.5927964939830386,0.0,0.5616420090859696,-16.88824905658791,-7.397491170832238,1658.4654999243655,439459.70264340285
E00042673,12,0.39473041632359634,0.0,0.9009311860630654,-16.556463474855644,-7.257240567515002,30459.052557084193,1404093.9176305337
E00042670,11,1.0,0.2678280497528309,0.34557174096217,-16.630558416033658,-7.17222099342998,21297.039873185815,1674098.981695969
E00042426,10,-0.12760472897020153,0.4287449759406285,0.9626815841335343,-17.805493564206042,-7.466535229246843,4324.982152301422,1443241.528576579
E00042772,7,0.8108590259503945,0.3530118816506922,0.7720417366369146,-16.377084984566835,-7.2278791931982065,9816.465211529074,1035986.3758609759
E00042146,2,0.25923222176760036,0.16166608012098727,1.0,-13.962614061740924,-8.281994351133577,3913.109502793575,1549933.1135038517
E00042141,2,-0.565461627315327,0.11447466246843034,1.0,-14.367961539038301,-7.8042591561397705,4534.128632544163,1652883.9456990722
E00042336,8,-0.3115518643255581,0.08255378155761325,0.32939605321887167,-16.122855249142074,-7.125682921166298,3039.853874993234,909674.6721482134
E00042331,7,0.4322347209145933,0.26925837915901796,0.23189810866193306,-16.856844368980152,-7.2702893962565565,5558.934654130847,832248.1378624829
E00042246,5,0.006289235293043718,0.2989239931606398,0.5652608027009768,-16.543721454871562,-7.30706666107858,2238.918482232346,684898.463220142
E00042243,8,-0.3115518643255581,0.08255378155761325,0.4662958927857469,-17.088620069044985,-7.521120112675471,1799.0580984712328,208806.95603654388
E00042248,2,0.04655637983693742,0.0,0.8557976417964536,-14.54864895695576,-8.128678266349777,-4.041372652910582,228554.96053455587
E00042433,10,-0.12760472897020153,0.4287449759406285,0.8111002188859885,-17.699428089926453,-7.152526944233612,6748.822978724773,1679356.8592043421
E00175593,10,0.7852974294786347,0.6809875171800257,0.9325813820387178,-17.34222607167499,-7.019166518866333,29042.526263067768,944432.3126727962
E00042157,2,0.05270035784027949,0.2117145694169702,0.5014621365929633,-13.155243057693125,-8.284170393950118,8606.052631861605,292988.0811393629
E00042153,2,0.05270035784027949,0.2117145694169702,0.5071341179318908,-12.22614248760777,-8.28373596203198,2037.787324631665,1038988.8188932539
E00042159,2,0.05270035784027949,0.2117145694169702,0.5014621365929633,-12.961328443299369,-8.202036571752773,8606.052631861605,330968.98808936414
E00042386,4,0.44086871341930056,0.1694702779727197,1.0,-13.438211882136594,-8.13904942379947,2477.0869949641346,648300.3849580949
E00042307,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.96075063888674,-7.585858484381264,7401.856139146952,1141872.5286177634
E00042308,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-17.309579582315795,-7.527262286398791,5697.71583816129,1115628.28111607
E00042389,8,0.37133283310995935,0.3398452986926257,0.7856188039015279,-16.940491892884115,-7.533160775892827,8037.719350632406,1303042.9355109427
E00042257,3,-0.16257886819975234,0.0,0.6266230008358151,-16.537669935727717,-7.681684773423034,-221.01554525969357,307081.7686242452
E00042254,8,-0.3115518643255581,0.08255378155761325,0.6638854022143778,-16.658294000543542,-7.498692080426946,2073.5731140796015,277178.327017911
E00175550,8,0.37955342492181066,0.5027901439403782,0.03722560794180313,-16.09056219118445,-6.985236645770992,7551.266794817589,1480947.0688318454
E00042568,10,0.9742953653573606,0.47300158056378844,0.5442105469518073,-17.5937273334473,-7.103062016955689,9055.770042074622,1325202.5329166101
E00042488,8,0.6100315763839981,0.35115596651870173,0.6231196485660374,-16.595983253915765,-7.388205545575557,6286.447393941053,2369071.571005884
E00042409,8,0.4367308027261143,0.27174640207668327,0.11027238451352259,-17.26734927224377,-7.275111457480752,2692.085097437796,1164789.4635866925
E00042669,10,0.8349854876290607,0.513784436835864,0.7711638179459978,-17.065281495841095,-7.101033850827888,24961.539606385377,1583986.7500584293
E00042221,7,0.6055072727776274,0.28379457819136406,0.2980051069692744,-16.85839046812591,-7.4465065109673665,5995.88025259147,954017.3049082805
E00042078,5,0.374238592741169,0.05908578958900451,0.7728329048170979,-14.63021165071669,-7.981309901630264,1461.1035895366945,653386.924726017
E00042417,7,-0.13924658855219316,0.3914901439009544,0.3675115698411384,-17.721904361981238,-7.527156460416054,3872.434352443822,908796.5649875221
E00042496,8,0.6100315763839981,0.35115596651870173,0.7574011629644977,-15.904825622106864,-7.612650667070453,7102.027865137454,4136579.3385016937
E00042721,8,0.6100315763839981,0.35115596651870173,0.7769381010180556,-16.554181281592033,-7.486429173460128,2173.9684768144352,2900406.2959571015
E00042674,10,0.7852974294786347,0.6809875171800257,1.0,-16.456516922906967,-7.120843377274925,9612.35782098486,1217636.950660511
E00042130,10,0.9742953653573606,0.47300158056378844,0.40657738223895773,-17.65470023704325,-7.061926222739701,9910.510129020075,1308245.856091817
E00042867,5,-0.6940817682328774,0.0,1.0,-14.564509214801191,-7.942120451134495,1723.5765340886096,417343.12315094017
E00042869,5,-0.06290297215632967,0.0,0.879636100196544,-14.510887058665096,-8.057143964292008,1712.2458100053695,357189.9071214402
E00042236,2,-0.1610956829885182,0.0,0.6950128835760515,-17.276925539244477,-8.03660380971687,-7.400750879559041,356062.4392789149
E00042232,2,-0.6413870072818525,0.0,0.5732897650785465,-17.44328076406266,-7.925545695284911,754.8690105866463,348746.31047737814
E00042540,8,-0.3115518643255581,0.08255378155761325,0.4747885493619536,-17.53571226035505,-7.215397362089897,3053.9484416239984,671687.2793684079
E00042640,3,0.31048404142732255,0.0,0.3581569457687153,-15.268721797228137,-7.518038436194779,1021.0977519150346,113497.33912246676
E00042183,7,0.6546827132551785,0.3530118816506922,0.4654980738884529,-16.83993680016118,-7.534916315250119,5092.278398019605,603597.976119855
E00042923,5,-0.23061313199935782,0.2624592160049246,0.9087725047921944,-14.684513622045737,-7.552290760840802,4021.4338801858075,807376.7002120967
E00042102,7,0.4322347209145933,0.26925837915901796,0.8303846371417775,-16.96687902538358,-7.507584251417543,3277.0294584607564,852696.2605640958
E00042879,10,1.0,0.3272721345933062,0.42658469342057725,-16.784389574223784,-7.3324236473376505,12765.967566702318,2599012.317983227
E00042365,4,0.2076311758942832,0.1694702779727197,0.7337850455271369,-15.589506102550432,-7.977549172941816,323.2783954627555,338388.389219462
E00042285,10,1.0,0.3272721345933062,0.6142825204095869,-16.086619989533766,-7.3073200627619,6814.895642135306,1680959.0925560086
E00175580,10,0.7852974294786347,0.6809875171800257,1.0,-16.441974243596892,-7.154321652873679,3934.4267424067893,1062234.2351452871
E00175587,12,0.04509893952232358,0.0,0.2483626416807609,-17.56193216395567,-7.291554560410353,6178.626156344013,1934017.966905187
E00175583,10,0.7852974294786347,0.6809875171800257,1.0,-16.73706024640071,-7.174090014636488,10007.706595095044,1033940.2549029278
E00175582,10,0.7867198364881661,0.6345858517530324,0.48207646936353726,-17.08888289644497,-7.679612128098075,1408.658187108222,1553982.1124728187
E00175581,3,0.27009420330128797,0.0,0.6310788763201247,-16.700481190188448,-7.238116115972933,2157.038602720484,403594.4432479943
E00175586,3,0.27009420330128797,0.0,1.0,-16.800217813669228,-7.652277700876119,1151.2503706294601,1004976.9591637808
E00175585,12,0.011862330323281323,0.0,0.27002671895839697,-17.368753373869176,-7.07444649299417,11909.697148899537,2057310.2370947567
E00175584,11,-0.539422591293446,1.0,0.9621084860382004,-15.785518164756272,-7.056939548114382,-811.4645398613275,5627084.600095138
E00175589,8,-0.2587091719777556,0.5209397797410681,1.0,-16.676395518561495,-7.445935429587578,3799.1537429694868,549284.9216231698
E00175588,10,0.7852974294786347,0.6809875171800257,1.0,-16.221051965030608,-7.1871288959401145,7539.121825380623,1243779.8541531384
E00042556,8,0.4367308027261143,0.27174640207668327,0.034783747174083474,-17.730331887129985,-7.14941819989958,10992.272059206134,1055662.4087632182
E00042557,10,0.614918723599179,0.0,0.06419586733446969,-17.613319515930502,-7.095851650475434,10042.476987630576,801671.0980154853
E00042554,10,0.7867198364881661,0.6345858517530324,0.47869599235101085,-17.170454995788344,-7.699387085262617,2136.9315499553472,1553277.795522729
E00042555,8,-0.25289963313927527,0.06727818828588555,0.15118417593131295,-16.685496305514462,-6.953287353944012,2429.636770633633,1326258.4511958393
E00042552,10,0.824634449257749,0.700193880976239,0.721991846886487,-16.859701785037554,-7.639339944098003,4253.831694978292,1426334.1452131942
E00042553,8,0.05575162614970741,0.0892592572337152,0.15118417593131295,-16.365963519384334,-7.401741247538127,2263.9921980804384,1419009.322129793
E00042550,8,0.05575162614970741,0.0892592572337152,0.15118417593131295,-16.87506860498857,-7.464776107823731,1864.9489719360968,1566747.336465341
E00042558,10,0.7242202722222721,0.0,0.10444278734465451,-17.221735203512832,-7.2405600247885635,10237.260082473542,893936.6161763377
E00042559,10,1.0,0.0,0.16710365447943232,-17.09562603563671,-7.084741311076837,10797.5921114536,899568.4424817201
E00042461,11,-0.17087720502020728,0.2697091473579834,1.0,-16.909861608913342,-7.377410736355367,6282.252527117527,3402199.280801843
E00042466,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.667032739072816,-7.210993428407122,7879.966331405787,3292691.616305365
E00042467,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.72442446258018,-7.290875744764956,10191.667216494627,2276356.0376997176
E00042464,10,0.16645214660323226,0.8743978203488192,0.6623783328910409,-15.834082565019513,-7.343411355207795,6248.00282231818,3117280.049595775
E00042465,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.2291851580164,-7.240550607256638,7109.338160107984,2118769.715903353
E00042462,10,-0.1121104722920469,0.60570661244232,1.0,-16.509271240128022,-7.381587321110304,6852.537982472658,3503204.372510541
E00042463,10,0.16645214660323226,0.8918852195186882,1.0,-16.130911272894092,-7.223232636829203,6283.264621928754,3187666.887713466
E00042460,10,-0.4065582818614023,0.60570661244232,1.0,-16.9633399539841,-7.51632898616688,5101.794716134848,3359973.5542861586
E00042468,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.229164456937013,-7.311549849750335,19693.734555340496,3484555.6127803633
E00042469,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.45244448842585,-7.15891834273653,17002.85228755071,3170017.325923111
E00042787,7,0.8108590259503945,0.3530118816506922,0.4624361158542398,-16.52158693261071,-7.533045689815038,3705.779341489537,1110177.046921937
E00042706,10,0.03122589959021846,0.0,0.016309199283142048,-16.668379464911453,-7.544382926546496,6046.507369373972,1081887.0376636498
E00042704,8,-0.3115518643255581,0.08255378155761325,0.5751634147310631,-16.518564787774242,-7.29337666893063,3269.3936659491455,935168.989865724
E00042785,7,0.8108590259503945,0.3530118816506922,0.46265441328061263,-17.223296423749918,-7.575424352706024,5407.896299193015,1223279.8346187188
E00042705,7,0.24010574089424777,0.3397668486427159,0.1841274585912782,-16.882367107596444,-7.300216757907558,4804.877615777448,1058073.93583794
E00042784,7,0.8108590259503945,0.3530118816506922,0.7720417366369146,-16.079637245735025,-7.431898149822466,8147.2664954406055,857783.7560201711
E00042702,8,-0.3115518643255581,0.08255378155761325,0.5728319064567952,-17.137308725113954,-7.153704258025794,3438.5160834247185,952195.9584388238
E00042783,7,0.8108590259503945,0.3530118816506922,0.46462639540188333,-16.934693567423157,-7.346427812137189,4047.257501313752,1263717.6277443436
E00042781,7,0.8108590259503945,0.3530118816506922,0.7720417366369146,-15.785641026392849,-7.427097406648581,7422.106458806364,1144472.1449418066
E00042780,7,0.8108590259503945,0.3530118816506922,0.47366195404353784,-16.411567541041933,-7.617523907145705,4791.116435348442,1172380.7665766634
E00042788,7,0.6080732060307732,0.3530118816506922,0.17449337419622485,-16.954659191598545,-7.459329118157691,3143.3969396043058,1148768.8792533884
E00042709,8,0.6100315763839981,0.35115596651870173,0.7781543474583574,-16.70240860782622,-7.54233682050591,5378.582303008533,2871490.614104092
E00175603,8,0.6100315763839981,0.35115596651870173,0.5732508620935498,-17.33983159079048,-7.4985584546648925,4675.48744825957,2495747.27996576
E00175602,8,0.6100315763839981,0.35115596651870173,0.5718101135249031,-17.33922795731686,-7.341280787921032,2507.8077336781685,2154211.9932184555
E00175600,11,-0.539422591293446,1.0,0.9621084860382004,-15.313161309188217,-6.8559242276256995,2062.2914470536007,4587005.360348161
E00175604,8,0.6100315763839981,0.35115596651870173,0.5718101135249031,-17.122423274163335,-7.4664999527194755,4162.621725269644,2381996.218126968
E00175601,8,-0.2587091719777556,0.14382549793095575,0.8712626973976898,-16.763602044550826,-7.5168141408785765,4878.875757916179,679747.1828061384
E00175605,4,0.2076311758942832,0.1694702779727197,0.6582418398069284,-14.95699631186204,-7.872058073184326,2224.7762347088255,236283.79386686784
E00042889,10,0.5584337770006804,0.28545664712633734,0.5342291656515253,-15.978899421366341,-7.249407110738764,8631.450833521141,4077737.35956169
E00042808,10,1.0,0.3272721345933062,0.6330052286906621,-15.843984763756891,-7.782324084433204,7752.224617364506,1360778.3967650644
E00042888,7,0.4322347209145933,0.26925837915901796,0.7834082556509405,-16.881090531518016,-7.389595662576194,7766.798025178504,2622816.814216947
E00042387,4,0.9963769404404874,0.1694702779727197,0.9676990944747971,-17.206777968028238,-7.677547620396454,3449.6495797589537,1499998.362069301
E00042306,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.79908288352574,-7.507535816366767,4893.727718024168,970360.4062556562
E00042304,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.75698671600479,-7.535105821390579,4519.202838391329,935829.4560459866
E00042385,4,0.9963769404404874,0.1694702779727197,0.99025534177645,-13.50348010711456,-8.050517473343893,2930.575245408453,363511.79583473474
E00042305,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.982637072844316,-7.368705466942637,6790.162536444977,1122620.7969414082
E00042384,8,0.6100315763839981,0.35115596651870173,0.7490669557731984,-16.53368536843791,-7.717938489334737,7969.29163196337,2504395.6575461617
E00042302,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.775927835776457,-7.426623672980571,7812.263726675519,1156752.2707915208
E00042383,8,0.6100315763839981,0.35115596651870173,0.974778674191626,-17.273283652099842,-7.473827653238001,9277.865907674068,689248.1458785497
E00042303,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-17.001832499060495,-7.436046573425645,4675.355336068996,964779.6152554182
E00042382,8,0.17975878132194478,0.2527953481041061,0.6367346161088222,-17.330334953770567,-7.496463599038696,5411.349900971831,1284610.6165354135
E00042300,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-17.16178050020781,-7.423521092864181,5658.9700965847,952182.8374128593
E00042381,8,1.0,0.178104853780864,0.10005045820734543,-17.097116374702743,-7.474158139846658,8558.07451588841,934953.8543508254
E00042380,8,0.6100315763839981,0.35115596651870173,0.6959214131326618,-16.461507999139354,-7.533521629611771,5691.615668261871,1153279.6576103305
E00042301,8,0.6100315763839981,0.35115596651870173,0.21702408031980625,-16.902305023137973,-7.445502389860324,4982.949735037361,1004408.0230295665
E00042309,8,-0.27267430841750506,0.2808229365674955,0.6041756510118417,-14.566063098136627,-7.728562385345541,1352.1712667827237,721042.601445626
E00042388,7,-0.7152991265325652,0.2989355473784735,0.6844794256572511,-17.180729727074734,-7.5074506474551095,4922.916149485806,1142221.3807257784
E00042656,11,0.3042224161240989,0.4527103491243821,0.8262585292544794,-15.794783071150185,-7.143172644142749,10175.84533515559,1891345.5762595427
E00042657,10,0.9742953653573606,0.3786289090078715,0.8499141305680172,-16.8630046282257,-7.345064617032286,12534.927124188493,1906691.5679623643
E00042654,11,0.8197642887546628,0.4527103491243821,0.6800043887939151,-16.589838830164627,-7.278609109527452,5980.051027337218,1774111.8621507552
E00042652,11,0.8197642887546628,0.4527103491243821,0.6797683460125086,-17.06527314157026,-7.219321210051073,10404.166267567478,1875744.8341671317
E00042653,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.9967642911101,-7.3464367462767886,16382.32591438999,2121441.4809240494
E00042650,11,0.2796826376794299,0.5770238244791341,0.8262585292544794,-16.669041155809264,-7.196314758870092,15807.42715085667,2044701.8868233357
E00042651,11,0.8197642887546628,0.44975192528017427,0.21163094962029233,-16.892171800354085,-7.3584134066165925,11722.494343741424,1950447.4340209109
E00042658,10,0.9742953653573606,0.3786289090078715,0.8498779795797297,-16.463065883756258,-7.320104470993142,12537.072595694617,1886710.0667221162
E00042659,10,0.9742953653573606,0.47300158056378844,0.4044122878724749,-15.708304930476869,-7.425484924257818,11183.782266933638,1637401.6075725667
E00175592,8,0.6100315763839981,0.35115596651870173,0.8147591741747029,-17.05642625773353,-7.459345296102391,2405.4416904763866,2083491.008845918
E00042193,7,0.6055072727776274,0.28379457819136406,0.11541078462129681,-16.786942530005334,-7.483655244660506,4566.739774476562,1648629.8838836374
E00042112,10,0.9742953653573606,0.47300158056378844,0.5954688033328378,-17.163760307377185,-7.144433550280412,10086.17354061977,1604513.532070837
E00042192,7,0.6546827132551785,0.3530118816506922,0.44806562519961957,-17.125900260034474,-7.523533338458023,5173.895392643046,738522.0340686507
E00042113,10,0.9742953653573606,0.47300158056378844,0.40450410433128975,-16.799488367613417,-7.206050591302516,7659.908451277757,1847433.3604691394
E00042191,10,-0.5098192841055634,0.4287449759406285,0.8793106285461403,-16.358471725971945,-7.358836311198613,4364.348665952508,1634825.3841171293
E00042110,10,0.9742953653573606,0.47300158056378844,0.6067958207943219,-17.118749436680215,-7.2338541928455005,6771.299666477776,1900276.5576418904
E00042190,8,-0.09878159973594969,0.30706036868244146,0.6872393835703345,-16.91043515666105,-7.973439485403813,-234.07710513313896,678381.6400568354
E00042111,8,0.4367308027261143,0.27174640207668327,0.29086478333251364,-17.497205066713267,-7.2925994953813795,10436.840093863122,1483333.686326175
E00042118,8,0.37955342492181066,0.5027901439403782,0.2715328573061219,-16.327590301038583,-7.274906971794046,5851.354760338233,1891627.235519364
