geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042930,5,0.4420601113994853,0.22056190792641922,0.7343377513300557,-14.82366887760207,-7.402561051560357,3248.8899467094852,468821.2996324217
E00042197,8,-0.13730742822616612,0.0,0.7575677630341163,-16.804342087987774,-7.7255256860055646,1688.142855414665,245179.57700616142
E00042196,10,-0.2527598958591071,0.0,0.824367300786731,-16.178182324432925,-7.603662267253293,2159.483860025345,884872.3514202497
E00042117,8,-0.13269206020643934,0.0,0.05146080165326264,-16.365628514020848,-7.716289728722765,2966.0457577201387,513368.557349991
E00042114,10,-0.2527598958591071,0.0,0.4767229578208706,-17.22160282756242,-7.493274347985274,8204.354018294267,633223.1270768634
E00042195,7,0.022822777941066744,0.5693050329557434,0.5727757222155019,-16.827630911145263,-7.426485106176942,2858.349116155392,925757.077185135
E00042478,7,-0.12431586856862423,0.0,0.9355902645590785,-16.804679837649548,-7.700779990035883,1385.7142408611758,1851712.4099264396
E00042799,7,-0.003215790142018001,0.0,0.7288495953975019,-17.3440381387912,-7.46775641199626,3280.210983192953,553859.3815826186
E00042718,8,-0.13730742822616612,0.0,0.7219912150444524,-17.574190697337404,-7.808873668664126,315.7699746823873,786150.4538070081
E00042629,8,-0.18201802203422024,0.0995289713959315,0.6604053079960381,-14.184820004075506,-7.310056250628777,615.6302598836796,772952.6682498335
E00042447,10,0.013219533308311052,0.01722997870316817,0.8101532134357659,-17.709953194603862,-7.683006630880736,4105.946919811872,2050995.9813521814
E00042639,3,0.23495417570048271,0.0,0.16983488661673402,-12.936761769215074,-7.60626998249467,649.8855646496277,29373.59055001011
E00042165,4,-0.1341399287334183,0.03643357202982019,0.22983227225564812,-13.682604259935403,-7.8537437128552945,-178.77832084815324,91128.87250314407
E00042827,11,0.353491685456015,0.0,0.6119911235380078,-17.46083678198325,-7.268813729990712,19150.785376832675,557419.56991342
E00042082,3,0.018468583044603866,0.05249149173723481,0.7132491031211721,-15.001359558354658,-7.819305748193265,3510.3170369697614,346634.69238522486
E00042455,10,0.013219533308311052,0.01722997870316817,0.8587719154737353,-18.014962477226536,-7.724461470331157,6467.414761519585,2004649.1495667323
E00042667,11,0.353491685456015,0.0,0.5851293501866216,-19.123559102641753,-7.734449826116141,15446.722673843004,525408.3239968214
E00042765,8,0.21120142628658375,0.0,0.6639585901557421,-17.079492950673494,-7.175780475991456,3289.6983604314737,796416.6307989133
E00042608,10,0.2549088075050981,0.0,0.7304293513793456,-17.699611523139932,-7.407166810830307,12411.140359160934,2866030.854435277
E00042689,7,-0.12431586856862423,0.0,0.7038231133609718,-16.67808823597572,-7.565489691897026,3521.596468189787,775197.7842097
E00042690,7,-0.12431586856862423,0.0,0.7005374839516605,-16.856039839888567,-7.445439977785441,3207.6971254917144,731591.9426072801
E00042611,3,0.23495417570048271,0.0,0.5568811659982851,-13.902658533329326,-7.61248472390577,1354.1300193019656,1033069.8071546616
E00042856,3,0.23495417570048271,0.0,0.7009212030947596,-15.102383586795886,-7.845938477178374,1769.4192620692527,173604.37820805475
E00042857,5,0.4420601113994853,0.22056190792641922,0.6620087184653998,-15.575703026879252,-7.7102196689117655,5339.054729803666,451711.11700929585
E00042854,3,0.23495417570048271,0.0,0.7006089033633588,-14.980471380616986,-7.624064321037242,1830.3646813662663,287225.07043865504
E00042855,5,0.38382575417975107,0.0,0.8022695860071722,-14.388492865067576,-7.8869490241211215,1636.55946139877,166634.11045805493
E00042852,2,-0.3605417785402138,0.0,0.8697742240317824,-12.846941843596266,-7.874468066010858,1322.4419716545785,106458.36479999416
E00042853,3,0.23495417570048271,0.1798728917358052,0.40556673523606884,-15.17527782194703,-7.568000491344191,3881.0732931238554,633167.1151235403
E00042850,8,-0.13730742822616612,0.0,0.3563492824697171,-15.066014761937607,-7.742058410799718,4379.924159036045,675893.9880130645
E00042851,5,0.4420601113994853,0.22056190792641922,0.6643204680419903,-15.323637003196268,-7.610189124665932,4385.479810410551,417614.6921271364
E00042858,5,-0.26229240871468756,0.0,0.6563304578349741,-14.299941281407376,-7.771052375889357,2481.2731591785378,319816.25141822454
E00042859,3,0.23495417570048271,0.12517963059596346,0.7005504257573908,-14.624072938529983,-7.800841157632176,2630.437428133806,379150.32929482154
E00175569,8,-0.13730742822616612,0.0,0.5795212859204086,-14.377604176862542,-7.769950214827416,-110.25668127408214,333683.2489781608
E00042487,8,-0.13730742822616612,0.0,0.655962929819289,-17.041023716339485,-8.01238491646519,3570.8716968386693,1603598.5467223409
E00042406,8,0.16461619091916568,0.10729135676080129,0.6099061586991057,-16.850541361320882,-7.45504374091923,4405.212111226356,482646.31442039524
E00042486,8,-0.13730742822616612,0.042506247818900465,0.5680046478216996,-16.469966559937284,-7.414803187791864,1966.1486517814728,1813345.2450315768
E00042407,10,-0.2527598958591071,0.0,0.6983475656666543,-16.87548283426421,-7.845518466709392,2962.6230372276923,948855.9901782186
E00042485,8,-0.13730742822616612,0.02544471863535789,0.7752509142798817,-17.476299503176676,-7.779887419009065,1784.9553959813368,1827691.5312268417
E00042404,10,-0.2527598958591071,0.0,0.9138851904072681,-17.534778803865184,-7.300816908541562,3461.6835617945308,938702.3029735064
E00042484,8,-0.13730742822616612,0.0,0.773529201206902,-16.842469123460194,-7.764564179689041,3156.8921202964198,1647291.1809002156
E00042405,10,-0.2527598958591071,0.0,0.6233936352627765,-16.977015695630826,-7.415900076812425,1900.3410204441266,652686.8438209894
E00042666,11,0.353491685456015,0.0,0.5871252420262074,-17.93567850204315,-7.65311420405264,12175.328114206699,474892.44619681785
E00042664,10,-0.2527598958591071,0.0,0.6196973266701865,-17.36049342091959,-7.225252949613305,11368.59476309182,508912.806260872
E00042665,11,0.353491685456015,0.0,0.5902491690834376,-19.12935330624729,-7.600933699758377,26434.09373501838,506519.2625675381
E00042662,11,0.353491685456015,0.0,0.5878152117421569,-17.74418352965435,-7.620565641454538,11330.838544004106,475931.6897468174
E00042663,11,0.353491685456015,0.0,0.4377106638048128,-17.84565850495831,-7.586174661362657,16526.7514854517,813207.2745968236
E00042661,12,-0.014778487615325426,0.0,0.7935133436884008,-18.778615245359777,-7.211195995286917,25660.855463872547,491105.8400374849
E00042668,11,0.353491685456015,0.0,0.4349821811772614,-17.391748390052513,-7.655713299249538,11586.470786388301,482889.14302687114
E00042838,3,0.23495417570048271,0.0,0.5477379912082712,-14.396386459883507,-7.837350813371678,1819.346339080899,496756.58553798404
E00042275,10,0.2549088075050981,0.0,0.7388955110246374,-17.661487814621438,-7.496515338361574,10511.027399796938,317560.7351833692
E00175572,4,-0.1341399287334183,0.03643357202982019,0.5147394161853711,-13.292078684373346,-7.972771623191206,-393.26357168843253,135667.2094413343
E00175571,4,-0.1341399287334183,0.03643357202982019,0.22914886168230908,-13.396728597552134,-7.875574632707311,502.13960957368306,338277.769914577
E00042598,11,0.353491685456015,0.0,0.5566200290293057,-16.88675249685637,-7.830944769923491,13860.686155300562,4121486.1896662586
E00042519,8,-0.13730742822616612,0.0,0.6019738463198206,-14.788155547521088,-7.6001313352628905,2023.1231203827756,429143.90473789634
E00042673,12,-0.014778487615325426,0.0,0.7916660539779162,-18.988428234761898,-7.536691031475387,35577.67200855935,372121.2029675526
E00042670,11,0.353491685456015,0.0,0.592414374429193,-19.112395802300956,-7.598003687150259,26558.825174453294,509998.8684675354
E00042426,10,-0.2527598958591071,0.0,0.7997206887841998,-16.959918260923054,-7.649664866010076,2920.219191360716,835286.7744234962
E00042772,7,-0.003215790142018001,0.0,0.7938616545590476,-17.08568811221788,-7.53957479709156,3784.084875860782,502068.2232561643
E00042146,2,-0.3605417785402138,0.0,0.6706691985359285,-13.878382922752348,-8.0188458830222,3054.010962098247,171297.17184826516
E00042141,4,0.15785034959302077,0.0,0.5894107598147313,-14.574628808645127,-7.652902401613535,3506.2953718756726,196354.20679827422
E00042336,8,-0.13730742822616612,0.0,0.36286754497201557,-16.542910941095123,-7.555351705659711,909.7187756398255,465926.0422669358
E00042331,7,-0.12431586856862423,0.0,0.18214210959868327,-16.949638182321866,-7.262041555321323,2348.22599770685,375927.69076841965
E00042246,5,0.1314696287765945,0.0,0.688472680557665,-16.53731061543065,-7.453148186767612,3221.0613328022955,322021.57738748484
E00042243,8,-0.13730742822616612,0.0,0.4997673845388908,-15.144425786711924,-7.54606930425935,1700.8945366567948,342043.97799719643
E00042248,3,0.23495417570048271,0.0,0.7622026958717978,-13.699636547519493,-7.659428565518528,1153.0271074155926,160182.764608048
E00042433,10,-0.2527598958591071,0.0,0.648139323536654,-17.39095137525763,-7.70489806700288,6283.9757325863575,870155.5468703894
E00175593,12,-0.20325000237441762,0.0,0.8495576148941928,-19.121143132188205,-7.695162328583167,36272.60444030944,166374.82169206705
E00042157,2,-0.3605417785402138,0.0,0.6769638359123279,-12.775546623027527,-8.048550459346384,-477.8962010871312,8614.378299998834
E00042153,2,-0.3605417785402138,0.0,0.6826358172512553,-11.338719171046575,-8.114627315349045,795.5831120544993,157859.23050567482
E00042159,2,-0.3605417785402138,0.0,0.6769638359123279,-13.615877986861284,-8.021627566959662,-477.8962010871312,46595.285250000066
E00042386,4,-0.1341399287334183,0.03643357202982019,0.649671186713862,-13.889523203440168,-7.927406927003137,1211.9996934127694,250652.89504064355
E00042307,8,-0.13730742822616612,0.0,0.13307414294292705,-16.846836209815837,-7.86819268880132,3098.866189470904,365977.1070415736
E00042308,8,-0.13730742822616612,0.0,0.13307395700731295,-16.8660715306005,-7.474144872873935,1609.3069166552282,363279.34070616594
E00042389,8,-0.13730742822616612,0.0,0.6830167192985281,-16.66478221597024,-7.9857890227701045,7779.822108725099,303727.5587747904
E00042257,3,0.23495417570048271,0.0,0.762127934873104,-14.845227607875783,-7.828838077082453,1032.4842745070414,299531.89951681084
E00042254,8,-0.13730742822616612,0.10530091353468932,0.6973568939675217,-14.983785926226991,-7.417984334115321,1917.3658045663215,362254.5016358562
E00175550,8,-0.13269206020643934,0.0,0.5354029309679722,-17.02539514334693,-7.428616240599912,7260.043272843158,617019.4257268682
E00042568,10,-0.2527598958591071,0.0,0.7584825163033234,-16.96757822336238,-7.190622236772635,4087.440202393681,311135.75585001486
E00042488,8,-0.13730742822616612,0.0,0.5813748867200974,-17.308293446280548,-7.3037879525433445,1955.1565992634748,1645671.2925512358
E00042409,10,-0.2527598958591071,0.0,0.6307866279073446,-17.30409452400387,-7.423101066399174,2176.4053004455436,624501.5066495948
E00042669,11,0.353491685456015,0.0,0.5867373475667765,-18.77408945305362,-7.563143343603012,29142.228496570613,538901.719776866
E00042221,7,0.022822777941066744,0.3558803933868385,0.7862325630307495,-16.967968142825224,-7.5631251379679325,3730.8536637913085,576115.1695347627
E00042078,5,0.4420601113994853,0.22056190792641922,0.7547490196048542,-14.713535944898753,-7.707705367554871,1678.985001332895,348718.7865009099
E00042417,7,-0.003215790142018001,0.0,0.3877161576599939,-17.45043481775521,-7.400329064755573,3097.735423578341,567964.4542160315
E00042496,8,-0.13730742822616612,0.0,0.7156564011185577,-16.509877654815597,-7.782894999579633,3168.2578039252703,3194223.3749820804
E00042721,8,-0.13730742822616612,0.0,0.7351933391721157,-16.44660909360443,-7.723997161134042,723.4861673717819,2134580.0981083005
E00042674,10,0.06897274756260123,0.19968829020538412,0.7684803859461344,-18.744366434636323,-7.496996909195733,12598.153313289939,202846.22533001404
E00042130,10,-0.2527598958591071,0.0,0.6208493515904738,-17.36189191785236,-7.4475872738584075,5252.738744574671,275562.7140999957
E00042867,5,-0.26229240871468756,0.0,0.5068468522838209,-14.540504203675718,-7.740178427392427,1846.6866420406823,348207.83689194976
E00042869,5,-0.26229240871468756,0.0,0.5078627753867547,-14.666873520836782,-7.874567371935096,1579.1031500808763,325608.676381095
E00042236,3,0.23495417570048271,0.0,0.762127934873104,-14.543335807870431,-7.867411599677556,1364.0402763780903,282493.2343580803
E00042232,8,-0.13730742822616612,0.0,0.6986399337164209,-14.015285858293499,-7.744928764373702,2102.8291779557,271430.06778865965
E00042540,8,-0.13730742822616612,0.0,0.5082600411150975,-17.294778623847204,-7.547593205313615,1776.9849958200377,660271.9474859342
E00042640,3,0.23495417570048271,0.0,0.16951140651622382,-12.548051088213057,-7.785422556597094,1091.6499040903516,108050.97938615705
E00042183,7,-0.003215790142018001,0.0,0.549916838701746,-17.39147376720217,-7.493336953560022,3378.778112398135,560819.6922267198
E00042923,5,0.4420601113994853,0.22056190792641922,0.8931836655321564,-14.2658181301488,-7.681607187178039,4180.432083915738,348950.10289103346
E00042102,7,-0.12431586856862423,0.0,0.8794213938585236,-17.04196532470554,-7.476208357929851,1468.0842732185542,358773.27628690656
E00042879,10,0.2549088075050981,0.0,0.494488415299315,-17.675146845380027,-7.518762485825357,11055.234579099673,1671425.052760385
E00042365,4,-0.1341399287334183,0.03643357202982019,0.3069434561680792,-14.721199682434385,-7.751180531533918,-306.9039477085719,95984.6167854058
E00042285,10,0.2549088075050981,0.0,0.6821862422883247,-16.318350768740117,-7.5022006170235604,11562.039412499256,359734.1845410147
E00175580,10,0.06897274756260123,0.19968829020538412,0.780369925345941,-18.033319902667667,-7.521933698545011,5320.533944222879,193125.28648001244
E00175587,12,-0.014778487615325426,0.0,0.40489061793755265,-18.40817854089215,-7.520117081489601,34952.811907016105,304305.64034544735
E00175583,11,0.353491685456015,0.0,0.7325286224287347,-19.16398092120529,-7.30557915901816,17547.043213750505,183219.07948001174
E00175582,8,-0.13269206020643934,0.0,0.5556897608387437,-17.211229832451792,-6.93145339490769,37.038563694834465,703059.4670735803
E00175581,3,0.0755325260015619,0.10422421938483653,0.42569189149041503,-16.247967004628975,-7.46107146759174,1921.8313894848145,513534.52229391277
E00175586,3,0.0755325260015619,0.10422421938483653,0.847462695908843,-16.206251796442253,-7.652019629465783,1782.7926257097406,626403.1998102565
E00175585,12,-0.014778487615325426,0.0,0.325913231936774,-18.148322448818764,-7.568702459127963,39121.17668599577,317061.07370749983
E00175584,11,0.353491685456015,0.1493791462290292,0.620127514950489,-16.7966788072961,-7.407145197036395,17247.655200195848,4047506.396017402
E00175589,8,-0.13730742822616612,0.444054093579025,0.8835283986446578,-17.413735196554033,-7.4592237549098,2418.452540649058,458095.23322142556
E00175588,10,0.06897274756260123,0.19968829020538412,0.7612949815452358,-18.355579120885103,-7.63341030004128,10496.700741858487,203770.37713001622
E00042556,10,-0.2527598958591071,0.0,0.17716990529778495,-16.875636096934876,-7.3163393268727175,4997.941134411884,278966.2951272717
E00042557,8,0.16461619091916568,0.10729135676080129,0.1228396433809083,-17.157913007941747,-7.3577706634087345,4105.559004600596,432028.9850634579
E00042554,8,-0.13269206020643934,0.0,0.5523092838262171,-16.772159204718022,-7.3393715628718095,555.6999802211706,548563.9791499999
E00042555,8,-0.13269206020643934,0.0,0.5544438158079803,-17.01486872724716,-7.0986758671927825,635.5466085741117,618778.0166630226
E00042552,8,-0.13269206020643934,0.0,0.5660464278942623,-16.642602689571028,-7.477332464750502,1740.7656158432085,548563.9791499999
E00042553,8,-0.13269206020643934,0.0,0.5544438158079803,-17.213870947491234,-7.3673939814417375,585.4333596047306,618778.0166630226
E00042550,10,-0.2527598958591071,0.0,0.6048888962064077,-17.14896183613872,-7.249779336718696,273.809244613381,660467.6520735661
E00042558,8,0.16461619091916568,0.10729135676080129,0.12773968605111935,-16.82339679510271,-7.318282473405007,4113.251075540817,502114.056763463
E00042559,10,-0.2527598958591071,0.0,0.4463047357405109,-17.330393469533938,-7.237032373217569,4335.476348238427,491834.5015830006
E00042461,11,0.353491685456015,0.0,0.6620948593492535,-17.505445583246757,-7.728747294795365,9500.212693877053,2147279.447136559
E00042466,11,0.353491685456015,0.0,0.7231763160931916,-17.739325966607385,-7.606131815103113,12677.943026738769,2106318.0942568467
E00042467,11,0.353491685456015,0.0,0.591451295299539,-17.94821193183881,-7.7927743069889175,13928.602449886668,980514.9321740188
E00042464,10,0.013219533308311052,0.34148696461637634,0.6057994609211277,-17.639655194900943,-7.843620176476008,11250.240322887426,2037485.3079272348
E00042465,11,0.353491685456015,0.0,0.6638779823419766,-17.784793651382518,-7.7715162741245,10290.089775114746,808809.5225107365
E00042462,10,0.013219533308311052,0.01722997870316817,0.8573578336222036,-18.174585586357036,-7.708133695211133,10335.072410040117,2272188.2921583736
E00042463,10,0.013219533308311052,0.42875347587755713,0.9481374171933674,-17.629741542051473,-7.825546491858607,11256.376399358902,2087489.2269772459
E00042460,10,0.013219533308311052,0.01722997870316817,0.8550129044729918,-17.352888986491507,-7.818678738470813,7835.408749074679,2129248.083069041
E00042468,11,0.353491685456015,0.0,0.7827654198262959,-17.778973326041186,-7.726352805716819,24213.68732851728,2287804.907090697
E00042469,11,0.353491685456015,0.0,0.7244074509440857,-17.688878909450455,-7.512102709191677,21882.564027634224,2112516.1083137323
E00042787,7,-0.003215790142018001,0.0,0.4067828752561233,-17.8132649028927,-7.170225528256163,2820.5741770077902,316733.5869666061
E00042706,10,-0.2552581695214542,0.0,0.21827654583477774,-16.92072755872268,-7.9357612386959495,3765.395881877025,381437.3575007748
E00042704,8,-0.13730742822616612,0.0,0.608634906484207,-16.89100654456418,-7.63437548219621,1577.23504349511,608257.9751769751
E00042785,7,-0.003215790142018001,0.0,0.407001172682496,-17.790395085287496,-7.456841444215264,1891.2201738358451,450882.55936399684
E00042705,7,-0.12431586856862423,0.004896991777595677,0.7245259894438422,-16.982426097158797,-7.579439147935084,2630.735312650005,597098.5618619832
E00042784,7,-0.003215790142018001,0.0,0.803947614794672,-17.164818265551514,-7.569062179921746,3050.237161845212,376253.5972314973
E00042702,8,-0.13730742822616612,0.0,0.6063033982099391,-17.47651852061335,-7.676441058396064,1419.45928723032,630467.7300809957
E00042783,7,-0.003215790142018001,0.0,0.4089731548037667,-17.683098915788243,-7.226188738279362,2235.0783148329388,522100.4403262815
E00042781,7,-0.003215790142018001,0.0,0.8023115625588012,-17.109001979598826,-7.548495156056786,2527.8692357369387,563944.9768716036
E00042780,7,-0.003215790142018001,0.0,0.4180087134454212,-17.431837527701724,-7.683651355280172,2867.090314628252,392828.987839322
E00042788,10,-0.34141586428026566,0.0524212133613342,0.5104848084693121,-17.509983513852386,-7.150720108375885,2457.342143815587,327302.304101881
E00042709,8,-0.13730742822616612,0.0,0.7364095856124175,-17.330937529165425,-7.547658139108181,2480.515095971831,2172570.568831505
E00175603,8,-0.13730742822616612,0.0,0.5315061002476098,-17.275247581958983,-7.754084550592131,496.4757697974264,1922511.1557955227
E00175602,8,-0.13730742822616612,0.0,0.5300653516789632,-17.449114010802962,-7.490174663170643,955.0985025187114,1875996.7120229425
E00175600,11,0.353491685456015,0.07691615622257902,0.6200000887947691,-16.93540271893737,-7.4276839822968315,22003.170734658815,2667634.3070482807
E00175604,8,-0.13730742822616612,0.0,0.5300653516789632,-17.41418688312066,-7.794862272805811,908.1321491858041,1923901.070372675
E00175601,8,-0.13730742822616612,0.0,0.609952569724076,-17.116054776231458,-7.323684303553085,2492.572275176915,612120.2554059323
E00175605,4,-0.1341399287334183,0.03643357202982019,0.23140025044787071,-13.756406394070485,-7.561293754127223,467.17090545579055,90001.6008409173
E00042889,10,0.2549088075050981,0.27488923034822915,0.5028644620875532,-16.200413954699528,-7.794738155208797,4422.6206558987005,3292850.5999117326
E00042808,10,0.2549088075050981,0.0,0.7009089505694,-16.603584620908865,-7.45843379391912,10119.829652100052,340233.33689195523
E00042888,7,-0.12431586856862423,0.0,0.741515481135132,-17.43030838495405,-7.5797790051906775,2691.458579123356,1809447.3990718632
E00042387,3,-0.20607823933774633,0.0,0.7745872577377203,-15.081055601085664,-7.7405074934791225,1673.2036582326025,413925.0506193175
E00042306,8,-0.13730742822616612,0.0,0.13347249579366777,-15.105279752783785,-7.687060846047249,2012.704958959219,481292.99124961754
E00042304,8,-0.13730742822616612,0.0,0.13307395700731295,-16.63414002395982,-7.563672187050936,1057.108317118876,218407.13775431723
E00042385,4,-0.1341399287334183,0.03643357202982019,0.6495905548124434,-13.820830471384037,-7.829619514199824,600.0221632781461,41377.24357358212
E00042305,8,-0.13730742822616612,0.0,0.13340678087278113,-16.596046331990724,-7.853456356294573,2213.631450144509,207761.3261142386
E00042384,8,-0.13730742822616612,0.0,0.7073221939272585,-17.00876033148253,-7.910416686289605,4018.756119591225,1570971.6474704132
E00042302,8,-0.13730742822616612,0.0,0.13307395700731295,-16.900312835264653,-7.67611883071184,3595.8294142074596,259884.38085334736
E00042383,8,-0.13730742822616612,0.0,0.933033912345686,-17.129803870844345,-7.967412292948711,8845.231413328347,117669.96187359597
E00042303,8,-0.13730742822616612,0.0,0.1523774361577627,-17.248512726495214,-7.756036883353545,1714.7399244354283,425606.8546073284
E00042382,8,-0.13730742822616612,0.0,0.6098489352276025,-15.534822779182672,-7.679848923657993,3920.5998616045326,665298.1654958547
E00042300,8,-0.13730742822616612,0.0,0.13307395700731295,-17.927393070974638,-7.702610799629601,3196.917506997879,455762.3357253911
E00042381,8,-0.13730742822616612,0.0,0.5988986235633689,-15.256927081732405,-7.598999412120866,7419.19042299312,245889.59123321285
E00042380,8,-0.13730742822616612,0.0,0.6541766512867219,-16.70967799052862,-7.851686459733415,2932.796169105336,172811.56340850005
E00042301,8,-0.13730742822616612,0.0,0.13284968176094986,-17.582650819865776,-7.6074032767048285,1590.5422861946984,218407.13775431723
E00042309,8,-0.13730742822616612,0.0,0.5668235388483871,-14.717943200901056,-7.91057302716698,1331.6278774459674,255901.67844664733
E00042388,8,-0.13730742822616612,0.0,0.7561830272930063,-14.364019198701316,-7.682286846405563,3685.1842904848977,255204.4780206355
E00042656,11,0.353491685456015,0.0,0.4353187535935712,-16.89279506793513,-7.566175401557477,8375.537364578537,792740.7928640518
E00042657,11,0.353491685456015,0.0,0.4353102356973426,-17.199031312493894,-7.349808999085579,11163.358923958931,784209.6113140547
E00042654,10,-0.2527598958591071,0.0,0.6211524884943561,-16.71006894685558,-7.685200336603828,7594.495108977172,724667.507164517
E00042652,10,-0.2527598958591071,0.0,0.6209164457129496,-16.590575162524704,-7.779310903505563,8241.842073117934,782605.6674397433
E00042653,11,0.353491685456015,0.0,0.5497279415165996,-18.111174316827505,-7.6237583385924985,20041.290527624737,769431.2551457873
E00042650,11,0.353491685456015,0.0,0.5665193005161699,-17.82187140369808,-7.666303816372378,19919.57891408708,767405.6803179267
E00042651,10,-0.2527598958591071,0.0,0.6238294895986125,-17.320070269137176,-7.396309391803889,13088.94346969895,734313.5105511154
E00042658,10,-0.2527598958591071,0.0,0.6186847041130058,-16.69189352969456,-7.4282532560031305,9986.349184037073,751869.7356140453
E00042659,11,0.353491685456015,0.0,0.43527363782004025,-17.525958246411307,-7.335054764652428,9484.689423314929,469286.3178140423
E00175592,8,-0.13730742822616612,0.0,0.773014412328763,-16.73932730870846,-7.443560460433843,378.7621276074668,1662289.895485708
E00042193,7,0.022822777941066744,0.11199428638405462,0.6036382406827719,-16.987126363555003,-7.6222123435258595,2390.2984145265295,1067021.0430657817
E00042112,10,-0.2527598958591071,0.0,0.809740772684354,-16.99551356499691,-7.659832370712132,8184.1734318714025,447269.9472897323
E00042192,7,-0.003215790142018001,0.0,0.5324843900129127,-17.599916610790896,-7.3801494855075545,3182.3441079528957,599541.7456322324
E00042113,10,-0.2527598958591071,0.0,0.6187760736828058,-16.995112937330756,-7.311641123570097,5114.364776545297,579468.3374999904
E00042191,10,-0.2527598958591071,0.0,0.8225956347248842,-16.55497333950628,-7.635476212010779,2272.7146894711104,1000358.4606351403
E00042110,10,-0.2527598958591071,0.0,0.821067790145838,-17.11910766295202,-7.1512464138365255,4088.3272779939243,615596.3789499906
E00042190,8,-0.13730742822616612,0.0,0.6478946154156642,-17.125499622126807,-7.748319019725002,-662.4403533331906,262846.25120430446
E00042111,10,-0.2527598958591071,0.0,0.8113790267263357,-17.07881128265398,-7.477795829833651,9124.840087718385,485821.5980397376
E00042118,10,-0.2527598958591071,0.0,0.8201552607307185,-16.939881487702287,-7.348971347763572,3377.848127740304,575953.9776499856
E00042199,8,-0.13730742822616612,0.0,0.7621510720259576,-15.982330308030603,-7.661657352157965,-1264.8437333438474,179469.51973915816
E00042844,5,-0.26229240871468756,0.0,0.5160801785287118,-14.642834897802096,-7.649664164122653,2075.250823843061,496756.585537984
E00042845,5,0.38382575417975107,0.0,0.8005221562268046,-14.729546540209373,-7.777752996167449,1709.2394165922324,208064.62812938518
E00042846,5,0.38382575417975107,0.0,0.670592462956141,-15.503448476681625,-7.812635672363007,2043.2289135978276,226721.368601505
E00042847,5,-0.26229240871468756,0.0,0.6537726910235192,-14.283686479628734,-7.614704855848664,2254.90943136663,501316.812574813
E00042842,5,-0.26229240871468756,0.0,0.5081393905069109,-14.376032607991283,-7.79455193768585,1560.530947626447,205988.86112937925
E00042840,3,0.23495417570048271,0.0,0.39529882803367955,-14.5162863549805,-7.66946397578071,1254.7965630779122,170976.10549689192
