geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042292,8,-0.1606074952112782,0.4266805714322256,0.6874309526482468,-14.516596128711543,-7.674633943656656,1356.1207234650124,824291.9483201222
E00042210,8,0.52108327634413,0.33515685159300035,0.8682455206886632,-16.973721239686853,-7.454196365406839,6124.123287813081,1022956.3112758974
E00042291,8,1.0,0.23290537665413508,0.024879057879888755,-16.448707729143383,-7.208674077618425,12006.305936359016,941535.4246149794
E00175598,7,0.11273360142555328,0.0,0.6730239650683291,-17.11397360062045,-7.46678281440546,7321.701950306163,2183753.860044418
E00042116,10,0.5753820168923609,0.8754212120722364,0.20239050257941255,-16.63505390133787,-7.077236089681178,7554.790647232286,1800191.3766533085
E00042900,10,1.0,0.28731724103346884,0.5668623983965204,-17.000807355904186,-7.506269917461608,12530.57797739373,3670064.730073665
E00042930,5,-0.20604210060213946,0.294899023500071,0.8060381351677955,-14.983806123366538,-7.532234471904959,1613.60477187143,972931.0869528276
E00042197,8,-0.2902385341372813,0.23336202567768385,0.8770537279245105,-16.942842965184113,-7.636182934600992,2604.3047312322697,529165.1893385521
E00042196,10,0.3703855565091625,0.2207811541211388,0.7438751695922747,-16.47732497552968,-7.436103158661289,8284.576446899893,1365210.1123484604
E00042117,8,0.20900835024556413,0.21390376779371967,0.0,-16.00048702012287,-6.908248300825351,3493.9625252729415,926289.9748082773
E00042114,10,1.0,0.6350864193156168,0.09060254932363188,-15.847473169424633,-7.162072696676825,8284.399270653748,1726944.1302231164
E00042195,7,0.7062696695284795,0.24283638170709806,0.0,-16.36920796863212,-7.093215159023465,9033.121430420619,1214156.852519448
E00042478,7,0.5218581040763361,0.0,0.6779856980692394,-16.60938090455044,-7.554806085450231,6367.860015119814,2114120.822188947
E00042799,7,0.16845743810087657,0.3809771475036377,0.4819512755740193,-17.54162759972273,-7.572196670650713,5760.312347572344,1095544.9965488692
E00042718,10,0.009181207416521564,0.018539205003355957,1.0,-16.97874767502693,-7.724369518235064,4273.492479991646,1152207.1058001162
E00042629,8,0.2554908771968407,0.13503232211749086,0.001353680936006768,-14.385636586762159,-7.478770377487203,1951.5723153384167,2664011.3063438805
E00042447,10,1.0,0.6790018469605726,0.27532512774635404,-16.016355820033287,-7.921752154392083,6023.928886269601,2848247.5752858203
E00042639,3,-0.5244088898041116,0.23735421974844176,0.0,-17.042178312622905,-7.396801467810982,-503.2974826466625,273606.4406486438
E00042165,4,0.6629901086163432,0.18840328522385705,0.7938659095136466,-14.307829696838189,-7.665771976621106,2361.957442138205,531020.2187954518
E00042827,11,-0.592867567394628,0.2515437748645112,0.8234345964769361,-16.30063569399326,-6.978095375068279,6374.713883253887,2003428.980956762
E00042082,2,-0.9070105554887573,0.2770738232138851,1.0,-16.102691674769307,-7.6747734040785796,2703.960974479748,743079.7120844491
E00042455,10,-0.19864058699309944,0.5233065117509287,0.3820097459501104,-15.836729366904548,-7.388741546001006,8420.785515375577,2997239.596784705
E00042667,11,0.23355537331667758,0.3828883937125608,0.765882365285742,-16.49396917170852,-7.4016474680280835,21180.521064160435,1732674.4897791715
E00042765,8,-0.43328241054905225,0.3338636305918714,1.0,-16.610020138004984,-7.290442129153164,5020.416484349887,1448209.3030483183
E00042608,10,1.0,0.28731724103346884,0.5656372891944172,-17.00139701833825,-7.6834703493553045,9789.635324386316,4133675.1217193096
E00042689,7,0.6489640178136464,0.03341496277909059,0.0,-16.927861159025788,-7.183971236174575,6697.733015102414,883481.5963058139
E00042690,7,0.6489640178136464,0.03341496277909059,0.0,-17.0475102729002,-7.242028025270367,3663.8138735759367,1391278.1374324579
E00042611,3,-0.5244088898041116,0.23735421974844176,0.02300927089302357,-16.43987232992269,-7.361102416513893,922.2387626652551,1244114.565292431
E00042856,3,-0.2918106861604489,0.44034567027032456,0.5834830936570303,-14.681896040125991,-7.693597914929361,1821.1291103254462,2798730.2683629612
E00042857,5,-0.20604210060213946,0.294899023500071,0.7337091023031396,-15.98504420826562,-7.7121947976831935,3278.023306959058,865430.8136271639
E00042854,3,-0.2918106861604489,0.44034567027032456,0.5831707939256296,-18.017688703228785,-7.672668145097475,1727.2741381732185,2943509.5523093455
E00042855,3,-0.0900365874296416,0.44034567027032456,0.686363752950069,-16.45435584936074,-7.344394620416511,1619.827547959147,2678164.307267785
E00042852,3,0.45128925197032843,0.7677127688987273,0.33183969560406934,-16.128967751552906,-7.760032871893214,2254.0178790265386,2677170.3734668116
E00042853,3,0.5322762408270499,0.3371369945494673,0.4993649223116259,-16.178691487692863,-7.744600913726666,2220.884695498198,1249158.7228719108
E00042850,8,-0.7654654909464925,0.48785903606678727,0.44059483024147916,-14.739616048785594,-7.607676671077628,2336.3405225531365,1285114.8214316168
E00042851,5,-0.20604210060213946,0.294899023500071,0.7360208518797301,-15.816019052111528,-7.58404728464129,2201.391355732164,813993.0937622676
E00042858,5,-1.0,0.08316518914720436,0.4914751066854692,-16.762703361545412,-7.734148298127456,676.8139785618267,990515.9053607568
E00042859,5,-0.9403984883058394,0.08316518914720436,0.4814579458067913,-16.239052476648634,-7.581992741412755,1446.7923700193596,842996.4011824074
E00175569,8,-0.1606074952112782,0.4266805714322256,0.700370644461762,-15.748723395916171,-7.65941812491165,750.0449586495337,1153427.7823266797
E00042487,8,1.0,0.23290537665413508,0.5055626692253116,-16.768534417965554,-7.431127156911605,12456.410105494811,2125199.388908739
E00042406,8,-0.13382214645493962,0.040325639607072694,0.0,-17.274292036322514,-6.863512518985968,13175.376485991104,740676.487015459
E00042486,8,1.0,0.27143777540441183,0.4176043872277221,-16.594372263738276,-7.501370036538335,8717.442383256714,2213648.312371646
E00042407,10,0.860226101606854,0.06378685464143226,0.40456401544196513,-17.593939663938475,-7.2793691164531085,12016.725558961483,1284524.0269174268
E00042485,8,1.0,0.2543762462208692,0.6248506536859042,-16.814215887071036,-7.4175957689721965,9653.499966092106,2475566.1042023767
E00042404,10,0.860226101606854,0.06378685464143226,0.620101640182579,-17.66916818728821,-7.150901327911138,12105.104466392913,1225821.9624190335
E00042484,8,1.0,0.23290537665413508,0.6231289406129246,-17.204854838810174,-7.392448949376397,11965.500830427161,2201147.168434803
E00042405,8,0.7439673236736581,0.040325639607072694,0.0017685561953772466,-17.55872191829674,-7.205876855554107,9487.522665144385,898225.6547038212
E00042666,11,0.23355537331667758,0.3828883937125608,0.765882365285742,-16.37071412313236,-7.213907469377886,19459.161457565056,1796479.6719149544
E00042664,11,1.0,0.4049759231660179,0.19823204813886625,-16.410672124537285,-7.178286443802193,17925.179878496303,1694968.7608531797
E00042665,11,0.6131965024129821,0.37112803015365803,0.8620841902848722,-16.61526871404296,-7.260321854088693,20238.430007584062,1975417.8338440463
E00042662,11,0.23355537331667758,0.3828883937125608,0.765882365285742,-17.11071812474712,-7.438325245801857,18347.47516975664,1598970.8007797818
E00042663,11,0.23355537331667758,0.3828883937125608,0.6537227601017643,-17.087139934798998,-7.324924884666851,22183.014104124002,2028297.3589041864
E00042661,12,1.0,0.3113121465658689,0.953566172724006,-16.214449644943613,-6.89888743284662,16220.070950991098,1967530.400888353
E00042668,11,1.0,0.4049759231660179,0.1969275220498919,-16.12014104741393,-7.078591874234579,19348.417688442758,1814227.0593149154
E00042838,3,0.6203202264016868,0.5637666092339007,0.6348758339878904,-15.245834146482673,-7.790897525131159,338.1878447720792,1316177.0043190636
E00042275,10,1.0,0.524806294631436,0.5863597478125118,-16.984463995163118,-7.582283127815999,6582.675034059076,1260620.3619468326
E00175572,4,0.8605646490500733,0.48810078803422063,0.8203887284464522,-14.765601013441291,-7.82075119404925,435.0217531501248,1404835.0914880387
E00175571,4,0.341914836906443,0.18840328522385705,0.7295736091524428,-14.981075343056062,-7.922413084168638,2951.251225743459,2095339.1625573204
E00042598,11,-0.6679436192429345,0.4266146006614829,0.8234345964769361,-15.900756799507366,-7.439076717077255,13855.039005507117,4645181.993855298
E00042519,8,-0.5078895252841445,0.19250603991681883,0.8416659073409009,-17.325653275526882,-7.695795755611084,872.7018643234659,1050936.4662533104
E00042673,12,1.0,0.3113121465658689,0.953566172724006,-16.25407132671148,-7.130804433851036,26126.499825261613,1842042.3462405636
E00042670,11,1.0,0.2314173618442738,0.37624107507681903,-16.20437965656026,-7.093292636995476,17196.20624616553,2125957.8362191254
E00042426,10,0.860226101606854,0.06378685464143226,0.5059371385595106,-17.81125830980453,-7.349427004612694,12088.262209512908,1098321.6503928541
E00042772,7,0.4384216901759198,0.49771574638938704,0.6041806116593681,-16.181082942151427,-7.143300607996848,5401.201088724241,1100078.945521105
E00042146,2,0.06493607471272943,0.5978027668493046,0.9690794010326403,-13.80192880708419,-7.823381476966728,5550.82113242362,2135618.362538804
E00042141,2,-0.8586187645372332,0.2770738232138851,1.0,-14.943619043176668,-7.656929384935236,6358.252439515232,2226081.093067763
E00042336,8,-0.38483891826433847,0.07336979452842624,0.37643202311768453,-16.365764522668336,-7.327062384292995,3193.0118510450466,611441.2234822577
E00042331,7,0.11273360142555328,0.0,0.07453743658848466,-16.821800371162713,-7.504118248862678,4094.686073015467,411449.5733544167
E00042246,5,0.23003529952654017,0.3641754722591741,0.8310696347023317,-16.144098327577353,-7.65171206920833,1698.4653381546275,570212.0270149055
E00042243,8,-0.10348357209016068,0.24375095321972914,0.4900693120894378,-16.374678142244505,-7.803943346832113,1549.9505768301174,578824.421945243
E00042248,3,0.049132999015612994,0.3510017373274492,0.4760919057914375,-16.907805245169136,-7.780906718526811,327.30783286955796,623805.505792822
E00042433,10,0.860226101606854,0.12970498777275685,0.6109838079285528,-18.338660631138424,-7.3989323078871445,15389.776217278093,1253653.0020678833
E00175593,10,1.0,1.0,0.5661386861841948,-16.76179960560562,-7.026467837616531,15754.159024181774,1417966.6972145464
E00042157,2,-0.14023275771706978,0.16078751360319612,0.8266056573683709,-12.946930705146308,-7.851788041733978,-405.99526259182295,1978967.4890105233
E00042153,2,-0.28829086593118913,0.011502185028418141,0.8721805046945963,-12.855493981291634,-7.902493294774897,3651.8994030692,484421.6071612319
E00042159,2,-0.522138451957425,0.2887367499568708,0.645626324454728,-12.957800011689674,-7.810809587337485,-405.99526259182295,2016948.3959605244
E00042386,4,0.5751523744314602,0.18840328522385705,0.9829543620904735,-14.33656747427059,-8.024841490705308,2516.254100993117,601726.4093554671
E00042307,8,1.0,0.23290537665413508,0.024879057879888755,-16.798250039271135,-7.140870106962891,11436.884638075073,958992.4527421282
E00042308,8,1.0,0.23290537665413508,0.024879057879888755,-17.09786896672596,-7.100393669545565,9350.556317838784,950137.4992734871
E00042389,8,-0.14931899739244628,0.40755576926485726,0.6088827304435107,-16.976300318952216,-7.569739533931295,10220.418136036125,1296244.324413667
E00042257,3,-0.26195201060788675,0.2939102824971745,0.8184119133940293,-17.795256678117198,-7.671878166353771,-40.01798319521458,646116.5214142553
E00042254,8,-0.34722050305569085,0.1958549778493347,0.7651826643185684,-16.168213210158015,-7.49015641085681,1487.3966899215563,562762.2513877412
E00175550,8,0.49262483849551497,0.20254028151151549,0.12577848692361027,-16.336939796089144,-7.096549284830048,6989.582546800855,1453786.5695536789
E00042568,10,0.6364816967172652,0.6015728845479204,0.5324288537741032,-17.64559567673708,-7.25509315007902,7943.663918310095,1332087.4075166946
E00042488,8,1.0,0.23290537665413508,0.4309746261261199,-17.08801054893236,-7.26520755113371,9650.893619562437,2169733.914014345
E00042409,8,0.7439673236736581,0.040325639607072694,0.00916154883994541,-17.514659366953758,-7.127385659935875,10274.44695921604,864693.5880244657
E00042669,11,1.0,0.44575877943809333,0.5639705087661936,-16.368769822453096,-7.121593156734289,20243.906665472874,2028783.1063384777
E00042221,7,0.7062696695284795,0.24283638170709806,0.0,-16.905652431667832,-7.347734119538138,6533.08016762025,910715.9993737412
E00042078,5,-0.1579722633229368,0.2031223415202592,0.6192243614646117,-15.119357877592897,-7.681830094252699,1158.7088860031618,647816.6065863444
E00042417,7,0.2945924856122874,0.4395612131091745,0.0676142191736074,-17.561691780669253,-7.305904139868427,7739.204285004029,729647.500419703
E00042496,8,1.0,0.23290537665413508,0.5652561405245802,-15.942501351644667,-7.6418846664450175,11746.106356071976,3793032.2273395197
E00042721,8,0.52108327634413,0.33515685159300035,0.8244174520369069,-16.22496265760535,-7.31122760150699,3935.4820672259975,2783037.129622246
E00042674,10,1.0,1.0,0.6609846097515604,-16.63538971366335,-6.9807325206356525,3587.2440656512154,1685468.3628868563
E00042130,10,0.6364816967172652,0.6015728845479204,0.3947956890612537,-17.46445601238391,-7.24379071264068,10399.333426105326,1242558.602551287
E00042867,5,-1.0,0.08316518914720436,0.23682525687007372,-14.46532886480509,-7.763788937744828,494.5064283646207,1074194.7909883042
E00042869,5,-0.7264436763376163,0.08371940112410231,0.3638804403327306,-14.393260847887284,-7.691799157171543,408.17078281192016,931212.9612687981
E00042236,2,0.8772912122860632,0.0,0.5772680445360895,-16.704823241911736,-7.83943985844952,295.60389036678373,813212.3412171141
E00042232,2,0.39699988799272895,0.0,0.4555449260385844,-17.908553768062376,-7.944806606056533,839.8210923142423,960755.1415497562
E00042540,8,-0.10348357209016068,0.24375095321972914,0.4985619686656445,-17.16841427013594,-7.23035274922762,2698.531939293496,899064.9581136452
E00042640,3,-0.5244088898041116,0.23735421974844176,0.0,-16.732735614532615,-7.565420004200473,-468.5014308793711,464030.36289436015
E00042183,7,0.4191627417279137,0.44902921726885564,0.2778827604972631,-16.741472292401227,-7.461638661283461,5327.216801765715,553529.5799469369
E00042923,5,-0.20604210060213946,0.294899023500071,0.9592246375855852,-14.543876776558982,-7.44230731658812,2332.9670060061717,913644.8224153566
E00042102,7,0.11273360142555328,0.0,0.6730239650683291,-16.703326655045903,-7.474580210843552,3026.836173387617,456479.6574666951
E00042879,10,0.8394775953774647,0.4541335687506495,0.24199692094078862,-16.901449414862626,-7.275433339845815,12078.898584004712,2343636.908436132
E00042365,4,0.341914836906443,0.18840328522385705,0.8073682036382129,-15.875983317109693,-7.607548561626874,891.9667038827553,276150.4014121198
E00042285,10,1.0,0.524806294631436,0.5296504790761991,-16.813884050679604,-7.363991171277796,6190.802918025,1539649.4985373563
E00175580,10,1.0,1.0,0.672874149151367,-16.271212349601026,-7.053002935307042,1620.7899889052242,1357448.893620399
E00175587,12,0.8068715043968195,0.17741123703880737,0.64927580246693,-17.251928339792848,-7.205529204627274,10943.389624222797,1557762.3760808003
E00175583,10,1.0,1.0,0.6966386755185869,-16.412033054747894,-7.062511903677559,3779.486374681386,1424414.2641763692
E00175582,10,0.43075173157715874,1.0,0.28859195334127724,-17.487221872024328,-7.491981977798443,1292.9841941457798,1679328.5267469536
E00175581,3,0.980951889361413,0.0,0.8352098825745231,-16.564855326258087,-7.199129389988021,4009.7171536196647,529466.7990102697
E00175586,3,0.980951889361413,0.0,0.9259244089965813,-17.026901157571142,-7.473748702211554,3248.2696378042588,816172.8202613603
E00175585,12,0.7736348951977772,0.17741123703880737,0.670939879744566,-17.29984477003763,-7.066369480013495,5948.213180255756,1873171.1299179771
E00175584,11,-0.592867567394628,0.5845616039025596,0.8234345964769361,-16.1517769812134,-7.043031778128289,9072.099563889198,4595256.8344344925
E00175589,8,-0.7917991390912194,0.47208269143457904,0.9077843227804853,-16.572255689639285,-7.472818557023119,3585.098800359985,461139.3413696899
E00175588,10,1.0,1.0,0.6537992053506618,-16.60373032899523,-7.1024928805168095,1665.8647037834307,1707505.0926233593
E00042556,8,0.7439673236736581,0.040325639607072694,0.0,-17.740106137719703,-6.954749045629059,10198.663586541148,1022643.9109810579
E00042557,10,0.298307313115743,0.05291275292231005,0.020946295072206137,-17.886673515881352,-6.887797075679041,7768.325113580853,889320.565158381
E00042554,10,0.43075173157715874,1.0,0.2852114763287508,-16.90410114908138,-7.651742381124466,955.138191532662,1595482.0691086715
E00042555,10,0.20515937791779504,0.33863690050702977,0.30438006512471333,-17.687776531119596,-7.330966936439728,1659.6790329443252,1462666.5732236742
E00042552,10,0.4686663443467416,1.0,0.528507330864227,-16.849051940107323,-7.585391882079953,3017.018130368152,1605298.4109195238
E00042553,10,0.5138106372067778,0.33863690050702977,0.30438006512471333,-17.079860175843116,-7.6449417195809835,1506.6387399771743,1532405.4079279706
E00042550,10,0.5138106372067778,0.33863690050702977,0.30438006512471333,-17.76766887029289,-7.352178365085972,1666.6208379899872,1681709.7800865448
E00042558,10,0.3494718498455604,0.10647626467856217,0.06449940401897675,-17.112220915870676,-7.186093361555148,7737.839368625397,987102.7382091146
E00042559,10,0.8948057899156954,0.06551162644704553,0.06449940401897675,-17.226701463294667,-6.997688148453622,8843.001642150215,954540.9868071629
E00042461,11,0.08940113271090272,0.36602556450334767,0.8620841902848722,-15.84344289721426,-7.387894725916021,11675.487498247412,3244914.5301607028
E00042466,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.04451368617474,-7.359413397213097,13576.249710034883,3262746.4918965595
E00042467,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.278688376981506,-7.311181583604638,16806.712005679936,2228025.7240875834
E00042464,10,1.0,0.9948557943445202,0.07097137523171587,-15.632490395328352,-7.20335865197116,10984.345930880556,3066354.647276804
E00042465,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.054713865938897,-7.480752395031165,12778.005071453044,1899962.3295386336
E00042462,11,0.6411304220104684,0.3809079097536256,0.8850927853111012,-16.50496561546271,-7.347052379967906,12113.991541948848,3360872.572650926
E00042463,10,1.0,0.988290954040008,0.9650639599214714,-15.914318109278227,-7.233789135232089,10752.017128904423,3167336.7725446317
E00042460,10,0.3197743128627978,0.6588711936318532,0.80293031203526,-16.770399929952667,-7.919963474532764,10385.531211482306,3165573.951020047
E00042468,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.043523293750745,-7.286572598740186,25896.984150696186,3450448.1936134407
E00042469,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.06267794188455,-7.345056481466411,22408.84646212865,3182983.7843872085
E00042787,7,0.4384216901759198,0.49771574638938704,0.2945749908766934,-17.093453430888907,-7.343231874073788,2958.641252496981,1107223.1048544662
E00042706,10,-0.015463716252560405,0.0,0.47355967486522255,-16.57837460613499,-8.039547434383541,9302.373683615384,828175.700572521
E00042704,7,-0.18617651256981,0.0,0.3256352218600441,-17.125943485203084,-7.32259317338167,4047.8825899837816,827725.8711908858
E00042785,7,0.4384216901759198,0.49771574638938704,0.2947932883030662,-17.1706327556302,-7.554121044332738,3024.9251076542114,1327169.8408437097
E00042705,7,0.6489640178136464,0.03341496277909059,0.0,-16.915841690378063,-7.092592737253055,5697.5946381139875,739302.7388861397
E00042784,7,0.4384216901759198,0.49771574638938704,0.6041806116593681,-15.883099838908528,-7.3469763805294095,4676.185618861487,896788.6121352094
E00042702,8,0.2449757404734053,0.026249308403164806,0.4499336185150766,-17.103598072693384,-7.2838415078121015,3969.0874059686284,773367.8634884931
E00042783,7,0.4384216901759198,0.49771574638938704,0.2967652704243369,-17.202576736644236,-7.277937902272364,3155.5444910588576,1265098.7278417787
E00042781,7,0.4384216901759198,0.49771574638938704,0.6041806116593681,-15.918808074324554,-7.376874207646735,3910.7061483231537,1194596.623191988
E00042780,7,0.4384216901759198,0.49771574638938704,0.30580082906599143,-16.202752080525322,-7.577508314253412,3062.9157495745253,1230468.9801233842
E00042788,7,0.23563587025629826,0.49771574638938704,0.006632249218678443,-17.171131264244437,-7.416429261649705,2605.092289228839,1182805.8164749658
E00042709,8,0.8791695950991668,0.2325048204216279,0.600602758021165,-16.82744092454633,-7.504958742710553,8075.056520659256,2773002.377178655
E00175603,8,-0.03970753300958951,0.5805449711424839,0.6199451627918415,-17.12565009902459,-7.302440928071359,5263.485216576104,2192523.8646973614
E00175602,8,-0.03970753300958951,0.5805449711424839,0.6185044142231948,-16.534371266924573,-7.171541957081155,2522.93463934345,2168375.37607319
E00175600,11,-0.592867567394628,0.5120986138961094,0.8234345964769361,-16.157407572336353,-7.047255869011756,12869.462593362965,3480832.832383325
E00175604,8,-0.03970753300958951,0.5805449711424839,0.6185044142231948,-16.79949238415446,-7.157212508500946,4991.378996081536,2301673.543681333
E00175601,8,-0.7917991390912194,0.09496840962446673,0.9077843227804853,-16.569761087673236,-7.339073052580668,6209.085067416683,563989.1867963163
E00175605,4,0.341914836906443,0.18840328522385705,0.7318249979180045,-15.178218443889374,-7.674357346288502,2603.1105688100506,311450.73042768263
E00042889,10,1.0,0.5170238774035228,0.188950143906979,-16.043418812874023,-7.486946501556363,9134.3648095471,3780809.4919559234
E00042808,10,1.0,0.524806294631436,0.5483731873572744,-16.369112791319598,-7.257531832385582,6207.66281346074,1353840.4989113512
E00042888,7,0.11273360142555328,0.0,0.6260475835774921,-17.19537997166961,-7.434008195376231,7155.002657283348,1992745.3764908556
E00042387,4,1.0,0.18840328522385705,0.9829543620904735,-16.78519743677904,-7.552170900139976,3848.338398924484,1490187.9676341205
E00042306,8,1.0,0.23290537665413508,0.024879057879888755,-17.06037574399502,-7.5377402338457005,6901.316249693152,1005863.5894730901
E00042304,8,1.0,0.23290537665413508,0.024879057879888755,-16.765839586412525,-7.147053841292733,7875.968932977916,739631.8112298569
E00042385,4,1.0,0.18840328522385705,0.9829543620904735,-13.951013756632141,-7.882844851183093,2612.097469262196,345628.9822400618
E00042305,8,1.0,0.23290537665413508,0.024879057879888755,-16.609070481997023,-7.100461640376906,11308.381138156423,856447.2650977239
E00042384,8,1.0,0.23290537665413508,0.5569219333332809,-16.481008651960906,-7.606051326866431,12808.633101388492,2188595.938330329
E00042302,8,1.0,0.23290537665413508,0.024879057879888755,-16.94138416300229,-7.2155834929906355,11928.00374760978,862846.0060639213
E00042383,8,1.0,0.23290537665413508,0.7826336517517085,-17.06074375398052,-7.419325405240396,13260.551317618887,497894.2901465793
E00042303,8,1.0,0.23290537665413508,0.024879057879888755,-17.173619849681693,-7.251532286265671,6989.112639575669,929151.3781418726
E00042382,8,-0.005157994486614859,0.2833766793647994,0.6652704300959371,-16.97363267063566,-7.330902564158961,8363.833199207504,1058890.7819859155
E00042300,8,1.0,0.23290537665413508,0.024879057879888755,-17.228491063853056,-7.358562298386597,7779.360289260195,870964.3396518335
E00042381,8,1.0,0.20868618504155728,0.12858627219446028,-17.005712238788096,-7.084291272624531,11628.227428999096,684213.3829639574
E00042380,8,1.0,0.23290537665413508,0.5037763906927443,-16.1486981277227,-7.5384309335867785,10852.954201675311,866529.9832753511
E00042301,8,1.0,0.23290537665413508,0.024879057879888755,-17.271376974265078,-7.4900130048100975,8305.949464500294,775655.471501545
E00042309,8,-0.1606074952112782,0.4266805714322256,0.6876728973897405,-15.132998218867892,-7.708839679099606,1306.606957854735,753189.700140702
E00042388,4,-0.42472207136400425,0.18840328522385705,0.7987150931264874,-16.818015319975157,-7.468584570570705,5589.059129352583,1177621.0619364947
E00042656,11,0.5276948773329515,0.36157531724277114,0.8620841902848722,-16.49620384382488,-7.227714452605507,18143.056032799897,1525633.4233326747
E00042657,11,1.0,0.31060325161010094,0.6427208213882131,-16.90966164427283,-7.1892039648360235,19305.18271187174,1656416.4287373726
E00042654,11,1.0,0.36157531724277114,0.8620841902848722,-17.056656609184067,-7.4044463274100325,11901.27545818826,1542004.4907899988
E00042652,11,1.0,0.36157531724277114,0.8620841902848722,-17.21351792036936,-7.315366077801013,20401.92308656712,1397205.144869692
E00042653,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.61334932417266,-7.246281538110681,23436.023332989396,2072310.0607552822
E00042650,11,0.5031550988882825,0.48588879259752316,0.8620841902848722,-16.50849974066583,-7.1748234388785335,22764.031794906594,2009875.958304854
E00042651,11,1.0,0.3586168933985633,0.398297822108048,-16.99578938649751,-7.342112507459956,20502.73250296434,1720239.0851386203
E00042658,10,0.7542733617294252,0.368440144706448,0.6362425885443089,-16.903686780738962,-7.218998509562363,20213.796609339664,1587878.203701826
E00042659,10,0.7542733617294252,0.3680014577995092,0.2880226174718266,-16.147614990902753,-7.25009969499955,16905.560434730436,1446924.6813847914
E00175592,7,0.4150317646279946,0.0,0.6782008557882496,-17.04409359628809,-7.410886602885405,2456.4202537743886,1767287.2960839418
E00042193,7,0.7062696695284795,0.24283638170709806,0.0,-16.548456945816973,-7.26045641544479,9716.563292138908,1441022.0517845787
E00042112,8,0.7439673236736581,0.28179227939489515,0.15806260940865563,-17.863662305503375,-7.419822744949407,15973.659746509862,1291674.4690215148
E00042192,7,0.4191627417279137,0.44902921726885564,0.2604503118084298,-17.26851130768765,-7.3080941784414515,7595.892824587258,578389.9353460949
E00042113,10,0.5753820168923609,0.8754212120722364,0.21101958830902973,-17.037712419488138,-7.020407539577167,7956.220034565338,1718350.015038691
E00042191,10,-0.011828998626199405,0.2207811541211388,0.6358576020023494,-16.579414989663096,-7.200916515298268,9912.187095851998,1417828.0377905604
E00042110,10,0.5753820168923609,0.8754212120722364,0.4133113047720619,-16.952473719847283,-7.142175224198223,6595.816931243593,1851230.7832699404
E00042190,8,-0.2902385341372813,0.23336202567768385,0.7673805803060584,-16.962497925167607,-7.567922185993889,-128.73533917105578,515234.6950182651
E00042111,8,0.7439673236736581,0.040325639607072694,0.18975394765893644,-17.696055152461394,-7.23199554465255,16559.453141394577,1161650.9293922025
E00042118,8,0.49262483849551497,0.20254028151151549,0.3600857362879291,-17.216754923026375,-7.220862047396898,5743.3552421860695,1791858.8520216784
E00042199,8,-0.2902385341372813,0.23336202567768385,0.8816370369163518,-16.67547741700525,-7.613791069516893,-1141.2024432875419,433470.5255135024
E00042844,5,-0.6793565390828482,0.15519698711723712,0.267710348637538,-16.848277599952127,-7.6625703154331415,451.7698247297526,1351635.8722089438
