geo_code,signature_type,use,greenspace,job_types,air_quality,house_affordability,job_accessibility,greenspace_accessibility
E00042552,10,0.6179736512178846,0.34792823608508283,0.7617092447286853,-16.796805226586073,-7.58037025222495,8237.335637913795,987647.4546223391
E00042553,8,0.4829127501709434,0.3376335414358007,0.30224692220190236,-16.67691730602606,-7.40792391633867,4484.984931807802,1020949.0333909859
E00042550,8,0.4829127501709434,0.3376335414358007,0.30224692220190236,-17.432382911946142,-7.4575752974629825,4079.035213112109,1077412.0560317524
E00042558,10,0.10902900159461903,0.1563610941244091,0.16830873333992225,-17.782868266319717,-7.367117355094167,6050.568421788663,838336.6813957114
E00042559,10,1.0,0.27195867010955965,0.40037982212649625,-17.48296870695697,-7.216138439812225,7110.580128335485,786110.5282763452
E00042461,11,-0.5084279130494092,0.4218725201015281,0.8315519729426094,-16.807846433561842,-7.200233214404985,8947.984977245964,2995315.68958575
E00042466,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.437622131710057,-7.145303664299858,10549.267986829855,2880224.1131567815
E00042467,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.720429245045477,-7.287672293262998,13863.872241413826,1678685.9224258573
E00042464,10,0.4042349547976571,0.6695241833695267,0.5824593450994239,-16.18387447468998,-7.324119645291278,9015.692049504169,2769980.9081092165
E00042465,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.509551575601456,-7.310832803959,10017.464892316362,1536821.746086059
E00042462,10,0.6424366808537716,0.3886789181498582,1.0,-16.5865272267499,-7.312149991265887,9310.97315015806,3080872.367670946
E00042463,10,0.4042349547976571,0.6870115825393955,1.0,-15.63963505073581,-7.2717507764571305,8541.380893792884,2962661.318328415
E00042460,10,0.3479888712844161,0.3886789181498582,1.0,-16.627204818867867,-7.573415018975273,7471.2622621551745,2928701.061590381
E00042468,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.240325361833627,-7.289575479792123,23194.370604720432,3001170.0072209816
E00042469,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.526621156023474,-7.108554633976547,19396.169705773056,2798122.53911456
E00042787,7,0.06078221253948379,0.2677940046257736,0.5000248846048789,-16.66083935237733,-7.213484141641673,3976.0271163979396,1047199.0904400407
E00042706,10,0.12185855005588753,0.2653357552777247,0.3034958101287818,-16.95363410578684,-7.552460215582047,270.291720790824,1668570.9807085255
E00042704,4,-1.0,0.19226936008363973,0.7673997723188404,-16.757160027096784,-7.527538223237625,1860.493437010171,990736.2677405041
E00042785,7,0.06078221253948379,0.2677940046257736,0.5002431820312517,-16.72571683129605,-7.41919705606202,4378.376471095641,1241825.8340535956
E00042705,7,0.13000734683345094,0.1040749286281894,0.787364301921826,-16.893727023385978,-7.353457801993922,3414.5843372669005,913775.123308352
E00042784,7,0.06078221253948379,0.2677940046257736,0.8096305053875537,-16.10938813583649,-7.712258088782399,4078.5858555750856,1003933.6359435145
E00042702,4,-1.0,0.19226936008363973,0.7650682640445723,-16.806735078987046,-7.336138438362701,1782.7714344666845,931303.2493000331
E00042783,7,0.06078221253948379,0.2677940046257736,0.5022151641525224,-17.17621107757577,-7.264854708160762,4156.769624240885,1306017.9059675608
E00042781,7,0.06078221253948379,0.2677940046257736,0.8096305053875537,-15.927131694024547,-7.682624159095274,3991.433419501302,1206210.4172294014
E00042780,7,0.06078221253948379,0.2677940046257736,0.5112507227941769,-16.055376673506156,-7.582186242972599,4209.996421230058,1174251.973563897
E00042788,7,-0.14200360738013762,0.2677940046257736,0.2122126124704909,-17.204251009264155,-7.43147971903646,3755.676239848377,1103627.7335273842
E00042709,10,-0.7475292973079282,0.5352241439826535,0.8395287066856166,-16.255738559073947,-7.301815427602409,3502.3203794784295,3283426.450733526
E00175603,8,0.10837547233024422,0.5959736100167321,0.41947700675942656,-16.899429407580136,-7.319481832068405,1177.470747197362,2873163.4009753955
E00175602,8,0.10837547233024422,0.5959736100167321,0.41803625819077983,-16.82033512136961,-7.215526679367525,523.0211101863755,2566960.7137794057
E00175600,11,0.044377585201161696,0.7029591358270867,0.8782926572472206,-15.831016373136642,-6.906982719741524,10393.991091140166,3503822.0251858616
E00175604,8,0.10837547233024422,0.5959736100167321,0.41803625819077983,-16.893573675408103,-7.235228976059052,441.4247986857803,2975969.422934729
E00175601,8,-0.44221324842387283,0.5047886156917134,0.7868031238414498,-16.68951114456574,-7.3875805113982915,3967.9994602222096,898668.2264073028
E00175605,4,0.08396073796061093,0.13667999519465898,0.5171896080345483,-15.509121446681188,-7.868220621092085,812.0668074639075,327272.9891176664
E00042889,10,0.7513144091384945,0.5253846980886856,0.38009245283526283,-15.797394720995943,-7.176885416459026,8137.381604666555,4032103.7964482205
E00042808,10,0.8646083373020873,0.18465968989177678,0.6109189687824925,-15.80545065480297,-7.78466019566806,10588.345714605273,914408.3893788571
E00042888,7,0.29613380012843715,0.024648430292642916,0.9331842561523204,-16.930770428336842,-7.454799265887928,7094.569462294528,2331351.055920291
E00042387,4,0.7715353781317059,0.13667999519465898,0.6545620292438628,-14.984494461625475,-7.6708527574346625,3068.682517684634,1232679.3917417242
E00042306,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-17.032247364636103,-7.3622702067092325,679.3462469032115,1553260.9921051406
E00042304,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.42159858875526,-7.0961786099700594,-884.3346704856735,1377907.7749349382
E00042385,4,0.7715353781317059,0.13667999519465898,0.6771182765455157,-14.036439421322266,-7.9476191193789525,1907.6518894658439,260308.16361796964
E00042305,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.498317582256515,-7.144067584730786,-112.00790912456978,1797123.5210575017
E00042384,8,-0.2822856761820669,0.7309894491434882,0.6622073885256887,-16.5995422653485,-7.537255096550886,1050.794710609147,3418374.2189881075
E00042302,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.61824203400164,-7.235228900918251,1248.3746144183197,1721206.2370177847
E00042383,8,-0.2822856761820669,0.7309894491434882,0.8879191069441164,-17.005914825920563,-7.485089750665767,3072.765741164735,1265093.9800944754
E00042303,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.027642211884814,-7.411507184042821,116.29116882939161,1567194.4797122246
E00042382,8,-0.2822856761820669,0.7309894491434882,0.5647341298260328,-15.537048465346158,-7.218795094063685,275.07857167167367,1761774.5096514195
E00042300,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.19517871596566,-7.408923351530175,1635.5178791630174,1364419.713770022
E00042381,8,0.8977778922606874,0.6864725016562695,0.26950553687091466,-15.155586689689306,-7.249994875218612,3730.0042801784466,1404505.2486184493
E00042380,8,-0.2822856761820669,0.7309894491434882,0.6090618458851521,-16.240160396860357,-7.506783214433261,-3619.1982981611627,2116037.3630592516
E00042301,8,-0.2822856761820669,0.7309894491434882,0.1301645130722966,-16.469386982992603,-7.437656622935277,-460.26305107755434,1415022.418564279
E00042309,8,-0.37092878893974174,0.6227782892133157,0.6134797528138247,-14.140252888990126,-7.636554085856658,1058.1987735677935,947128.8420110253
E00042388,7,-0.04249407620675441,0.17170486559574288,0.5954985215943269,-16.175363252389584,-7.556150260797933,4037.353425298431,1214608.6671251925
E00042656,11,0.18241624805231893,0.07695918619326486,0.8893620153041066,-16.556092498621553,-7.434737909758277,19708.27744853166,1087272.461425566
E00042657,11,0.6351591339077016,0.07499692841381235,0.7615342909631283,-16.982736795256482,-7.511683047819878,22395.76442164981,1113209.4309799946
E00042654,11,0.7055839569942519,0.07695918619326486,0.8454686889145867,-17.15488552206477,-7.545426504842473,10539.923568556806,1141885.824476646
E00042652,11,0.7055839569942519,0.07695918619326486,0.8452326461331802,-16.82724036563824,-7.476570757240033,20130.144368896916,1081268.257040198
E00042653,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.774068506429888,-7.256087803206789,20932.948151961515,1442221.2166766687
E00042650,11,-0.024440440649516046,0.332522999690021,0.7999451875429896,-16.74080855693433,-7.179212055626915,20155.283516092808,1414020.0086032958
E00042651,10,0.5158449277322269,0.08677983005428919,0.5258489693727524,-16.593344029608385,-7.208875205021902,18442.49251170656,1204365.8834287683
E00042658,10,0.5283027790286785,0.1217321017373876,0.8336778083231715,-16.87066367028045,-7.439779423978686,23420.739993989613,1056237.1521518796
E00042659,10,1.0,0.010069404263388343,0.5418023630238329,-16.84158702650292,-7.229104128833249,21318.621612950126,813902.8172916777
E00175592,7,-0.07905210620353101,0.6702826470520683,0.6488031946355415,-17.124156393683712,-7.359568938625881,687.2180428821338,2190016.214168168
E00042193,7,0.1918121728471783,0.1336511618272241,0.20738879871804716,-16.817968832736003,-7.476819564682188,5651.296368319777,1381424.0235890066
E00042112,10,1.0,0.1207359356726323,0.6351862011750361,-17.239131445354843,-7.365967517439588,21036.413689385023,861604.7776652672
E00042192,7,-0.09643037561114853,0.2582649264604934,0.47443632103341055,-16.965900550542706,-7.36989229038937,5314.97269168766,914135.4123215559
E00042113,10,1.0,0.1207359356726323,0.444221502173488,-16.955069892867495,-7.197541638792855,14915.662493691581,1210742.5727311545
E00042191,10,-0.36662471336860414,0.0,0.6528185456304121,-16.32759899744377,-7.1955541665560006,5668.511378657489,1318887.7729547243
E00042110,10,1.0,0.1207359356726323,0.6465132186365201,-17.196676643195147,-7.315930020002826,12910.101095336166,1280309.0028133264
E00042190,8,-0.2822856761820669,0.7309894491434882,0.6027798100140945,-17.11317284722715,-7.648115508465042,-1554.2493133873936,1153188.6614928632
